,0,1
0,-50.31423,-13.3371525
1,-46.7151,-15.008305
2,-48.727043,-20.547459
3,-49.06729,-13.002592
4,-44.50302,-15.096222
5,-56.128895,-18.423561
6,-46.527054,-13.970616
7,-46.330467,-15.7053175
8,-48.95464,-14.722348
9,-44.20267,-13.855547
10,-46.725456,-19.335014
11,-46.596455,-19.10272
12,-43.3448,-17.7
13,-39.422413,-11.778221
14,-46.634,-21.843866
15,-45.359425,-20.33103
16,-46.24435,-16.586084
17,-43.175148,-18.161085
18,-45.407837,-13.261662
19,-41.90113,-15.749939
20,-45.31264,-14.762884
21,-47.747948,-12.62271
22,-46.40937,-17.72077
23,-48.21019,-15.92872
24,-45.043926,-17.480509
25,-44.70532,-10.220262
26,-52.563282,-20.1064
27,-44.327484,-16.062035
28,-56.358288,-29.998154
29,-49.571632,-22.230227
30,-56.371223,-29.928797
31,-49.106777,-23.657217
32,-48.721855,-20.622187
33,-44.6446,-15.797482
34,-44.47935,-15.39483
35,-50.9159,-22.125727
36,-48.48919,-17.426353
37,-44.432373,-14.596022
38,-46.737534,-21.439768
39,-44.143192,-12.748258
40,-45.829468,-15.367299
41,-49.61571,-16.02058
42,-44.10337,-11.861558
43,-47.781708,-8.586954
44,-46.197414,-12.461727
45,-46.8151,-13.372796
46,-45.33733,-17.393032
47,-49.48987,-19.602709
48,-44.6032,-19.61801
49,17.235271,6.2563224
50,-55.309998,-18.36237
51,-54.751335,-17.956182
52,-46.85633,-20.334486
53,-48.2073,-13.6968355
54,-45.470585,-17.726744
55,-53.594112,-16.598833
56,-51.511627,21.59654
57,-43.289566,-18.061916
58,-47.262783,-14.532039
59,-50.47484,-13.501169
60,-46.300686,-17.046108
61,-43.211937,-16.916372
62,-48.15058,-10.709384
63,-47.941097,-15.464078
64,-52.620075,-19.293642
65,-47.02423,-19.303347
66,-55.09428,-18.532976
67,-50.599735,-19.577944
68,-21.978653,-34.035076
69,-48.87956,-21.699696
70,-51.319904,-16.928051
71,-48.838226,-23.086872
72,-51.515125,21.596159
73,-48.0924,-19.241898
74,-46.841583,-17.784704
75,-39.769722,-11.715099
76,-45.068882,-11.769215
77,-47.130047,-16.167074
78,-17.353348,-19.65095
79,-43.987053,-17.258852
80,-48.02566,-10.366515
81,-49.381252,-22.528864
82,-39.74348,-11.7242
83,-48.337547,-16.638317
84,-48.716053,-11.65305
85,31.302025,-27.325855
86,-57.42626,-22.579128
87,-52.130695,-19.720825
88,-49.612156,-18.754711
89,-42.342773,-16.562426
90,-43.47982,-10.979182
91,-50.139755,-22.223398
92,-43.13008,28.795034
93,-43.234673,29.859459
94,-39.227158,27.689436
95,-44.127155,32.72267
96,-40.971066,28.60868
97,-42.52661,33.857758
98,-18.385395,-58.92584
99,-37.249416,30.055138
100,-37.488373,28.324083
101,-39.34198,26.533693
102,-40.70863,23.59903
103,-38.421085,32.198124
104,-42.636013,29.706547
105,-38.750126,25.848715
106,-42.054317,29.435295
107,-40.75122,29.063864
108,-39.470367,28.090622
109,-39.556282,26.786926
110,-41.660366,34.085724
111,-49.068398,31.861753
112,-44.04822,27.146996
113,-41.42358,34.15514
114,-41.307384,27.629377
115,-42.777584,24.95929
116,-41.019115,31.82904
117,-34.529366,26.15727
118,-42.430126,32.02294
119,-45.15683,31.726084
120,-42.755836,25.049519
121,-39.05851,29.687572
122,-42.985207,28.36858
123,-44.28982,28.729061
124,-17.507242,-56.341545
125,-36.595467,29.559103
126,-40.224476,27.50165
127,-48.831005,32.419655
128,-44.09077,27.81101
129,-47.540615,27.117586
130,-47.294125,29.564247
131,-44.19669,31.228756
132,-42.954407,27.039856
133,-38.913162,26.87256
134,-44.127243,31.091982
135,-40.83201,26.82062
136,-39.91635,27.58289
137,-39.376057,32.45214
138,-40.987526,29.637033
139,-40.274,29.332838
140,-43.163177,31.026608
141,-41.665318,28.39767
142,-44.43154,28.09345
143,-42.167362,31.948874
144,-42.509987,27.812529
145,-48.931652,32.453945
146,-43.40542,27.693703
147,-40.153072,26.277424
148,-39.81784,30.669104
149,-49.51332,33.64787
150,-44.363235,29.869219
151,-17.608597,-57.968174
152,-46.265667,31.760113
153,-30.551561,-18.071701
154,-45.28299,30.35884
155,-40.80431,30.325586
156,-38.504498,27.759666
157,-41.183697,25.85065
158,-41.08437,26.685764
159,-43.39642,28.590427
160,-40.79144,31.215036
161,-43.821724,32.981476
162,-41.81484,28.513842
163,-45.062458,29.539925
164,-43.083504,30.775068
165,-40.839878,32.87892
166,-43.003063,33.85666
167,-42.45096,30.468292
168,-17.463846,-58.77804
169,-44.924244,27.539026
170,-43.8348,29.42815
171,-45.74811,33.793457
172,-42.60759,34.829643
173,-45.41176,28.769424
174,-69.101105,-18.290146
175,-62.167953,-10.756127
176,-65.58482,-10.213699
177,-70.567184,-19.095993
178,-68.64584,-18.572195
179,-66.160034,-9.679512
180,-73.02636,-16.473991
181,-70.02273,-14.316586
182,-70.482346,-15.334743
183,-70.45363,-16.040642
184,-70.240524,-16.633276
185,-66.21806,-10.513332
186,-70.80462,-18.887896
187,-70.51816,-18.498343
188,-72.96122,-18.442194
189,-74.66385,-15.861321
190,-69.542656,-16.829813
191,-71.731865,-16.693434
192,-67.09983,-11.345034
193,-61.53109,-13.111577
194,-69.76446,-18.612762
195,-72.362785,-16.53479
196,-72.14038,-17.951754
197,-68.22859,-11.648939
198,-70.26878,-17.636599
199,-75.82552,-15.695203
200,-73.58733,-17.970224
201,-14.38372,-0.2874732
202,-69.80015,-17.837881
203,-74.77326,-16.603333
204,-68.63471,-14.372301
205,-12.117139,-0.4290008
206,-70.919914,-16.186516
207,-69.2596,-15.464949
208,-69.24964,-18.036848
209,-62.70195,-9.066524
210,-72.985855,-18.271185
211,-69.72994,-17.38609
212,-71.31395,-14.054805
213,-68.11727,-21.879822
