,0,1
0,0.33189842,53.20354
1,-0.6645556,58.182514
2,-0.85277003,57.581314
3,2.1300116,52.5065
4,-1.24725,57.201763
5,1.6603447,60.319984
6,-1.1338212,54.90762
7,-0.7048201,56.50659
8,0.8315351,55.655716
9,1.4580083,53.94189
10,-0.8733526,56.812954
11,-0.095096216,54.113052
12,1.4426543,54.266113
13,1.1395993,52.68664
14,1.7397313,54.928104
15,-0.7649271,59.062492
16,-1.6866329,55.625866
17,-0.8381754,55.428802
18,-0.6139245,52.972324
19,4.4118714,53.42593
20,0.41224736,56.351482
21,-0.56821275,57.18222
22,-0.66751903,54.23444
23,0.589004,53.123013
24,-0.4560727,55.104603
25,0.64675105,53.961136
26,1.2385399,51.60469
27,1.2809138,57.01438
28,0.38371587,52.453274
29,1.8043172,58.48934
30,1.2719442,57.036842
31,-0.23804094,51.84033
32,-0.641668,57.16483
33,0.43996468,58.626972
34,-0.5515858,58.00667
35,2.4325602,54.01011
36,0.68913954,54.771286
37,1.1753665,54.843487
38,1.7415539,56.745075
39,-1.7656637,54.40818
40,-0.62729263,54.90381
41,2.2996647,55.499596
42,-1.813628,58.509777
43,0.76519334,55.504726
44,1.0057958,53.372627
45,1.8241451,58.688885
46,-0.6228435,55.237312
47,1.7688087,58.180237
48,-0.6646118,55.905746
49,0.59320754,50.964542
50,4.273212,56.37862
51,2.162494,52.999268
52,0.3934473,53.512436
53,-2.299057,56.527294
54,-0.9090861,56.29094
55,3.890796,53.315235
56,-1.7294219,55.488335
57,-0.027535014,53.2528
58,2.4234293,57.430923
59,-1.0017405,54.175945
60,-1.2301857,55.317135
61,-1.5203781,55.93607
62,1.693872,55.204056
63,-1.5808642,54.36542
64,2.854334,58.18466
65,-0.83725774,56.88215
66,4.287432,56.43464
67,0.8722378,54.10124
68,-0.13289523,51.905468
69,1.4712193,53.341145
70,1.0298573,53.660778
71,2.723291,52.781532
72,0.8096298,54.510674
73,1.7220654,58.565308
74,-0.35605097,54.190228
75,-2.3154442,58.063133
76,-0.48496342,56.585957
77,-0.15105473,53.870136
78,4.4687343,53.45109
79,-2.3856184,54.608982
80,2.3507745,57.89669
81,3.0556185,52.87996
82,-2.3505557,57.969414
83,0.84376115,58.158012
84,2.5080466,51.82523
85,2.238866,59.53385
86,4.153634,55.068768
87,-1.2735747,52.927258
88,3.1514122,53.43145
89,2.2336583,53.185326
90,0.9921171,52.01747
91,0.5025723,53.858604
