,0,1
0,20.947802,-61.860435
1,15.535111,-63.41728
2,16.37094,-63.797436
3,23.101673,-62.4328
4,18.997484,-64.20786
5,24.753103,-62.56048
6,17.02271,-62.037212
7,16.891619,-62.019226
8,18.115791,-62.863464
9,22.30845,-59.77777
10,16.983932,-62.620934
11,18.035023,-62.786125
12,21.668621,-60.866898
13,24.251366,-60.030014
14,17.750254,-63.762398
15,15.7630625,-64.17539
16,18.920113,-62.14448
17,17.726557,-62.08636
18,24.042229,-61.021366
19,21.650217,-59.60772
20,17.341085,-63.078686
21,18.209002,-63.362354
22,18.072601,-62.907658
23,22.599003,-62.58284
24,18.471258,-62.221275
25,23.363443,-61.832592
26,24.842289,-62.083412
27,21.906021,-60.87298
28,23.953949,-62.838333
29,16.113615,-63.41436
30,21.792376,-61.343426
31,24.51142,-62.39562
32,17.107555,-62.83414
33,15.996554,-62.869164
34,17.89972,-63.12365
35,23.134579,-61.16086
36,17.517067,-63.62084
37,22.21361,-61.022675
38,18.962025,-63.395542
39,18.891443,-61.466393
40,17.156485,-62.17747
41,18.469666,-60.189014
42,17.575552,-64.482475
43,21.824936,-60.45701
44,22.441843,-62.22766
45,16.957275,-63.49108
46,18.78981,-61.906075
47,18.543163,-60.29481
48,17.80903,-61.444115
49,25.80453,-62.609795
50,25.038763,-62.31675
51,21.00256,-61.4127
52,22.273224,-62.49799
53,21.107777,-60.146427
54,18.873285,-61.983677
55,21.317696,-62.230667
56,17.89379,-64.48392
57,22.608202,-62.485416
58,22.662802,-62.103695
59,19.953596,-62.072563
60,19.59111,-62.27951
61,16.56166,-62.335773
62,21.694012,-60.2829
63,23.040224,-62.5243
64,20.28789,-64.13094
65,15.900529,-63.328297
66,22.019861,-64.0268
67,18.766827,-64.96029
68,23.374197,-63.34595
69,22.17009,-63.018234
70,22.977663,-62.034576
71,21.755426,-60.79035
72,24.559517,-61.778633
73,15.688753,-63.492775
74,22.009253,-62.901028
75,24.319883,-59.927612
76,16.58099,-62.159893
77,20.377453,-61.999542
78,23.431034,-60.6153
79,22.543846,-60.597435
80,16.475117,-61.19978
81,23.006481,-60.024265
82,24.29427,-60.033123
83,16.067924,-65.070335
84,25.517408,-62.400616
85,20.947098,-64.284515
86,20.373596,-61.570724
87,23.367832,-61.51426
88,22.708067,-59.512833
89,20.90657,-61.565044
90,21.951494,-60.560196
91,17.789162,-63.3236
92,-61.34259,-21.461424
93,-60.26589,-20.937813
94,-60.752613,-19.660454
95,-61.855984,-21.411556
96,-59.26593,-19.241598
97,-59.354725,-20.02059
98,-62.63682,-22.037464
99,-62.581356,-20.188671
100,-59.18133,-18.433096
101,-62.787193,-19.105423
102,-59.66314,-15.496251
103,-62.14678,-18.054222
104,-58.452343,-20.976389
105,-61.531284,-19.425352
106,-60.218067,-18.34728
107,-59.963417,-18.022537
108,-59.831703,-18.420885
109,-61.01129,-20.58066
110,-59.527676,-19.257065
111,-58.048714,-16.0095
112,-60.52924,-19.767561
113,-60.023136,-20.668226
114,-59.48764,-18.793537
115,-59.98285,-17.271387
116,-62.761086,-20.379393
117,-57.025063,-19.430521
118,-61.89408,-21.748907
119,-61.613834,-20.744976
120,-59.635765,-17.582375
121,-60.725845,-18.530344
122,-61.127388,-17.862572
123,-60.84135,-21.657919
124,-65.14265,-19.725792
125,-58.834778,-18.982706
126,-59.102478,-19.601025
127,-58.11935,-15.869221
128,-58.647026,-19.796684
129,-57.959705,-18.97159
130,-64.06789,-19.659443
131,-60.102848,-20.3462
132,-57.862774,-20.940947
133,-60.22466,-19.333267
134,-60.262997,-20.871548
135,-62.410244,-19.146065
136,-61.9106,-19.859884
137,-61.566574,-17.663172
138,-60.690933,-18.153173
139,-57.90352,-20.7959
140,-59.50481,-21.336254
141,-59.799118,-19.340609
142,-63.214535,-20.584003
143,-61.35804,-19.637304
144,-60.568836,-20.16028
145,-57.978302,-15.770649
146,-61.716145,-21.156872
147,-61.58719,-19.557539
148,-58.78958,-19.134548
149,-58.286915,-15.748333
150,-59.65386,-20.175962
151,-65.1956,-19.699137
152,-60.34503,-21.365353
153,-57.797237,-17.198214
154,-61.25336,-18.151287
155,-57.908134,-20.527552
156,-60.530834,-20.239038
157,-60.444695,-22.398407
158,-61.167194,-20.489958
159,-62.59041,-20.710043
160,-57.854115,-20.495981
161,-59.898678,-20.567032
162,-59.63899,-19.505354
163,-61.94495,-20.441597
164,-59.087482,-20.966858
165,-61.83285,-20.7936
166,-62.636353,-20.649572
167,-57.7787,-20.822773
168,-57.83517,-17.054426
169,-63.71454,-19.830421
170,-60.035336,-20.48451
171,-59.674004,-15.492658
172,-59.392174,-18.089052
173,-60.117588,-21.666023
174,68.06435,-26.850912
175,68.726845,-25.552168
176,69.72195,-26.640474
177,64.484604,-25.753706
178,69.52371,-25.878778
179,68.9055,-26.798613
180,67.26914,-27.27369
181,67.17041,-26.966173
182,67.021866,-27.237358
183,67.02207,-25.613441
184,65.79279,-26.159546
185,69.53521,-26.24803
186,64.718506,-25.53946
187,64.90936,-25.624409
188,66.16013,-26.18612
189,66.51434,-26.264725
190,66.35982,-26.770208
191,65.46836,-25.993849
192,67.464645,-26.889116
193,68.095665,-23.233358
194,67.63334,-26.71114
195,69.50854,-26.628801
196,64.54335,-26.576286
197,67.41689,-25.047619
198,69.368866,-26.49686
199,68.49904,-27.338161
200,66.12092,-25.576944
201,67.27118,-25.731604
202,65.93207,-25.064285
203,66.965996,-25.176931
204,66.92325,-27.87057
205,67.62177,-25.888094
206,66.27524,-25.54582
207,66.97379,-27.598082
208,66.61831,-27.05601
209,65.84366,-27.41507
210,65.33118,-26.021599
211,68.74554,-27.007887
212,65.74385,-26.434322
213,68.71434,-24.344929
214,65.898155,-26.105482
215,69.53283,-25.12191
216,67.02515,-26.975252
217,66.3816,-27.08065
218,66.767136,-25.49572
219,65.25243,-26.536587
220,70.52378,-25.149815
221,65.89297,-28.528334
222,66.7827,-27.021832
223,69.22701,-27.434448
224,68.179214,-28.808897
225,67.61456,-29.168177
226,69.643425,-24.216747
227,68.78154,-27.056547
228,69.31043,-29.013857
229,68.00789,-30.196922
230,68.33141,-28.252647
231,64.447784,-26.757423
232,66.04003,-28.598429
233,67.993416,-30.163992
234,67.98927,-30.21963
235,69.57597,-24.421602
236,66.25642,-24.834883
237,70.02088,-25.699408
238,70.741806,-26.337812
239,65.66838,-25.406847
240,68.37777,-28.439156
241,70.13369,-24.542486
242,69.521805,-24.521757
243,69.933174,-24.364717
244,70.042114,-25.741705
245,68.44983,-24.137684
246,-2.2475793,-22.560904
247,-4.231448,-24.369133
248,-2.6771479,-25.60191
