,0,1
0,-30.508526,43.330772
1,-32.523937,45.08829
2,-33.492157,43.58386
3,-30.227129,43.979843
4,-32.64092,46.265766
5,-24.646307,43.824097
6,-30.860044,44.400272
7,-30.737997,44.61087
8,-30.937403,42.66179
9,-32.737583,46.312855
10,-31.84027,42.791992
11,-31.864355,42.42365
12,-32.640785,44.860043
13,-30.509747,39.64507
14,-32.56716,41.318344
15,-33.18946,46.465965
16,-31.318455,43.395947
17,-30.926521,43.050026
18,-27.452042,45.1853
19,-29.639462,41.3476
20,-31.6009,44.637356
21,-30.68769,41.94839
22,-30.437698,44.192947
23,-29.941494,44.957245
24,-28.93021,44.519352
25,-27.499945,44.96025
26,-26.384594,45.863583
27,-32.65592,46.268906
28,-27.89204,46.116016
29,-32.89997,44.135303
30,-27.280327,45.829857
31,-25.804308,40.66618
32,-33.3937,43.456497
33,-33.06618,46.026432
34,-32.725243,46.932888
35,-30.630575,46.9517
36,-33.7097,45.411873
37,-32.52775,46.33164
38,-33.195374,42.788082
39,-30.37393,42.37193
40,-30.499884,44.701176
41,-26.374004,44.925755
42,-30.61901,41.549522
43,-29.281933,43.69749
44,-28.987667,43.954544
45,-32.613747,47.629326
46,-28.56517,45.29706
47,-31.437206,46.165417
48,-33.350437,45.93411
49,-24.315311,43.468655
50,-28.567793,40.388233
51,-29.01094,41.50421
52,-29.497217,43.93596
53,-31.738894,45.656788
54,-30.267818,43.813515
55,-25.657103,45.401474
56,-24.649496,44.832047
57,-30.995401,43.629948
58,-31.337364,41.275528
59,-30.408028,43.16043
60,-29.461605,45.013775
61,-31.98137,43.755733
62,-28.326326,45.4158
63,-30.62724,42.1026
64,-25.87162,43.89961
65,-32.09452,42.70614
66,-29.897663,40.01681
67,-30.390461,44.8998
68,-26.578068,46.445942
69,-30.454088,43.92221
70,-31.359877,41.234108
71,-29.731882,45.411045
72,-24.592493,44.821087
73,-32.64915,47.851135
74,-30.21527,44.129
75,-30.43811,39.738857
76,-29.461512,43.834896
77,-30.813814,44.524952
78,-29.115282,46.896317
79,-33.139004,45.203106
80,-28.033941,41.65364
81,-32.288593,44.048935
82,-30.432331,39.75795
83,-30.830914,45.46231
84,-22.813059,45.17895
85,-28.003347,46.923534
86,-28.747557,41.118046
87,-26.592197,46.008976
88,-33.977505,45.868496
89,-31.830626,44.30836
90,-28.558456,41.632557
91,-29.740349,46.262836
92,0.16950522,-78.71991
93,0.04804141,-79.80648
94,-1.5245864,-77.41845
95,0.47487703,-80.42282
96,-0.81261045,-78.31909
97,-2.4749925,-79.58749
98,-4.006056,-80.61593
99,1.2810664,-78.9476
100,0.29882056,-77.88555
101,1.8421121,-80.088394
102,-3.5560777,-77.091606
103,-2.896572,-75.524635
104,-2.4873276,-78.68491
105,-3.752541,-78.135185
106,-1.1360973,-78.59656
107,-2.1744761,-77.443665
108,-1.5708045,-76.63708
109,1.4589901,-79.86859
110,-2.2507246,-78.00317
111,-5.2479596,-77.19404
112,-2.1876404,-78.7742
113,-2.1894205,-78.0976
114,-0.26607066,-79.54253
115,-2.5662425,-75.25082
116,-2.0480945,-79.9508
117,-4.4180136,-76.03307
118,-1.1413748,-81.14244
119,-0.030912725,-77.79391
120,-2.5484288,-75.19441
121,-3.3139215,-76.35278
122,0.09557774,-78.491974
123,-0.29132536,-80.04031
124,4.2564325,-81.863045
125,1.4809933,-78.22788
126,-1.497161,-78.16655
127,-5.2110043,-77.01417
128,-2.5861502,-78.51131
129,0.33399332,-76.25727
130,-3.7458587,-80.52103
131,-0.536515,-79.110306
132,-2.8627677,-77.95152
133,-1.1593684,-77.605194
134,-0.020704016,-79.35174
135,-0.8509568,-77.47764
136,-2.2131155,-76.64753
137,-2.5405314,-76.08897
138,-1.7184235,-78.70783
139,-0.4538376,-80.21053
140,-3.199135,-79.5913
141,-1.1973794,-80.4115
142,-0.5129068,-79.63828
143,0.43405318,-76.935555
144,0.30906463,-79.73249
145,-5.2377806,-77.022705
146,-0.43144137,-79.61284
147,1.0441906,-80.11643
148,-2.1939065,-77.74358
149,-5.20055,-76.84293
150,-0.48696578,-77.2062
151,-4.04443,-80.54023
152,-2.4976726,-80.99732
153,-4.955765,-78.43982
154,-0.49686944,-78.56153
155,-0.18200856,-80.806335
156,-0.9683334,-76.354034
157,-1.3649237,-76.24829
158,1.0224339,-78.09832
159,0.37587714,-79.078125
160,-0.24598752,-80.34183
161,-1.6045289,-79.18198
162,-1.1950693,-79.12212
163,-1.1951396,-79.31488
164,-2.177992,-79.21542
165,-0.8820137,-79.94315
166,0.6882113,-79.89923
167,-1.9545683,-77.605034
168,-4.551625,-79.70858
169,-1.2588294,-80.39126
170,-0.47349605,-79.909706
171,-3.6393902,-75.7747
172,-0.5597966,-81.711105
173,-1.1088263,-79.58405
174,-56.29849,28.065248
175,-57.108025,27.362358
176,-53.95821,24.46187
177,-56.817997,29.34315
178,-57.30495,28.404713
179,-51.825962,25.154144
180,-55.764465,26.594755
181,-54.201508,26.600824
182,-54.013386,26.819876
183,-54.52542,27.5425
184,-55.254078,28.673452
185,-52.78404,24.956102
186,-56.810852,29.016052
187,-56.351547,28.303452
188,-56.31207,28.994267
189,-54.308445,27.748377
190,-54.92209,27.816706
191,-55.35532,28.443768
192,-54.32632,26.952806
193,-52.084675,29.03609
194,-56.095814,27.968987
195,-55.36339,26.822426
196,-56.006783,29.60767
197,-51.41756,26.133804
198,-55.468685,26.388018
199,-51.631687,26.357632
200,-55.973503,29.283396
201,-52.374832,24.3247
202,-53.735157,29.627035
203,-53.945335,29.512959
204,-51.239487,25.034746
205,-52.381783,24.2118
206,-53.660408,27.359371
207,-54.031982,27.676565
208,-54.621708,27.33535
209,-51.99219,23.967445
210,-56.065243,29.17321
211,-54.73914,26.62746
212,-53.52391,27.106544
213,-55.200657,24.576666
214,-55.490273,27.695456
215,-54.78997,23.217869
216,-54.532387,27.33957
217,-55.43967,28.721722
218,-55.451946,27.763283
219,-55.014168,28.423183
220,-53.73552,22.214998
221,-56.52983,24.840637
222,-55.176895,26.67396
223,-53.62069,25.557543
224,-57.553436,25.777159
225,-58.205685,26.226244
226,-54.974445,23.41101
227,-53.829086,26.289251
228,-52.928318,22.775993
229,-57.68792,23.589874
230,-57.602962,25.854685
231,-57.80907,27.813637
232,-56.47315,24.825338
233,-57.08589,24.707924
234,-57.708553,23.596779
235,-54.26225,22.619703
236,-55.847294,26.377962
237,-54.23278,22.637825
