,0,1
0,-23.074259,-54.974964
1,-24.47878,-51.958755
2,-25.727222,-52.522717
3,-23.073095,-55.25738
4,-24.60111,-52.14008
5,-20.378208,-55.902653
6,-23.764967,-51.97874
7,-23.619154,-52.998276
8,-23.013178,-55.919872
9,-25.28847,-53.59828
10,-23.18363,-52.507652
11,-22.545736,-53.702793
12,-23.733343,-52.783348
13,-20.696089,-56.711796
14,-22.312735,-51.708744
15,-24.522303,-51.453804
16,-24.361609,-54.883347
17,-24.182661,-55.032867
18,-21.91147,-55.442005
19,-25.814985,-53.601955
20,-23.57488,-53.703617
21,-25.003994,-53.415607
22,-23.541304,-54.021526
23,-20.459215,-53.822533
24,-22.798883,-54.63147
25,-25.53056,-56.441257
26,-21.562273,-54.56608
27,-24.568373,-52.49517
28,-22.31904,-56.370487
29,-22.177711,-51.437172
30,-22.19887,-55.56568
31,-20.144276,-54.401356
32,-24.570665,-53.597992
33,-24.088,-51.120983
34,-25.090923,-54.553642
35,-21.38473,-53.01496
36,-22.963326,-50.98449
37,-22.460676,-55.289352
38,-22.391886,-51.591343
39,-21.432144,-56.183
40,-23.453833,-54.183815
41,-21.276772,-52.956333
42,-22.966848,-52.053493
43,-24.428452,-55.170258
44,-25.242685,-55.939556
45,-26.533403,-54.86283
46,-22.981718,-54.462032
47,-21.685347,-51.36144
48,-22.864529,-51.44862
49,-21.924778,-58.07952
50,-25.668919,-57.69646
51,-26.589262,-57.06257
52,-24.040884,-55.887733
53,-24.057467,-50.934223
54,-24.048868,-55.528973
55,-20.610947,-52.97813
56,-25.73897,-55.397224
57,-23.701359,-55.26129
58,-21.379883,-55.03188
59,-22.876669,-54.862633
60,-23.545712,-54.93867
61,-21.978138,-51.974136
62,-23.089048,-53.957996
63,-23.065886,-52.251865
64,-20.852972,-56.121708
65,-23.423315,-52.438023
66,-26.298891,-57.2503
67,-24.56869,-51.928524
68,-20.022009,-53.34444
69,-23.308916,-56.010757
70,-21.78791,-55.044235
71,-20.411514,-54.52489
72,-22.136492,-56.911793
73,-22.40256,-50.515583
74,-24.463978,-55.371197
75,-20.725689,-56.65137
76,-23.6908,-53.15661
77,-23.362116,-55.316353
78,-26.588737,-52.20404
79,-25.068659,-52.163254
80,-25.005903,-56.766556
81,-24.55444,-54.173313
82,-20.754221,-56.60562
83,-24.121767,-53.08039
84,-19.819464,-53.818047
85,-19.710327,-54.51175
86,-25.319567,-57.14085
87,-21.55452,-54.068127
88,-26.674372,-53.444416
89,-23.751408,-53.127964
90,-24.951277,-56.957993
91,-22.114191,-53.4305
92,57.23889,23.647657
93,57.487804,23.801142
94,54.99789,22.9092
95,58.45878,23.742073
96,54.824997,23.176762
97,55.712135,22.408623
98,59.272255,21.946886
99,60.069016,22.960882
100,53.48419,24.232874
101,59.484108,24.789597
102,53.050472,24.548468
103,58.69158,22.60412
104,54.67237,24.03516
105,59.88187,22.443974
106,53.782665,23.670092
107,53.796844,23.069674
108,54.973213,24.642138
109,59.81038,24.367607
110,55.144444,22.78631
111,51.872513,22.786604
112,54.13709,23.652796
113,57.268543,23.200573
114,56.26625,22.526785
115,58.702118,24.909899
116,57.48272,21.921112
117,52.84651,22.78713
118,57.906727,23.044445
119,56.79951,24.380848
120,57.5214,25.021456
121,58.797707,22.467209
122,53.952343,24.425062
123,57.386932,24.154022
124,60.62029,24.182522
125,55.32925,21.794374
126,55.483418,23.404638
127,51.96381,22.742188
128,55.83787,23.9928
129,53.96762,22.077793
130,60.034943,23.71921
131,54.77347,23.740984
132,55.529327,23.615395
133,56.19744,23.593596
134,54.776417,24.054281
135,56.9589,23.393393
136,56.036037,25.747438
137,59.717594,24.136816
138,54.43639,23.477318
139,56.04552,23.943756
140,56.69476,25.135056
141,57.519417,22.911665
142,58.224056,23.870176
143,57.40386,22.376427
144,57.30936,23.983736
145,51.89785,22.765165
146,58.197212,24.367626
147,58.351345,23.694744
148,53.805756,23.992472
149,52.022167,22.824114
150,54.191395,24.466473
151,60.418827,23.695478
152,59.10124,23.36964
153,52.29123,22.299799
154,55.953545,25.798113
155,54.805157,22.165699
156,55.0329,24.34633
157,58.51499,22.042297
158,55.240646,24.306118
159,57.746532,24.42527
160,55.68975,22.920288
161,55.73017,25.482952
162,54.803856,22.938951
163,57.042717,22.65756
164,54.77382,24.492186
165,56.573353,22.825495
166,57.79523,23.959639
167,54.632523,24.866058
168,60.95367,24.243828
169,57.024162,23.952795
170,56.701065,23.073185
171,56.455772,26.922426
172,56.860203,24.535192
173,56.611496,24.731148
174,20.701002,49.2004
175,16.638641,49.13242
176,18.63188,47.492733
177,18.466026,50.0127
178,19.97598,50.33913
179,18.876978,46.26013
180,19.718708,48.9257
181,20.734396,48.956623
182,20.110714,49.80419
183,20.093937,49.118767
184,19.357252,49.115673
185,16.3631,48.851578
186,18.708296,49.789497
187,19.248156,49.960785
188,19.306965,48.628475
189,18.855238,47.56462
190,20.030025,49.579475
191,19.528757,47.86172
192,20.214092,50.345524
193,20.468073,45.74171
194,19.890541,48.583492
