,0,1
0,-20.986536,26.328043
1,-21.346235,19.597912
2,-20.69903,19.388296
3,-22.313467,25.949652
4,-20.18669,20.76749
5,-23.284756,27.261393
6,-21.742006,24.466341
7,-22.11627,20.824717
8,-21.231522,22.899136
9,-20.01358,25.846066
10,-20.999844,20.403587
11,-20.342854,21.202793
12,-20.406097,24.613495
13,-18.578705,25.15429
14,-19.768526,21.942894
15,-20.162226,20.092417
16,-20.573051,24.579124
17,-20.276674,25.676733
18,-21.200918,26.922337
19,-19.20528,26.210548
20,-20.779245,22.092455
21,-20.372618,20.830086
22,-20.488533,21.55995
23,-21.973927,25.203176
24,-21.794437,22.007229
25,-21.189203,27.530949
26,-21.778353,27.674515
27,-20.381943,25.172266
28,-22.906116,26.992899
29,-20.021322,22.568914
30,-22.278704,24.281315
31,-22.241522,27.23159
32,-22.17791,19.61302
33,-20.573881,23.538614
34,-21.269012,22.461588
35,-20.976137,27.711922
36,-19.923433,22.104578
37,-21.2359,24.89399
38,-21.240122,21.116526
39,-21.853619,24.745487
40,-21.589922,21.538876
41,-23.952581,22.633837
42,-19.662958,20.377007
43,-20.540262,26.848764
44,-21.484774,26.05879
45,-20.179766,22.674507
46,-21.982162,21.976383
47,-23.90101,22.627535
48,-19.787561,24.505732
49,-22.21983,28.794088
50,-21.912752,28.122816
51,-22.332506,25.736477
52,-22.403477,24.494608
53,-20.95524,23.5839
54,-21.821373,22.120518
55,-22.751026,25.660954
56,-20.334955,20.424625
57,-21.759604,26.799768
58,-21.616432,25.716877
59,-20.124233,23.703987
60,-21.374327,22.195559
61,-21.508884,20.738903
62,-19.743402,26.076246
63,-22.037167,26.135386
64,-18.759794,23.451305
65,-21.431799,19.242504
66,-23.30117,26.060127
67,-19.1373,22.320875
68,-23.674408,24.730263
69,-22.807816,24.690899
70,-21.664845,25.571445
71,-19.813723,26.582077
72,-21.818993,26.716236
73,-21.352518,18.579254
74,-22.671501,25.06406
75,-18.467846,25.059362
76,-21.92874,21.18543
77,-20.922367,24.575552
78,-20.34494,27.98241
79,-20.384033,26.519161
80,-23.570599,21.939428
81,-19.61457,27.34995
82,-18.514925,25.119457
83,-21.376442,19.684572
84,-21.984318,28.542168
85,-23.355974,19.082014
86,-19.201006,23.973526
87,-20.942831,25.842283
88,-20.089117,27.590569
89,-21.329798,25.566078
90,-20.477377,25.390558
91,-20.583986,20.541882
92,-43.094112,23.482548
93,-42.357437,24.523367
94,-41.80219,26.13692
95,-43.51647,24.795519
96,-41.109215,24.235157
97,-41.63515,23.44797
98,-43.834805,21.808378
99,-42.233955,26.666958
100,-41.003284,25.879786
101,-42.033466,27.85552
102,-38.97957,22.080236
103,-39.418655,25.824411
104,-42.470196,22.474058
105,-42.35683,21.608576
106,-40.07516,24.347916
107,-39.835217,23.533224
108,-40.65353,24.889725
109,-42.214767,26.09461
110,-41.279118,24.169628
111,-37.592022,22.809477
112,-41.449917,24.351082
113,-42.032135,24.404114
114,-40.66826,23.930822
115,-40.097652,26.521555
116,-42.32746,26.701601
117,-39.659096,22.323689
118,-43.851128,25.136494
119,-41.87966,24.34165
120,-40.230255,26.29893
121,-40.91827,27.13608
122,-39.251083,24.668026
123,-43.170547,23.321238
124,-41.38148,28.125889
125,-40.47019,25.498648
126,-41.39505,25.366863
127,-37.605907,22.788994
128,-41.070713,23.32834
129,-41.45688,21.273434
130,-43.144604,27.739155
131,-41.36577,24.032808
132,-42.719086,22.065418
133,-40.835403,24.618391
134,-42.851753,23.950161
135,-41.259346,26.782627
136,-42.001316,26.983986
137,-39.190754,25.579626
138,-39.562634,24.533007
139,-42.57587,22.249197
140,-43.062767,24.54022
141,-41.469513,23.104298
142,-42.80924,27.178408
143,-41.078957,25.444551
144,-41.685863,25.334383
145,-37.45855,22.890778
146,-42.638233,25.455187
147,-41.5482,27.05744
148,-40.106434,23.473585
149,-37.784016,22.687933
150,-41.983814,24.415613
151,-41.82698,28.177227
152,-43.935196,24.42584
153,-40.287632,27.91083
154,-39.33948,24.77608
