,0,1
0,-17.220787,-33.046352
1,-17.183916,-36.166355
2,-19.311008,-35.098125
3,-16.947493,-32.221733
4,-18.35066,-35.47037
5,-20.135132,-28.514309
6,-19.15211,-30.732742
7,-19.17971,-32.486755
8,-18.488974,-31.755829
9,-16.299957,-35.619453
10,-17.88593,-34.962387
11,-17.12518,-34.34866
12,-19.777258,-32.95704
13,-21.344763,-28.574638
14,-18.649944,-31.99435
15,-17.693075,-35.332413
16,-16.294954,-35.2071
17,-16.62843,-34.330418
18,-20.07203,-30.761833
19,-21.542976,-31.71155
20,-18.641224,-33.01806
21,-19.472162,-33.857483
22,-17.43332,-34.057922
23,-19.719511,-29.001495
24,-18.305716,-32.077736
25,-19.483994,-33.39799
26,-20.318804,-30.953396
27,-16.620508,-35.06852
28,-18.482965,-30.931576
29,-18.620531,-35.125694
30,-18.830036,-31.146774
31,-18.164444,-29.724232
32,-18.580156,-34.519302
33,-18.396332,-35.800995
34,-15.879861,-35.48179
35,-16.09197,-33.225277
36,-20.184381,-34.82354
37,-16.00904,-35.15256
38,-18.622118,-34.85103
39,-20.431417,-29.554827
40,-17.5721,-32.90591
41,-19.237198,-29.542168
42,-21.287952,-28.717413
43,-17.195309,-32.231834
44,-17.37892,-34.115715
45,-15.442307,-35.61899
46,-17.47154,-33.27413
47,-18.842474,-33.130318
48,-18.12204,-35.61945
49,-21.760174,-29.87798
50,-19.694345,-28.230976
51,-16.937695,-31.477112
52,-17.326862,-32.75482
53,-20.882332,-33.148148
54,-16.221361,-34.06248
55,-19.463465,-27.927135
56,-15.645964,-34.345207
57,-17.247066,-32.214542
58,-19.318956,-31.637445
59,-18.738857,-31.963203
60,-17.468756,-33.861607
61,-21.010828,-31.895798
62,-19.598124,-32.046894
63,-20.274822,-30.036575
64,-20.759762,-29.002289
65,-18.313814,-34.986958
66,-19.610256,-28.134047
67,-19.994722,-31.992596
68,-21.406351,-29.831316
69,-16.751038,-32.48822
70,-18.969164,-31.738468
71,-18.185488,-30.155977
72,-16.439917,-30.330898
73,-20.169952,-35.30692
74,-17.887726,-32.13919
75,-21.325813,-28.605429
76,-17.159945,-33.319283
77,-17.635736,-32.67548
78,-20.836971,-33.985817
79,-19.498646,-35.13079
80,-18.730556,-30.98049
81,-21.285145,-31.79788
82,-21.287828,-28.66907
83,-16.299175,-32.033905
84,-19.531284,-27.670586
85,-19.671053,-30.334358
86,-19.23039,-29.925837
87,-20.648771,-30.912064
88,-18.487421,-36.440796
89,-18.62367,-33.134235
90,-19.98741,-30.568214
91,-19.740282,-32.530895
92,8.181607,76.93187
93,7.301615,78.58374
94,7.5797596,78.02644
95,5.523422,80.5567
96,5.323863,77.96694
97,6.9867578,77.4804
98,7.2347765,75.90438
99,4.8725877,80.43628
100,6.470828,75.883354
101,4.5524592,79.89188
102,7.1389866,73.9381
103,8.355317,75.71291
104,6.652173,77.73232
105,5.4957113,77.05479
106,4.7056584,76.647835
107,4.213026,77.029205
108,5.7451243,76.16748
109,5.9274735,80.55103
110,6.232863,78.874084
111,7.937289,73.98805
112,4.5832124,77.021545
113,7.050414,78.18241
114,7.2775884,78.32189
115,8.554238,79.33645
116,6.680784,77.01504
117,8.408205,74.37149
118,7.90677,78.38287
119,7.45745,76.57587
120,8.509203,79.42116
121,7.736863,76.12012
122,4.088875,77.043686
123,7.258744,77.91269
124,1.5197546,80.06481
125,8.490008,76.36272
126,5.7283673,77.74349
127,7.8876696,74.02146
128,5.8368735,78.46239
129,7.179368,74.17267
130,6.1974344,80.31402
131,6.4018927,77.97552
132,6.495057,76.563866
133,6.075835,79.40451
134,5.940529,78.51781
135,4.814828,78.75179
136,4.2544303,77.7668
137,3.6110644,77.475494
138,5.527616,78.129524
139,5.828425,80.30071
140,6.183672,77.79851
141,7.0806837,78.598045
142,7.0922737,78.077354
143,8.510157,77.54228
144,6.591297,79.461296
145,7.9155083,73.971596
146,4.524079,78.78692
147,6.606286,78.88063
148,6.5670238,76.40177
149,7.9129534,74.0108
150,4.6283164,78.63541
151,3.5321999,78.311905
152,4.6920385,81.02257
153,8.2568445,73.82727
154,2.6976762,80.08884
155,7.893756,76.489
156,7.754293,77.54885
157,4.1462417,78.46935
158,5.151808,77.97059
159,6.798202,79.24701
160,6.158977,78.79359
