,0,1
0,-30.322187,48.4365
1,-34.07395,45.942257
2,-32.587,51.98429
3,-29.307936,48.499588
4,-33.42866,46.300213
5,-27.44615,48.16663
6,-33.018673,46.8916
7,-32.500763,46.86891
8,-32.38372,48.16799
9,-32.402718,52.173664
10,-32.08647,48.61976
11,-30.340559,50.01647
12,-33.360756,47.53149
13,-26.494333,50.775703
14,-31.747253,51.583225
15,-34.36566,48.286114
16,-31.669693,47.46201
17,-30.608541,49.90498
18,-28.38659,48.962803
19,-35.15136,46.794254
20,-32.217674,47.30168
21,-34.063168,46.82816
22,-30.619595,50.16852
23,-29.509718,47.155075
24,-30.711294,48.93696
25,-30.080717,50.147923
26,-28.802855,50.945568
27,-30.506317,47.555424
28,-29.488058,46.69444
29,-33.14996,48.636616
30,-30.135706,46.892185
31,-28.11427,47.845074
32,-32.165596,46.487755
33,-35.052807,46.84723
34,-32.867474,46.83963
35,-29.352634,50.906673
36,-32.77323,47.72696
37,-29.551727,47.667366
38,-34.19721,46.50592
39,-28.832827,48.44122
40,-32.80524,46.584614
41,-28.488693,52.240616
42,-34.295773,47.261795
43,-29.960648,50.725155
44,-30.77476,47.236023
45,-30.33955,52.185658
46,-30.702644,48.52475
47,-33.027744,49.364468
48,-30.831675,50.63007
49,-26.028496,52.139023
50,-26.56808,52.344852
51,-29.734894,51.870464
52,-29.810022,48.117607
53,-34.667747,46.80317
54,-31.33039,47.869926
55,-30.176205,52.14552
56,-29.256548,50.242508
57,-29.914692,48.83781
58,-31.224062,46.743233
59,-31.595726,46.622066
60,-30.643538,48.36254
61,-32.369072,45.792553
62,-33.25565,46.889465
63,-29.781963,47.5887
64,-29.017588,47.28424
65,-33.461502,46.350826
66,-27.012997,52.299046
67,-32.023987,51.86255
68,-29.771679,46.022404
69,-29.381872,47.72346
70,-30.801685,47.800858
71,-28.353409,50.914345
72,-28.763071,50.250114
73,-33.473263,48.813957
74,-29.602533,49.371475
75,-26.522455,50.27782
76,-31.955606,46.773815
77,-29.755156,51.65627
78,-27.240168,47.91832
79,-31.736769,47.41094
80,-29.279408,48.89604
81,-29.782808,53.085564
82,-26.57766,50.34967
83,-32.074596,49.517776
84,-28.181477,52.42538
85,-31.406115,45.22143
86,-29.025635,52.918972
87,-28.409306,49.316044
88,-32.373955,52.223366
89,-33.20913,47.665012
90,-29.989502,51.11122
91,-32.06664,51.953773
92,15.834517,60.091873
93,14.808927,59.1012
94,15.406438,60.06985
