,0,1
0,49.590446,26.544369
1,49.65241,24.76457
2,47.796604,26.380836
3,51.07172,26.212711
4,51.075104,24.312067
5,54.134953,25.430975
6,50.549465,25.4845
7,51.08014,24.97481
8,50.666267,27.657082
9,46.545372,29.525602
10,48.611057,26.770256
11,47.760464,28.058811
12,49.703915,25.220213
13,52.5443,27.155212
14,50.68799,28.982346
15,49.768097,24.694704
16,48.90153,26.825516
17,48.362343,26.72712
18,50.87419,28.476694
19,51.940025,23.999651
20,50.182972,25.501879
21,50.688534,24.728407
22,47.51426,28.580719
23,51.622578,26.142775
24,50.361507,26.243753
25,47.6775,29.439436
26,52.292862,28.520168
27,50.079376,27.384918
28,51.68917,28.55553
29,47.397335,27.168547
30,48.78808,25.586376
31,53.734554,28.006123
32,48.816902,25.7808
33,48.29187,25.17614
34,48.427116,26.13049
35,47.354996,29.30096
36,50.825462,29.071194
37,50.82579,26.419436
38,47.044605,28.459904
39,52.208935,25.603662
40,49.634155,25.923439
41,53.741875,25.939545
42,51.920082,25.052776
43,48.763855,27.937672
44,49.21458,29.548302
45,46.7659,30.004166
46,50.373676,25.699598
47,48.32908,24.855139
48,50.388058,24.40982
49,55.020966,25.694633
50,54.21372,27.384583
51,47.160873,30.171448
52,47.22241,29.35294
53,51.281483,23.920485
54,48.46728,28.227886
55,53.741135,27.856585
56,52.451233,25.121416
57,50.669113,28.084797
58,51.431793,28.577261
59,49.60035,26.275478
60,49.62174,26.556458
61,51.54487,24.070393
62,49.62694,25.765562
63,52.013443,25.675186
64,51.936943,26.794128
65,47.77849,27.413742
66,52.854958,27.434908
67,48.222088,27.509893
68,53.82773,25.036022
69,47.692307,28.268188
70,47.839195,28.923956
71,53.656536,27.773884
72,54.057293,24.958513
73,49.554863,23.849697
74,48.458286,28.451906
75,52.361164,27.013311
76,50.35346,25.602125
77,49.318436,26.053543
78,54.18489,24.673424
79,50.225384,23.758162
80,49.08996,28.82558
81,49.76244,28.081804
82,52.142143,26.812883
83,50.086475,29.106718
84,54.38767,27.26687
85,54.349434,25.20133
86,50.575413,29.638105
87,52.294567,28.632349
88,46.283447,29.494593
89,48.281918,27.194286
90,48.142986,30.51064
91,48.749992,28.912182
92,30.108814,54.102936
93,30.299435,55.676292
94,32.652256,55.929317
95,29.67389,56.039864
96,33.76296,57.38861
97,31.41539,53.90984
98,29.931902,53.319084
99,31.055786,55.52342
100,34.34565,56.301517
101,32.226135,59.077755
102,34.937496,57.13026
103,29.6519,55.330387
104,33.51153,55.613033
105,29.767368,53.6837
106,33.631954,57.263344
107,33.832294,57.2202
108,32.637672,56.19083
109,31.437292,58.602512
110,32.02805,56.702354
111,33.424267,52.61239
112,33.606037,57.293518
113,30.498215,55.43726
114,30.623926,56.69442
115,30.491926,58.0054
116,29.596601,54.881012
