,0,1
0,6.313924,76.987686
1,7.0217686,79.60473
2,3.4525142,78.5152
3,5.450041,76.912674
4,7.640729,79.1258
5,6.309876,72.67222
6,6.8265696,75.76863
7,6.3687434,77.38974
8,7.1714225,80.56682
9,8.039163,78.38873
10,5.342805,78.9212
11,4.239401,77.872696
12,7.108016,78.232605
13,9.369657,71.314835
14,3.4297047,77.034134
15,6.092527,81.38026
16,6.33081,78.79593
17,6.60777,77.82453
18,9.223441,77.92284
19,5.4372497,75.70114
20,8.4553175,78.601074
21,9.808256,77.05525
22,5.5483656,78.30918
23,6.7544556,74.11972
24,5.42826,77.6253
25,10.037481,77.05604
26,9.925084,81.399796
27,7.0857797,78.84628
28,8.677205,74.75407
29,2.8007662,77.57217
30,7.707171,75.900505
31,5.483218,72.83965
32,3.4675694,78.50367
33,6.636039,78.50042
34,7.838537,78.933495
35,8.986865,80.19083
36,6.109751,80.44685
37,7.622442,79.18485
38,3.4894814,77.15917
39,6.8702574,75.74544
40,6.172466,78.509544
41,7.012948,73.90615
42,8.919415,76.209175
43,9.235224,79.18739
44,8.048878,76.27321
45,7.4512677,80.751564
46,6.1930895,77.70151
47,4.126048,74.36408
48,6.3358088,80.81944
49,2.6144686,1.6066495
50,9.2560835,73.49867
51,9.925954,75.410614
52,8.951964,78.77336
53,7.3382196,76.95721
54,5.3262134,77.700935
55,6.37468,74.618355
56,12.18231,71.92727
57,6.6834903,77.833336
58,4.9667544,80.05373
59,6.334733,76.81772
60,5.967542,78.31306
61,5.8854575,79.384224
62,7.7188525,74.95667
63,8.913402,76.63212
64,6.8612638,73.26644
65,4.6777053,78.80142
66,9.718856,73.551254
67,8.270915,77.47061
68,5.885332,73.81929
69,3.7096772,76.1109
70,4.9693227,79.76014
71,5.147573,73.83296
72,12.181999,71.918755
73,3.0090578,78.63272
74,5.6715536,78.52935
75,9.330591,71.293175
76,8.197044,78.0431
77,5.377466,76.777664
78,3.1934736,80.601234
79,6.561127,78.72349
80,9.121911,74.988594
81,4.5601535,74.53833
82,9.3259,71.30269
83,5.5868897,75.58894
84,8.209742,73.68833
85,3.7756393,73.78622
86,9.959856,73.76686
87,9.996331,81.50442
88,8.153786,80.08185
89,7.4940577,77.83202
90,8.901855,76.9258
91,3.4114332,80.017365
92,76.70713,-14.425095
93,75.43734,-16.340517
94,73.82413,-13.433041
