,0,1
0,73.41325,-3.7156727
1,69.98495,-0.30647254
2,69.97217,-2.7162342
3,74.15847,-2.677399
4,71.29995,-0.3437091
5,76.38241,-4.7018375
6,71.7995,-0.3400417
7,72.40714,0.39545557
8,72.29674,-1.1070752
9,72.36571,-5.069837
10,72.56315,-0.916784
11,71.86891,-2.9584057
12,71.10907,-1.3512714
13,74.53834,-7.5264354
14,72.39133,-5.5998597
15,70.277695,-0.6835047
16,73.65637,-1.9104016
17,71.97007,-2.4068804
18,74.19847,-7.2530613
19,71.38232,-6.8537674
20,71.823074,-0.63998383
21,70.09375,-1.7835131
22,71.851265,-2.788292
23,73.83388,-0.3635194
24,72.691345,-0.26339132
25,73.1353,-6.0405283
26,74.33263,-6.5456066
27,71.39642,-0.40243888
28,76.23552,-3.0788329
29,72.51606,1.2173991
30,72.96183,-4.437607
31,74.34205,0.011706572
32,72.79927,0.9376691
33,70.611664,0.06664675
34,71.49502,-0.17260629
35,74.65273,-2.8905318
36,72.923615,1.3835014
37,72.994225,-1.6624272
38,72.19027,-2.074897
39,73.97992,-2.291291
40,72.2258,-1.2678239
41,75.57678,-1.0459777
42,71.18007,-4.1568117
43,73.54061,-3.183024
44,73.614136,-3.8182342
45,75.360085,-1.0515702
46,72.16536,-0.53995067
47,73.07245,1.5928462
48,75.13639,-0.8467989
49,77.26261,-5.0598297
50,76.25825,-5.560282
51,73.60521,-6.6013637
52,72.49617,-1.6470551
53,69.82102,-0.354567
54,73.00483,-0.27739024
55,73.33554,-5.700236
56,74.21303,-5.9146924
57,73.6643,-3.6062288
58,73.85267,-2.9457295
59,71.83062,-0.8083356
60,73.15187,-1.9633275
61,73.17334,0.47157863
62,72.29417,-4.1970077
63,75.72672,-2.814537
64,74.56049,-1.8321836
65,71.312386,-0.8279565
66,75.810715,-5.6260214
67,71.991714,-6.475875
68,75.85684,-2.4859586
69,74.58837,-2.2167542
70,73.75318,-3.3865232
71,72.98503,-4.0130258
72,74.80291,-6.3033376
73,72.725975,1.5024003
74,73.76041,-1.1711576
75,74.87461,-6.8380895
76,72.02098,-0.7790549
77,71.57178,-2.816237
78,77.04627,-4.9147277
79,73.220116,-2.8691964
80,73.766884,-6.1005363
81,72.91024,-7.464563
82,74.698814,-6.968507
83,70.56379,-1.0404602
84,76.389206,-4.5939584
85,74.23381,1.2420864
86,73.62664,-6.5896916
87,74.098206,-7.3970747
88,71.48236,-6.6792154
89,71.605675,-1.2035035
90,73.50957,-3.5092173
91,71.96825,-6.452441
92,-57.48415,-15.810575
93,-55.734173,-14.449456
94,-57.536312,-13.682722
95,-56.81309,-10.675912
96,-56.94785,-14.623542
97,-53.815758,-12.307614
98,-56.45232,-16.412956
99,-55.709896,-11.953615
100,-57.36499,-13.93617
101,-58.266247,-13.828405
102,-53.352657,-13.555225
103,-55.088085,-12.698225
104,-56.748833,-14.857307
105,-59.26592,-14.276497
106,-54.894073,-13.250765
107,-54.715168,-13.310492
108,-57.39223,-14.086214
109,-58.302895,-13.340341
110,-55.222736,-13.762378
111,-52.07038,-10.546708
112,-56.237743,-14.516898
113,-55.36239,-12.354899
114,-56.353058,-11.861332
115,-57.8556,-11.617491
116,-55.330704,-11.09279
117,-57.426556,-17.0593
118,-56.72731,-12.343762
119,-56.00067,-14.541709
120,-57.8298,-11.682923
121,-56.494427,-11.373381
122,-54.182655,-13.078891
123,-56.141148,-14.053284
124,-55.958954,-10.081423
125,-57.681705,-13.779218
126,-57.939453,-15.115124
127,-52.06193,-10.559931
128,-57.879696,-14.933702
129,-53.42557,-14.463613
130,-54.06896,-11.971863
131,-56.794395,-14.640824
132,-58.13885,-15.262398
133,-57.82415,-16.202015
