,0,1
0,51.364616,-7.4525847
1,49.057323,-7.5088286
2,50.773758,-11.78038
3,52.40998,-5.306342
4,46.074795,-7.1774282
5,55.66705,-9.515851
6,51.67915,-6.5857043
7,50.80602,-7.403921
8,51.51749,-9.958195
9,48.868755,-6.0815086
10,53.797863,-9.740288
11,53.627384,-9.877439
12,45.56853,-9.323008
13,-12.681911,53.46683
14,54.097507,-11.798768
15,54.41802,-11.2789135
16,50.791073,-6.413461
17,50.478313,-10.210641
18,51.724182,-8.956889
19,34.45682,-18.769413
20,50.14031,-5.7271075
21,49.479668,-4.6730647
22,54.395245,-4.378587
23,48.017887,-11.482663
24,45.863815,-12.74923
25,-25.748083,4.4494247
26,56.424217,-11.848107
27,46.36667,-7.588243
28,59.943954,-6.0424924
29,51.87794,-13.108299
30,45.015675,-5.698697
31,53.278008,-14.518308
32,50.916092,-11.750141
33,46.551346,-7.5142007
34,45.78392,-7.100496
35,46.54912,-5.487825
36,46.53282,-10.887998
37,47.134434,-6.7523475
38,53.673775,-13.16968
39,53.738495,-1.2202456
40,50.10451,-6.8271227
41,49.48435,-13.652609
42,48.497974,-8.834016
43,55.595802,-7.425191
44,49.46411,-4.46815
45,57.011757,-5.6950045
46,46.480515,-12.297894
47,51.012867,-14.82432
48,46.26955,-9.760318
49,27.721811,-5.5897937
50,55.07517,-8.025826
51,49.64918,-8.766661
52,54.020386,-9.003606
53,48.541687,-7.5841746
54,46.61556,-12.270797
55,48.16782,-13.448468
56,55.16437,-9.359026
57,50.584175,-10.159892
58,50.958202,-1.9674592
59,52.463486,-8.377489
60,49.317837,-10.851981
61,48.06786,-10.823376
62,51.5257,-5.636869
63,47.202557,-10.157559
64,-55.185524,16.02235
65,53.819286,-9.828706
66,46.610714,-3.1077435
67,47.861576,-11.680443
68,47.796238,-12.244118
69,53.016518,-3.803163
70,51.061787,-1.7030836
71,48.957035,-12.394328
72,21.87252,19.399473
73,43.51972,-6.0895057
74,49.159874,-10.425925
75,-12.772066,53.493404
76,52.708317,-5.697831
77,52.8891,-4.236505
78,50.90968,-15.077007
79,47.044533,-8.416634
80,51.679413,-4.6863503
81,51.92285,-12.691951
82,-12.792234,53.49857
83,46.93799,-10.627448
84,47.77528,-14.688305
85,6.4913707,-34.183563
86,12.269924,-35.37272
87,56.44823,-11.895004
88,47.101646,-5.8209004
89,52.658703,-11.155426
90,56.487286,-9.502932
91,52.37622,-12.084239
92,-51.72752,11.155071
93,-49.968662,11.557321
94,-50.31646,8.577851
95,-50.00444,12.889833
96,-50.410557,9.278145
97,-48.245823,10.632145
98,-56.63344,7.222653
99,-51.85335,8.53275
100,-50.336178,15.245812
101,-46.037624,11.363396
102,6.1255884,-1.526315
103,-45.47707,11.34057
104,-48.655922,13.2255945
105,-47.643276,9.902012
106,-49.98871,10.068522
107,-51.04171,8.777334
108,-45.45665,9.418889
109,-46.13217,11.032271
110,-49.487404,9.227885
111,-49.223038,5.190767
112,-50.575554,10.448565
113,-49.271076,9.758695
114,-50.25357,8.33674
115,-47.198456,12.955486
116,-48.80748,8.419502
117,-44.507965,8.985134
118,-48.867283,14.412767
119,-50.76583,13.917239
120,-46.349304,13.296732
121,-46.701176,9.045695
122,-52.968643,11.18672
123,-52.947327,12.680911
124,-48.196354,7.2020574
125,-51.542194,9.940872
126,-47.32662,10.3327055
127,-49.424965,5.3091407
128,-46.41643,15.5908
129,-42.290833,8.742807
130,-49.05507,14.762828
131,-50.597782,11.168707
132,-45.884686,12.072444
133,-47.19301,10.427934
134,-50.51679,11.630391
135,-54.18947,9.855419
136,-46.534855,10.765819
137,-45.742794,10.328052
138,-45.57575,15.290049
139,-44.679043,13.461606
140,-49.446033,12.019656
141,-49.515644,12.209686
142,-53.180622,13.390193
143,-48.922974,9.030168
144,-47.354626,9.282076
145,-49.501755,5.3580694
146,-51.356472,12.362893
147,-53.124146,10.106218
148,-50.845142,8.1459465
149,-50.90028,6.4367027
150,-51.63479,11.267758
151,-47.76111,6.9535418
152,-51.336567,13.501686
153,-50.40498,16.489006
154,-50.998035,13.153229
155,-47.62659,14.053036
156,-52.530148,8.840265
157,-47.58159,8.672025
158,-52.598724,9.989755
