,0,1
0,18.732649,65.14512
1,24.101624,63.16175
2,20.8682,64.301216
3,23.217405,61.92186
4,23.963955,60.369213
5,20.971617,59.410496
6,23.618486,60.809772
7,23.887653,62.93621
8,23.534792,61.2544
9,25.070124,59.5464
10,23.427055,63.034927
11,22.66153,62.75049
12,22.541403,61.231346
13,19.727394,57.74242
14,25.583515,63.6016
15,26.101152,62.97243
16,23.863235,64.19395
17,22.36534,61.68874
18,24.161415,61.663074
19,21.46986,60.530533
20,25.263397,61.405838
21,23.849981,58.941113
22,22.75143,63.728176
23,21.816008,60.047913
24,21.524374,62.136986
25,20.510801,57.865166
26,27.246065,59.56111
27,24.586185,60.508205
28,17.752491,65.75577
29,21.332954,63.977737
30,18.019812,64.49274
31,24.664112,57.87652
32,20.758959,63.970516
33,24.585758,60.528675
34,24.266506,60.464733
35,22.794512,59.29919
36,19.658285,60.243744
37,24.209562,60.18608
38,24.99179,64.005974
39,20.500746,60.81103
40,22.80884,63.079655
41,21.2977,57.321003
42,20.568874,60.970196
43,19.290924,62.229282
44,24.256485,59.6469
45,24.866035,62.71585
46,22.093452,61.967022
47,19.454084,66.48281
48,26.037186,62.331177
49,2.1824214,-2.4331176
50,21.35173,59.583687
51,23.480293,63.494125
52,23.06991,63.460987
53,23.034382,60.137466
54,21.77269,61.619556
55,22.880539,57.378735
56,17.73701,62.26766
57,21.990515,61.84902
58,24.484423,62.51005
59,18.738144,65.16822
60,22.323488,62.84313
61,22.529491,62.077705
62,19.310219,64.26028
63,22.553635,60.704098
64,19.90046,59.34037
65,22.084515,63.28182
66,21.184206,58.951233
67,22.644289,60.53207
68,22.22948,58.877144
69,20.813074,62.78231
70,19.44882,61.47926
71,22.523558,60.026585
72,17.614761,62.369106
73,22.593878,64.38234
74,22.366983,63.746708
75,20.01491,57.8641
76,21.484793,62.997433
77,21.44055,62.66322
78,18.255552,60.718784
79,21.635231,61.30733
80,20.005592,63.032326
81,18.957127,63.45176
82,20.11071,57.846066
83,22.27974,58.722176
84,23.01491,57.658123
85,16.1645,60.431255
86,17.698635,64.1644
87,27.11155,59.592575
88,18.723791,60.550896
89,20.97315,61.666786
90,20.315702,61.929737
91,18.264408,59.70452
92,-59.97916,19.399221
93,-58.39801,21.674215
94,-62.272427,22.229715
95,-57.491516,21.18048
96,-62.514053,21.081623
97,-59.418297,22.811655
98,-60.83766,15.348345
99,-63.131283,21.49126
100,-60.050064,24.287561
101,-62.95389,23.157661
102,-60.95892,14.830497
103,-61.752327,22.971575
104,-59.425453,20.615238
105,-63.793324,22.097862
106,-59.75865,21.296808
107,-61.734554,20.324598
108,-61.983673,22.791042
109,-61.223343,23.01802
110,-61.003902,22.184856
111,-58.044754,24.883625
112,-62.32432,18.920288
113,-61.385017,22.425558
114,-60.27758,22.384537
115,-56.488857,19.227846
116,-59.188194,20.625635
117,-61.124393,2.9459116
118,-58.284725,20.252275
119,-56.57366,22.00993
120,-56.690437,19.103365
121,-63.630096,20.524414
122,-62.4336,18.429825
123,-61.47604,18.853195
124,-60.891277,15.190457
125,-63.608418,21.492785
126,-60.84561,23.123714
127,-57.55103,24.751318
128,-61.293808,20.93485
129,-56.744602,23.6123
130,-56.67287,21.1326
131,-58.146866,22.56317
132,-60.655327,19.652405
133,-62.799553,22.947538
134,-58.114708,22.10455
135,-63.735836,21.994507
136,-60.361904,23.020512
137,-58.977726,19.436394
138,-60.29209,21.978767
139,-62.407524,22.279606
140,-58.037285,20.91016
141,-62.515568,20.077652
142,-61.7095,19.203707
143,-58.93155,20.547356
144,-60.722816,20.126242
145,-57.766544,24.753942
146,-62.106087,19.363773
147,-63.69925,22.082531
148,-61.590553,22.34755
149,-57.74658,24.662483
150,-61.088108,20.63067
151,-56.764194,17.717659
152,-57.210827,21.354557
153,-18.047155,-42.083347
154,-58.331474,20.631786
155,-61.98127,24.020454
156,-63.286,23.60995
157,-59.61544,23.49253
158,-62.70555,20.808722
159,-61.85334,18.244143
160,-60.527306,20.77251
161,-57.693195,21.287642
162,-61.48697,21.33384
163,-61.636154,19.34807
164,-59.236675,21.784002
165,-60.15726,21.279938
166,-59.24978,22.41033
167,-60.460625,22.050549
168,-60.168144,15.273734
169,-62.21682,18.055609
170,-60.81096,18.628967
171,11.995764,-26.539612
172,-59.02027,22.914173
173,-61.118267,17.994246
174,-63.7574,-2.43476
175,-61.372246,-6.8490763
176,-60.512314,-7.5941396
177,-65.31693,-2.242773
178,-62.9487,-2.0320225
179,-60.47782,-8.055386
180,-64.526276,-4.979889
181,-61.91706,-5.57145
182,-63.421875,-4.2078886
183,-63.000996,-3.9806216
184,-63.62053,-3.7565138
185,-60.456192,-8.12471
186,-65.57925,-2.1547787
187,-65.33638,-2.4579566
188,-65.505066,-3.8934085
189,-66.71937,-5.139949
190,-63.812565,-2.8187404
191,-65.18271,-4.010647
192,-67.12185,-5.6979084
193,-61.657257,-4.7509675
194,-64.14385,-2.8059535
195,-64.51918,-3.7655046
196,-65.182556,-3.3100016
197,-61.790638,-3.5165586
198,-64.486,-1.1006997
199,-65.90885,-5.6602793
200,-64.6194,-6.0030003
201,-59.083706,-10.30017
202,-62.524754,-4.530186
203,-66.4165,-5.1085753
204,-62.03286,-2.7147472
205,-59.109356,-9.565835
206,-63.344204,-4.408907
207,-62.94149,-2.8054385
208,-63.005836,-1.8384119
209,-61.86728,-7.186056
210,-65.13733,-4.908826
211,-64.387245,-3.4405944
212,-62.985573,-5.1497335
213,-59.059048,-3.9433913
214,-65.04005,-3.1799448
215,-57.337894,-6.0261765
216,-64.578316,-4.5807743
217,-62.735466,-3.0500069
218,-64.81484,-3.0278416
219,-65.81713,-0.6248215
220,-59.80709,-5.944455
221,-61.690006,1.5341365
222,-65.34685,-6.158511
223,-64.09416,-5.386399
224,-62.119907,-0.6215842
225,-63.027958,-0.69754374
226,-58.952023,-4.8243012
227,-65.26768,-0.054125458
228,-60.48893,-4.5844917
229,-64.01489,0.18556777
230,-61.123127,-0.9245325
231,-62.766468,0.008549029
232,-61.579727,1.7605271
233,-62.304024,-0.06971754
234,-63.90973,0.20207848
235,-58.692135,-5.3803287
236,-62.005505,-1.4863024
237,-59.067974,-5.874573
238,-59.97691,-5.6035895
239,-65.8332,-1.1958765
240,-61.21121,-1.1646383
241,-59.38159,-5.4796615
242,-58.821392,-5.130426
243,-59.08217,-5.3794947
244,-58.474854,-5.3887405
245,-60.991955,-2.658181
246,11.840318,2.0565908
247,14.321786,8.982508
248,14.220984,0.9770181
249,17.038467,5.9092803
250,17.25113,7.575246
251,16.182629,3.3193185
252,11.235512,6.756291
253,11.547101,2.9428391
254,16.366245,10.180082
255,15.874902,9.338119
256,15.90091,8.860199
257,17.511822,5.072141
258,6.097508,-0.38606143
259,13.499681,8.268322
260,16.77664,3.8377526
261,16.453543,2.168965
262,18.741611,10.913443
263,16.715065,11.363778
264,11.736744,3.2639055
265,16.988798,9.423162
266,11.628091,2.8222682
267,15.446483,10.237091
268,16.599236,2.8173876
269,15.492935,6.686223
270,14.047239,3.1337242
271,15.160958,4.0536423
272,15.963425,7.717574
273,15.170874,9.284026
274,12.6074095,3.2405071
275,17.44395,9.199065
276,16.510891,3.4989421
277,16.971054,4.0883856
278,9.64718,1.9290074
279,16.715916,12.859682
280,-0.124432504,21.082571
281,18.083511,13.193062
282,12.65739,6.0706487
283,17.786367,-4.950792
284,14.154523,0.9872538
285,14.738932,7.79096
286,12.073566,3.3312614
287,16.139359,-4.3224044
288,16.425766,2.3812866
289,16.058949,8.547738
290,10.858907,2.7655287
291,16.979452,3.3015878
292,16.647501,8.522246
293,15.911409,9.756913
294,6.73432,0.5541526
295,12.578242,5.9765162
296,37.161327,25.013733
297,17.469917,7.2510843
298,11.065295,4.746984
299,-0.12206862,21.056877
300,16.815199,8.801522
301,-2.5336475,0.55858755
302,15.31214,9.331794
303,17.6834,8.936053
304,16.449835,7.208041
305,15.837678,10.98367
306,14.8293915,9.47689
307,18.700369,6.9273496
308,11.380515,3.503862
309,14.138294,0.91592807
310,17.534256,10.840898
311,10.380666,0.8540665
312,10.36727,0.9399754
313,17.530792,8.748453
314,15.810825,9.86191
315,16.296206,9.114202
316,15.034351,8.270249
317,17.051226,7.752804
318,16.763544,10.121726
319,16.445429,6.5670266
320,11.590039,2.8012412
321,16.281622,8.050638
322,10.0359955,3.4084451
323,16.611845,8.566488
324,14.538049,5.53249
325,15.168099,4.0317507
326,16.762323,8.304523
327,17.156542,12.739152
328,-10.402127,-62.19824
329,-4.48648,-64.07624
330,-9.431427,-63.60609
331,-6.1309724,-64.10502
332,-9.964953,-65.19098
333,-9.466453,-61.74128
334,-7.7964487,-61.595654
335,-9.221946,-65.25792
336,-9.233087,-63.60431
337,-3.9995356,-64.25468
338,-7.723017,-60.772156
339,-9.467551,-61.795956
340,-9.43051,-65.205154
341,-18.88562,-44.340862
342,-8.398999,-64.33347
343,-8.301826,-64.45869
344,-7.042065,-62.08907
345,-8.528833,-63.735363
346,-6.8669763,-63.404625
347,-8.811708,-62.61227
348,1.8307775,-5.2188234
349,-10.24566,-62.788784
350,-3.8015852,-64.26164
351,-5.614022,-64.95335
352,-9.57806,-61.418102
353,-7.8903904,-63.662323
354,-6.732162,-61.94848
355,-6.461157,-61.82238
356,-7.1359463,-63.130177
357,-6.6556196,-63.97237
358,-7.7154875,-65.0346
359,-10.853549,-24.567703
360,-9.484024,-64.09563
361,-8.525263,-65.08351
362,-6.3121486,-62.434475
363,-7.8473983,-63.36244
364,-18.807627,46.368183
365,-18.696348,46.345676
366,-22.400757,52.245712
367,-15.831131,46.654118
368,-17.736977,53.266644
369,-19.089352,51.066265
370,-18.383307,51.116722
371,-18.317722,48.116196
372,-10.295688,51.978455
373,-19.049425,48.70433
374,-17.378868,50.79341
375,-19.677008,47.839947
376,-17.89473,48.926704
377,-14.692179,48.536194
378,-16.239618,51.989273
379,-15.503523,47.302284
380,-16.406511,46.66363
381,-17.335968,50.99816
382,-18.132847,50.13713
383,-14.44404,52.27119
384,-16.46128,48.44416
385,-11.868911,40.21325
386,-20.839605,50.253807
387,-19.57333,47.239403
388,-17.687748,48.76739
389,-16.963224,50.151985
390,-16.354895,48.824917
391,-15.013314,51.910877
392,-18.256506,46.773716
393,-14.995078,55.05546
394,-21.018688,50.07616
395,-15.167985,52.310516
396,-21.030212,50.080353
397,-18.586592,49.0564
398,-19.411463,52.091194
399,-14.773248,56.0139
400,-18.172766,50.45111
401,-12.408584,38.794197
402,-16.647118,51.703506
403,-18.144032,51.83938
