,0,1
0,-31.77622,-11.899262
1,-33.984528,-15.03013
2,-35.5101,-19.96394
3,-31.340502,-13.047403
4,-35.030315,-13.078123
5,-27.32137,-19.756805
6,-32.738735,-14.627063
7,-34.874744,-14.761662
8,-31.718891,-16.325203
9,-33.958954,-12.424231
10,-35.874966,-17.38976
11,-36.249443,-17.313154
12,-37.991745,-13.549948
13,-27.088808,-12.404315
14,-37.846615,-20.87062
15,-38.61172,-17.732595
16,-35.517612,-15.411411
17,-38.55934,-13.631702
18,-32.45282,-15.322874
19,-37.01372,-11.747228
20,-33.80607,-13.549085
21,-31.76124,-14.161819
22,-36.270805,-16.147692
23,-34.36392,-15.692399
24,-36.68918,-15.116481
25,2.0800421,-16.925127
26,-31.717215,16.472195
27,-35.95166,-13.437099
28,-25.033388,15.838053
29,-34.579166,-20.715673
30,-24.823114,15.976475
31,-34.76253,-22.683153
32,-35.549866,-20.033493
33,-35.797894,-13.580198
34,-35.410122,-13.078979
35,-32.8856,-20.2137
36,-39.492634,-15.912408
37,-35.084023,-13.082615
38,-37.613796,-20.542208
39,-28.848148,-13.930146
40,-34.830784,-14.109324
41,-34.311268,-10.473538
42,-28.645966,-14.020975
43,-29.441233,15.124135
44,-32.697563,-13.62057
45,-32.677032,-16.205755
46,-36.473877,-15.320828
47,-34.81543,-19.34075
48,-38.96802,-17.382298
49,6.344843,-23.328817
50,-28.080725,-19.007498
51,-28.994799,-19.019907
52,-35.627705,-18.085464
53,-31.28833,-15.2833
54,-36.82469,-15.6575775
55,-31.713507,-18.405844
56,-36.2943,-8.391355
57,-38.502518,-13.670409
58,-33.382206,-15.313104
59,-31.858381,-11.752338
60,-35.601124,-15.578201
61,-37.404774,-14.562785
62,-27.802963,15.629494
63,-33.797108,-16.368074
64,-32.27244,15.654294
65,-36.535847,-17.90251
66,-27.918047,-18.472408
67,-34.225163,-18.338848
68,-46.04556,-8.971776
69,-35.119087,-21.161276
70,-30.35026,-17.760267
71,-35.010784,-22.038574
72,-36.307404,-8.3719225
73,-37.031708,-18.960627
74,-36.294685,-16.36523
75,-26.912857,-12.394235
76,-30.175428,-14.40607
77,-34.901615,-15.965764
78,-33.265575,11.410882
79,-36.838142,-13.778394
80,-28.292992,15.505613
81,-34.595184,-21.433414
82,-26.91555,-12.384407
83,-38.341255,-16.259232
84,-27.153605,14.142543
85,24.185396,36.941566
86,-29.244865,17.191242
87,-32.080257,15.931187
88,-33.15823,-19.178242
89,-37.51366,-12.651471
90,-28.089516,-14.983601
91,-33.747883,-21.513948
92,-46.487534,-31.898457
93,-46.815826,-32.889153
94,-44.065884,-29.899258
95,-45.809994,-36.45543
96,-43.531265,-31.158478
97,-44.149742,-37.56249
98,-53.208763,-27.623272
99,-41.25332,-33.83077
100,-40.486454,-32.234634
101,-44.577812,-28.82057
102,-46.758774,-27.355946
103,-42.046223,-35.448658
104,-46.70202,-32.267235
105,-44.481243,-27.757164
106,-44.008224,-33.06913
107,-43.94083,-31.556852
108,-43.722073,-29.8099
109,-44.432747,-29.20071
110,-43.170547,-36.952427
111,-50.797894,-34.253143
112,-45.0866,-31.847816
113,-42.98173,-36.841736
114,-45.739223,-30.412275
115,-48.56967,-35.88608
116,-42.82419,-34.341423
117,-39.892807,-30.257444
118,-48.885906,-31.669222
119,-46.506012,-37.582336
120,-48.483906,-35.813374
121,-41.977455,-30.698378
122,-45.651894,-32.167255
123,-46.225903,-32.61482
124,-52.747646,-27.137972
125,-40.425232,-33.645336
126,-45.322502,-30.084167
127,-51.402096,-35.500885
128,-45.19032,-33.19696
129,-50.83994,-31.17728
130,-49.324184,-32.144207
131,-46.073494,-34.992504
132,-47.214516,-31.297344
133,-44.10554,-28.833021
134,-46.2562,-34.986015
135,-45.92666,-29.14852
136,-44.440487,-30.159538
137,-44.259964,-35.867546
138,-43.125206,-31.900892
139,-43.724335,-32.140133
140,-48.15933,-33.289436
141,-44.95586,-31.292583
142,-46.77108,-33.72682
143,-48.68322,-31.134577
144,-47.09895,-30.800446
145,-51.409954,-35.43474
146,-46.124516,-31.064505
147,-45.54395,-28.89323
148,-42.582188,-33.544704
149,-55.907196,-33.25174
150,-44.112846,-33.981037
151,-52.53488,-29.265278
152,-48.850716,-34.00787
153,-28.288857,6.6750965
154,-44.5513,-34.495583
155,-42.42575,-32.12636
156,-42.89188,-29.40504
157,-43.061428,-27.90444
158,-45.728405,-29.724953
159,-46.416035,-31.606764
160,-43.05843,-33.11899
161,-45.43289,-36.79784
162,-45.727703,-31.511354
163,-45.38642,-34.018368
164,-47.846104,-32.872364
165,-42.96001,-36.07824
166,-44.80473,-37.146095
167,-47.354786,-35.025543
168,-53.002872,-28.494719
169,-45.240517,-32.791016
170,-45.837334,-33.328106
171,-48.14277,-37.84469
172,-44.305244,-38.163174
173,-47.119724,-34.101624
174,-30.823738,-55.867878
175,-20.976263,-52.705822
