,0,1
0,-61.976055,-25.430643
1,-68.04258,-23.295652
2,-64.59251,-21.23281
3,-60.853436,-24.875753
4,-68.21339,-23.347841
5,-66.254845,-27.498652
6,-65.15733,-23.154272
7,-65.5535,-24.083334
8,-61.126953,-23.733627
9,-64.91783,-22.278337
10,-64.85855,-23.119495
11,-64.598816,-23.169449
12,-64.68374,-22.505291
13,-62.751694,-25.94445
14,-65.748375,-21.308088
15,-64.93648,-21.957167
16,-63.92729,-24.335228
17,-62.209576,-23.863485
18,-61.889484,-26.533644
19,-60.432625,-23.277325
20,-61.964165,-23.92704
21,-66.67822,-23.772957
22,-65.112335,-23.656143
23,-61.805687,-25.485899
24,-63.536255,-24.790434
25,-64.04292,-25.144619
26,-61.537582,-26.351896
27,-65.78361,-23.154629
28,-63.150906,-25.044956
29,-65.8688,-22.263618
30,-62.974476,-23.17691
31,-61.929253,-27.233507
32,-64.13153,-22.103952
33,-65.91139,-23.011576
34,-68.62461,-23.543491
35,-60.55753,-24.97167
36,-61.047977,-23.524546
37,-66.46465,-24.007406
38,-66.08156,-22.327415
39,-65.291985,-26.059704
40,-65.137375,-23.547998
41,-64.48568,-27.17835
42,-66.13378,-24.571789
43,-61.49728,-23.9394
44,-65.78322,-24.676056
45,-66.4551,-22.717749
46,-64.31506,-24.271954
47,-66.56745,-21.449488
48,-61.03514,-23.510801
49,-62.08235,-28.636726
50,-62.545376,-27.474098
51,-63.047165,-23.843277
52,-64.92343,-24.548471
53,-65.2529,-25.020233
54,-65.3888,-23.945051
55,-59.983143,-25.619791
56,-64.715355,-26.472637
57,-61.432327,-24.346237
58,-61.306152,-24.913641
59,-64.10729,-23.360043
60,-64.514694,-23.917648
61,-64.452156,-24.475195
62,-61.345245,-23.495832
63,-65.11175,-26.204708
64,-61.101208,-25.725662
65,-68.91007,-23.329618
66,-66.28118,-26.207462
67,-66.79018,-23.165503
68,-61.356316,-27.624014
69,-61.40243,-25.040289
70,-61.54933,-25.11472
71,-61.210648,-26.556837
72,-61.678505,-27.012695
73,-68.176476,-22.221811
74,-63.97853,-23.396397
75,-63.359127,-25.950918
76,-65.1873,-23.639572
77,-64.21265,-23.126637
78,-62.29967,-22.316565
79,-63.652847,-24.061243
80,-66.72226,-21.976042
81,-63.453506,-21.821964
82,-63.000107,-26.091309
83,-60.519485,-24.159801
84,-62.136955,-28.400244
85,-68.11778,-26.030537
86,-63.536083,-23.34928
87,-63.94037,-24.397861
88,-64.79567,-21.236551
89,-64.61417,-23.92177
90,-61.663826,-24.051565
91,-66.07163,-22.461163
92,-13.2221155,-39.119377
93,-12.197419,-38.613182
94,-13.298361,-37.108414
95,-14.083101,-37.466644
96,-12.367576,-37.699337
97,-11.60718,-40.37823
98,-12.109101,-41.55468
99,-11.534254,-41.171284
100,-13.931598,-38.090942
101,-12.269094,-40.309982
102,-8.584119,-38.911465
103,-11.6170025,-37.838898
104,-12.028556,-37.032352
105,-15.1831875,-37.91456
106,-13.392324,-36.354034
107,-13.422463,-36.639633
108,-11.1141815,-38.480904
109,-14.074038,-38.724274
110,-12.03104,-38.634823
111,-8.274736,-40.154984
112,-13.578646,-37.186203
113,-10.934533,-39.233936
114,-10.817324,-38.270653
115,-15.271436,-39.26065
116,-13.022084,-40.394054
117,-9.429182,-38.35145
118,-12.088242,-41.826546
119,-13.616686,-37.7238
120,-15.310522,-39.213303
121,-10.5235615,-37.480385
122,-10.615954,-38.802746
123,-13.230758,-38.322727
124,-10.544197,-41.675705
125,-10.805823,-37.684036
126,-10.966786,-40.26815
127,-8.241003,-40.15462
128,-11.169745,-39.132046
129,-10.276331,-39.956993
130,-11.71405,-42.043545
131,-12.742694,-37.0782
132,-13.001171,-38.040443
133,-11.467521,-36.963524
134,-12.474362,-38.576733
135,-10.968927,-39.909214
136,-14.823479,-37.93817
137,-12.921938,-35.812393
138,-11.121775,-37.730183
139,-12.027276,-36.865345
140,-12.230246,-37.704433
141,-11.721757,-36.979652
142,-11.267262,-40.812
143,-14.134211,-36.443428
144,-13.168737,-37.82942
145,-8.25632,-40.38973
146,-12.851035,-38.42332
147,-14.848678,-37.817432
148,-11.84222,-38.31134
149,-8.242799,-39.79125
150,-12.285867,-38.885704
151,-11.742492,-41.831726
152,-13.846075,-39.316257
153,-8.632378,-40.845596
154,-11.351876,-38.10276
155,-14.128561,-37.166763
156,-11.953064,-39.964565
157,-12.80045,-40.592033
158,-11.899602,-39.636406
159,-12.804891,-39.720985
160,-11.771419,-38.652107
161,-13.32454,-37.70399
162,-13.770414,-36.67222
163,-13.681594,-38.526943
164,-11.811274,-37.347927
165,-13.000073,-39.48234
166,-13.204311,-39.1123
167,-12.295029,-36.628036
168,-9.878044,-41.525097
169,-10.446562,-38.762802
170,-11.185656,-39.090183
171,-8.356275,-39.22156
172,-13.724621,-40.535187
173,-12.855635,-39.94867
174,-39.90734,-32.203403
175,-39.610126,-30.105343
176,-40.066254,-30.565483
177,-35.112667,-30.497896
178,-38.040928,-30.274452
179,-40.208637,-31.179699
180,-38.890896,-31.473537
181,-38.83469,-31.470505
182,-38.445065,-31.797813
183,-39.422935,-31.838488
184,-36.376297,-30.754051
185,-39.85102,-30.5592
186,-35.567616,-30.903816
187,-35.652435,-31.636412
188,-37.42424,-30.891443
189,-38.585102,-30.542612
190,-36.506687,-31.191298
191,-36.75338,-31.073538
192,-39.39625,-31.74464
193,-40.38603,-29.84349
194,-38.199055,-31.385471
195,-40.260456,-31.66602
196,-36.284443,-31.374691
