,0,1
0,-58.671528,-23.087204
1,-57.37021,-19.968075
2,-57.98271,-15.55099
3,-57.757732,-23.13856
4,-55.76815,-18.841557
5,-57.086876,-29.257874
6,-57.633926,-21.527826
7,-56.80443,-20.12871
8,-56.611835,-21.385307
9,-54.389233,-19.091305
10,-59.99805,-18.394915
11,-59.95044,-18.123869
12,-56.82139,-17.057985
13,-29.687925,-19.653358
14,-62.177193,-15.489788
15,-61.324215,-17.380287
16,-56.934547,-18.559525
17,-57.03781,-17.56123
18,-59.0148,-20.4543
19,-55.234333,-15.182424
20,-59.930595,-19.872904
21,-55.365158,-22.0808
22,-56.40928,-17.584074
23,-56.421486,-20.745571
24,-58.524704,-19.378223
25,-24.397911,-21.157095
26,-64.08021,-19.454498
27,-55.78549,-17.818548
28,-59.184853,-25.331684
29,-60.13286,-14.458521
30,-58.981876,-24.969341
31,-49.470295,-15.7559185
32,-58.1982,-15.308825
33,-55.978855,-18.517004
34,-55.69503,-18.853289
35,-60.965366,-13.926177
36,-54.965115,-16.5818
37,-55.594505,-18.589935
38,-61.813572,-15.388406
39,-27.448511,-18.951866
40,-56.580177,-19.626394
41,-61.626892,-19.56212
42,-27.197798,-18.827633
43,-31.439573,-20.685095
44,-54.83196,-19.712233
45,-58.37094,-21.706333
46,-58.365902,-19.336016
47,-57.157288,-13.750205
48,-53.510334,-17.451206
49,6.950371,13.2923765
50,-56.94049,-28.388206
51,-56.514137,-27.820885
52,-60.28688,-16.858301
53,-55.237167,-20.681389
54,-58.942783,-17.391113
55,-56.176476,-26.632252
56,-50.28356,-23.575384
57,-57.19396,-17.691471
58,-57.96826,-20.197123
59,-59.377823,-23.033049
60,-57.500122,-18.920544
61,-58.580746,-18.67992
62,-55.76412,-22.80904
63,-55.60322,-21.496891
64,-60.694454,-27.368124
65,-59.98795,-18.131432
66,-57.358513,-28.00525
67,-59.312237,-16.49077
68,-56.75776,10.297906
69,-58.825638,-14.729305
70,-53.472878,-25.066343
71,-59.015152,-14.153307
72,-50.262413,-23.576546
73,-56.760563,-15.641323
74,-56.183052,-17.405928
75,-30.108292,-20.054966
76,-59.445766,-21.426445
77,-57.295853,-22.582157
78,-56.102333,-12.184955
79,-55.800392,-17.066761
80,-63.299248,-27.459276
81,-60.263428,-14.324152
82,-30.136795,-20.027754
83,-54.720768,-16.720379
84,-54.121407,-21.891836
85,-12.0735235,42.21272
86,-61.903572,-27.723768
87,-63.791832,-19.368643
88,-56.645443,-13.302462
89,-58.03155,-16.586061
90,-56.221222,-25.142452
91,-60.271782,-13.652396
92,-15.920524,-45.782787
93,-17.455553,-45.900574
94,-18.550262,-44.395924
95,-17.68288,-46.724655
96,-16.212658,-47.91889
97,-19.504707,-47.83906
98,-45.31674,33.468163
99,-18.55776,-41.000656
100,-17.963879,-41.08957
101,-18.932995,-43.197887
102,-21.274193,-40.909992
103,-18.620123,-49.975887
104,-16.810171,-46.172398
105,-19.703955,-42.497746
106,-14.98461,-46.126247
107,-15.096683,-49.011784
108,-19.125257,-44.133904
109,-18.979097,-43.975086
110,-16.793432,-49.632374
111,-8.508348,-47.029392
112,-14.987365,-44.22522
113,-17.204214,-49.551918
114,-18.2357,-45.710148
115,-16.151052,-41.21459
116,-13.160892,-47.61488
117,-16.369053,-37.322025
118,-19.77929,-47.080864
119,-15.038221,-48.02892
120,-16.150051,-41.258106
121,-20.51125,-45.450066
122,-16.270584,-45.28671
123,-14.278588,-45.46034
124,-44.57239,33.41712
125,-18.304306,-40.994335
126,-18.885796,-44.97959
127,-8.40201,-47.03691
128,-15.38323,-46.88486
129,-42.44189,36.31468
130,-43.666576,34.521515
131,-16.990437,-44.76024
132,-14.682691,-43.285564
133,-19.656816,-43.94501
134,-16.94061,-44.861584
135,-18.11686,-43.473557
136,-18.931217,-44.622017
137,-22.171284,-45.83673
138,-18.193472,-45.039288
139,-15.55912,-46.99595
140,-18.455055,-48.164886
141,-16.070642,-44.258686
142,-15.361348,-44.481564
143,-19.547915,-45.965534
144,-15.358736,-45.49258
145,-8.409744,-47.05354
146,-15.290611,-44.515057
147,-17.837532,-42.95483
148,-16.154526,-49.213646
149,-47.65183,36.444336
150,-13.746217,-45.734257
151,-43.311707,35.081936
152,-21.426813,-47.160805
153,-42.290115,11.580755
154,-12.984355,-45.724903
155,-18.851252,-46.475235
