,0,1
0,62.63201,21.05612
1,59.69228,20.922825
2,61.05113,20.260283
3,59.619137,19.527006
4,58.806416,19.085838
5,55.7574,20.33055
6,57.37077,19.362492
7,60.241554,20.320986
8,57.65261,17.452122
9,58.869,18.336561
10,59.60543,21.421421
11,59.132027,21.802177
12,57.775745,19.710394
13,60.149845,13.904694
14,61.429607,23.590088
15,61.396965,24.052605
16,59.40256,20.658901
17,58.66177,20.769424
18,60.67427,18.359491
19,56.719833,19.250448
20,61.282177,19.328318
21,56.899315,17.290209
22,59.22634,21.493494
23,56.294594,19.876448
24,58.588913,20.713552
25,56.686436,16.80976
26,54.296543,18.49865
27,58.6144,18.857151
28,63.549194,22.178476
29,57.64213,22.027231
30,62.644585,21.643307
31,54.69497,22.41479
32,61.032776,20.697472
33,58.55526,18.747435
34,58.725304,19.094948
35,55.442776,18.168499
36,56.036304,20.475851
37,58.85839,18.368994
38,59.903873,23.18899
39,59.456516,17.217316
40,59.75025,20.451431
41,54.74405,19.816397
42,56.256252,18.255789
43,56.482502,18.325462
44,58.00911,17.764376
45,61.824055,23.096415
46,58.436977,20.473183
47,63.883926,19.169682
48,56.59223,20.93984
49,-2.7675238,1.3410164
50,56.90641,20.22592
51,59.821373,22.77457
52,58.625294,22.057173
53,57.713253,18.502567
54,58.58103,20.333887
55,60.39051,15.87634
56,58.49943,15.184308
57,58.677887,20.840982
58,60.928413,22.07281
59,62.146896,21.02693
60,59.754974,20.904743
61,58.97232,20.618519
62,60.635586,17.986683
63,56.769867,19.047277
64,55.120827,20.420982
65,57.916023,21.221258
66,55.4805,19.074213
67,57.62941,20.71401
68,54.480278,20.786354
69,56.91537,23.241081
70,60.90201,22.406046
71,57.50215,18.725468
72,22.393782,-4.2710013
73,58.39213,23.869946
74,58.955807,22.37717
75,60.231483,13.921686
76,60.19438,21.798933
77,59.97662,19.4741
78,59.08046,16.550247
79,58.233574,23.43179
80,61.833656,19.244928
81,57.205185,21.93411
82,60.21279,13.901552
83,55.86288,19.769505
84,55.319862,16.11676
85,55.870747,23.678734
86,62.804432,14.979292
87,53.987923,19.28468
88,56.149025,21.773903
89,57.093723,20.230919
90,60.42571,18.31326
91,56.037178,22.740898
92,-10.463846,75.14871
93,-12.187418,74.397255
94,-7.3965993,72.89997
95,-13.079795,75.05306
96,-8.374594,74.388176
97,-11.621022,71.51573
98,-13.422876,70.0426
99,-7.1495414,73.03299
100,-8.104065,70.88816
101,-6.941315,72.303345
102,-6.2194843,67.8479
103,-8.998445,70.66909
104,-12.51848,73.815865
105,-7.5034986,71.595566
106,-11.403566,72.549385
107,-9.0058365,73.23542
108,-8.244246,72.51462
109,-9.568441,70.93821
110,-9.321568,73.27728
111,-6.0750356,70.6125
112,-9.910143,76.062004
113,-9.657169,72.137405
114,-10.352601,71.42549
115,-10.119366,70.180786
116,-12.48143,73.030106
117,4.855081,21.490017
118,-13.817452,74.87765
119,-11.500781,74.44126
120,-10.18664,70.189026
121,-8.6779995,72.57953
122,-9.708862,76.20538
123,-11.018948,76.1476
124,-13.317978,69.87732
125,-6.892924,73.946686
126,-10.010233,71.78828
127,-5.9210243,70.42859
128,-12.787684,73.653786
129,-11.767095,70.16184
130,-14.032379,75.73878
131,-9.394753,74.61098
132,-10.820608,77.27335
133,-8.044815,72.27054
134,-12.252506,74.39272
135,-7.96089,73.19818
136,-9.946253,71.5934
137,-9.465034,70.026
138,-11.220623,72.28987
139,-7.788732,72.365616
140,-13.2851515,74.196205
141,-9.6344,74.67721
142,-10.911429,76.12123
143,-13.717042,74.90851
144,-10.68813,74.10205
145,-5.9503026,70.47316
146,-10.1773,76.18929
147,-7.7660074,71.87093
148,-8.522509,72.71583
149,-11.906266,70.80128
150,-7.3145447,73.95905
151,-13.981501,73.76022
152,-12.873001,75.33005
153,-8.138655,68.32466
154,-12.175994,74.874916
155,-10.206779,72.77312
156,-6.359018,73.10117
157,-10.578612,71.95783
158,-8.220633,72.98396
159,-10.585031,76.00954
