,0,1
0,14.602099,10.922365
1,16.530653,5.0518093
2,12.501679,2.09665
3,13.932184,8.705883
4,17.492289,4.464143
5,10.177951,7.1771564
6,14.635011,8.991035
7,15.348728,8.455015
8,11.693075,7.35386
9,16.602669,2.0286238
10,10.173661,5.3379693
11,10.279764,5.214273
12,18.833775,6.155363
13,-10.819758,18.776588
14,11.9437475,5.8337708
15,9.285366,6.064653
16,15.408941,5.3306837
17,19.83637,4.469129
18,9.121991,15.045467
19,42.509663,-9.26187
20,8.995085,14.546392
21,15.721567,4.376258
22,13.6830845,1.9944224
23,16.585722,7.9823837
24,20.34174,6.057631
25,17.796171,14.5396385
26,15.266255,13.177845
27,17.147324,4.4008865
28,8.803752,8.311391
29,11.244408,3.3688626
30,7.610005,7.220282
31,9.675683,3.7958717
32,12.512132,2.1169767
33,17.029057,4.3264236
34,17.751593,4.5550623
35,-15.903037,-24.60944
36,18.00141,7.0755095
37,17.314241,3.2291112
38,11.7208395,4.5096393
39,13.380634,15.522095
40,16.372179,5.7304
41,18.11917,9.632391
42,13.826713,5.231783
43,12.426494,10.012384
44,14.9639015,4.218514
45,13.235723,8.512208
46,19.900507,6.146979
47,19.5643,9.6062
48,18.667868,8.09785
49,46.49729,-5.027298
50,11.721182,8.274682
51,13.079174,4.6017227
52,10.962314,6.1153107
53,14.321023,3.154213
54,19.51925,6.189606
55,17.068258,9.208683
56,9.900643,7.242368
57,19.694244,4.396777
58,17.657118,12.567441
59,13.655351,12.382879
60,15.837515,7.0309863
61,17.298567,6.438029
62,13.82131,9.619606
63,16.444141,7.429667
64,6.3634253,8.726058
65,10.6708145,6.2036433
66,12.525018,13.649712
67,17.347328,7.1919274
68,17.581007,8.041025
69,10.596793,1.0059439
70,17.466148,12.702166
71,19.523615,8.34642
72,16.526264,18.400225
73,7.3850827,3.479206
74,15.574583,6.835499
75,-10.773462,18.79689
76,14.078037,7.7837634
77,10.647129,0.9456295
78,19.253958,10.926418
79,16.2013,3.4161003
80,13.632816,10.024943
81,11.3191,3.6510801
82,-10.771508,18.797907
83,16.727497,8.477879
84,15.524273,9.803289
85,6.5597615,10.584348
86,8.398173,13.31171
87,15.441301,13.075319
88,18.023142,3.0273921
89,13.367775,6.5129247
90,12.625856,7.250975
91,14.233773,6.2578855
92,-64.40257,-6.867584
93,-59.983852,-9.973742
94,-61.726284,-6.567664
95,-59.608757,-11.198523
96,-62.97761,-9.078028
97,-61.031338,-8.501204
98,-64.6821,-13.793403
99,-64.329895,-8.878761
100,-62.631336,-10.889348
101,-59.99938,-6.02025
102,-17.586344,-12.933571
103,-59.20889,-4.881017
104,-59.023167,-9.584496
105,-60.82157,-5.66047
106,-59.918472,-8.861626
107,-62.759293,-9.501242
108,-60.115242,-3.7361395
109,-59.697536,-5.9717274
110,-62.024315,-8.597917
111,-63.019928,-15.965086
112,-63.858986,-5.9942102
113,-61.442726,-8.511456
114,-62.687893,-8.63501
115,-62.583595,-2.213197
116,-66.23645,-7.3148723
117,-59.82387,-3.0283413
118,-58.46315,-10.155057
119,-58.22934,-11.7935
120,-65.67147,-3.787083
121,-62.11195,-6.0903516
122,-63.796345,-5.5376196
123,-64.84715,-5.5774736
124,-64.02135,-11.371691
125,-64.09625,-9.578761
126,-60.60492,-6.8739066
127,-63.063004,-15.625165
128,-63.966003,-2.8881915
129,-1.5638633,-0.47516668
130,-58.072514,-10.334872
131,-61.583054,-11.3227
132,-62.22375,-4.9037642
133,-60.99955,-7.0258613
134,-61.31406,-11.678499
135,-62.807568,-5.0883245
136,-60.159515,-6.71213
137,-59.097885,-5.7328963
138,-58.854965,-7.263954
139,-61.450027,-4.394095
140,-60.653133,-11.456412
141,-60.713093,-10.603435
142,-65.242935,-4.720384
143,-61.779583,-7.982225
144,-63.027058,-5.7457438
145,-63.094315,-15.420243
146,-61.12479,-12.636722
147,-64.63287,-7.820154
148,-62.909435,-8.281145
149,-63.069565,-12.941162
150,-63.824688,-7.251482
151,-68.18749,-7.901555
152,-59.13244,-11.985765
153,-16.418968,-12.176356
154,-59.719185,-12.366284
155,-58.91834,-8.5250435
156,-61.855785,-3.408311
157,-62.88213,-6.803508
158,-64.37053,-7.610103
159,-64.96468,-6.2670836
160,-61.260082,-9.391376
161,-59.68804,-10.770859
162,-63.117893,-9.018749
163,-59.689144,-11.446787
164,-61.691345,-10.372816
165,-60.775486,-9.635852
166,-60.40248,-9.52363
167,-60.22245,-8.033465
168,-65.85804,-2.0675693
169,-64.73191,-3.603307
170,-58.085705,-9.290678
171,-63.22823,-4.2474985
172,-61.33469,-5.5989466
173,-66.78098,-4.754563
174,41.528008,-37.646812
175,35.922226,-40.55175
176,36.30698,-38.054466
177,42.7634,-36.883022
178,40.815212,-37.52921
179,-10.865929,-23.129078
180,45.836224,-40.769314
181,33.655437,-40.988377
182,38.774952,-40.56859
183,40.8891,-39.231354
184,41.45557,-39.841156
185,36.98455,-37.84088
186,42.829865,-36.9206
187,42.770336,-37.496876
188,43.726044,-37.9151
189,45.721344,-39.672737
190,41.33097,-38.180195
191,39.79424,-41.863907
192,37.519196,-38.250767
193,36.92399,-31.376696
194,43.256283,-38.856686
195,38.314472,-38.81782
196,44.325493,-38.194565
197,36.241085,-40.24685
198,39.243996,-38.347183
199,47.441334,-40.765812
200,45.368355,-39.550953
201,-20.103117,-18.685032
202,37.98957,-43.123653
203,40.3494,-41.132015
204,-7.3583694,-23.048046
205,-13.759516,-25.022068
206,37.938686,-42.943726
207,39.577023,-39.649662
208,38.551853,-41.44984
209,35.305904,-43.10626
210,44.92055,-38.40522
211,38.9833,-39.081318
212,37.12549,-42.85453
213,41.406013,-33.719765
214,43.341633,-38.370674
215,-29.608818,-31.73585
216,45.104336,-41.289986
217,39.38142,-39.653614
218,42.94901,-38.50154
219,42.079407,-39.02378
220,-19.906775,-33.98196
221,42.36756,-35.153557
222,45.99944,-39.249577
223,37.75966,-39.888466
224,37.87626,-46.50926
225,41.923615,-41.5985
226,-21.49203,-36.28207
227,38.215916,-41.625275
228,30.790243,-34.21476
229,43.15901,-32.916634
230,37.710976,-46.30295
231,41.818405,-40.383686
