,0,1
0,-24.257654,-53.591656
1,-21.79911,-53.56351
2,-22.433155,-52.332493
3,-24.6393,-54.26182
4,-21.966732,-53.449116
5,-23.350914,-58.52127
6,-22.513908,-56.93892
7,-22.822748,-55.756218
8,-25.28971,-52.461025
9,-24.54222,-50.107395
10,-24.49511,-51.1288
11,-24.310772,-50.618793
12,-23.100445,-54.881878
13,-23.742369,-56.973118
14,-24.146872,-51.843826
15,-23.962294,-50.787422
16,-24.965393,-51.173843
17,-24.582432,-51.979923
18,-26.139317,-55.6267
19,-23.152138,-53.230625
20,-24.153543,-54.411613
21,-22.537874,-56.086002
22,-24.116371,-51.71393
23,-23.039051,-57.664783
24,-25.49869,-53.40316
25,-25.750036,-52.205128
26,-27.049797,-55.690186
27,-23.150618,-53.792397
28,-27.472498,-53.439556
29,-22.291395,-54.70756
30,-25.210482,-55.36582
31,-26.17674,-54.029762
32,-23.389822,-52.02026
33,-21.503212,-55.582214
34,-24.517664,-52.381004
35,-23.963474,-53.031696
36,-21.77978,-54.64478
37,-24.48259,-52.81163
38,-24.414812,-50.734367
39,-22.818975,-57.391064
40,-23.67125,-54.660233
41,-23.43118,-57.937912
42,-22.398808,-57.353245
43,-25.089966,-51.906956
44,-24.259825,-55.207443
45,-25.256763,-50.10278
46,-25.265936,-52.184143
47,-22.77645,-54.319714
48,-23.736063,-50.38275
49,-22.251429,-58.610218
50,-23.406237,-58.442852
51,-26.615395,-50.35031
52,-24.577091,-54.452152
53,-21.537136,-55.810673
54,-25.156809,-50.922314
55,-24.564371,-57.44193
56,-25.99391,-52.031975
57,-24.249748,-53.718674
58,-25.365938,-54.831043
59,-24.356087,-53.45398
60,-24.851643,-51.32703
61,-22.176977,-55.71646
62,-23.758566,-55.31493
63,-22.547323,-57.140045
64,-23.570087,-56.927933
65,-23.867397,-51.597836
66,-24.483322,-56.978573
67,-22.57785,-55.57128
68,-23.206436,-58.881092
69,-24.716127,-53.315994
70,-24.931732,-52.93761
71,-25.941483,-52.717815
72,-24.15225,-58.02806
73,-22.243906,-52.129528
74,-25.053747,-50.96536
75,-22.698467,-57.387634
76,-24.784367,-52.17537
77,-23.216873,-55.20298
78,-22.252518,-51.419956
79,-22.114662,-53.18308
80,-25.8413,-55.64421
81,-22.748793,-54.91862
82,-22.837065,-57.11888
83,-26.084167,-51.99457
84,-24.323425,-58.2882
85,-22.046103,-57.649673
86,-26.060177,-55.686264
87,-27.142885,-55.525875
88,-23.855177,-49.766293
89,-23.294495,-55.245525
90,-26.061052,-55.71334
91,-23.66472,-51.157288
92,65.51726,11.047592
93,67.36017,10.584228
94,65.58828,10.235657
95,69.34464,10.339602
96,64.93273,12.337678
97,64.49742,11.189442
98,65.28306,9.668578
99,69.85133,10.354637
100,64.68561,12.015951
101,69.0016,10.989254
102,63.41677,13.741992
103,64.27702,10.469987
104,66.083565,12.464
105,66.33383,9.538875
106,64.26811,13.129952
107,64.267105,13.169507
108,65.89111,13.101448
109,68.99722,10.727071
110,65.91553,11.678228
111,62.48581,13.162431
112,64.37391,13.133896
113,66.45465,10.917087
114,66.76618,12.77569
115,68.445694,9.458852
116,65.3536,11.702536
117,62.634068,12.438111
118,66.81071,10.487889
119,65.002426,12.071547
120,68.24379,9.740791
121,66.069084,10.567568
122,65.97319,13.872701
123,67.26141,11.890259
124,69.7167,11.981644
125,64.22367,10.419249
126,67.007454,11.785084
127,62.82893,13.037743
128,66.80048,12.246823
129,63.053185,12.362049
130,67.6663,9.554802
131,66.325676,12.660628
132,66.90496,10.933225
133,67.84691,12.849921
134,67.82333,11.645752
135,68.06922,12.56501
136,68.502815,12.005613
137,68.85507,12.190927
138,66.70905,12.265993
139,69.29026,10.591447
140,64.48771,11.6431675
141,66.59234,10.835839
142,67.17509,10.409658
143,65.61876,11.138404
144,67.69019,10.407311
145,62.602962,13.133204
146,67.9064,11.735286
147,68.80863,10.925767
148,65.06066,13.021898
149,62.829456,12.924639
150,64.78062,12.3917885
151,66.99359,9.306218
152,69.01753,9.971902
153,62.209362,13.117977
154,68.53746,12.388419
155,67.06794,11.747259
156,66.03285,12.561214
157,65.161964,11.270219
158,68.78401,11.037424
159,68.41054,10.97823
160,66.50316,11.390567
161,67.23673,12.160075
162,64.34232,12.644402
163,65.87161,11.1927395
164,66.2331,12.843065
165,65.32559,11.945176
166,67.68353,11.047358
167,66.597725,12.807136
168,66.77129,8.73331
169,67.689514,10.768772
170,67.08288,11.485516
171,63.232483,13.945489
172,64.7671,12.397269
173,66.903,12.004447
174,-66.06536,12.65583
175,-68.56059,12.807437
176,-64.99393,12.431978
177,-65.83943,9.573059
178,-65.742294,9.284498
179,-67.75546,11.890999
180,-65.571175,12.115872
181,-66.433624,13.163088
182,-65.97503,11.937726
183,-65.66084,11.915143
184,-65.094475,9.944957
185,-63.62933,10.516589
186,-65.60386,10.232089
187,-65.20604,10.229031
