,0,1
0,-17.536566,-55.60355
1,-19.187681,-58.49978
2,-19.3409,-54.66294
3,-17.212927,-55.645798
4,-18.288849,-57.544823
5,-15.926812,-54.449802
6,-16.561974,-54.939045
7,-17.33273,-55.56408
8,-17.33842,-57.892136
9,-19.066492,-58.478764
10,-19.31573,-56.27471
11,-19.952179,-55.365013
12,-17.754435,-56.45096
13,-21.788616,-55.330162
14,-16.49321,-58.329327
15,-17.188532,-58.69926
16,-18.651112,-56.14171
17,-17.82005,-55.32016
18,-19.702833,-57.205574
19,-17.067682,-53.93575
20,-18.75163,-57.427032
21,-18.997374,-57.40008
22,-17.255058,-55.57384
23,-16.556412,-54.445633
24,-18.181181,-55.431957
25,-20.411001,-59.815308
26,-21.443094,-56.74141
27,-19.1619,-58.414806
28,-19.334574,-59.454575
29,-19.150274,-53.983692
30,-19.580853,-59.78851
31,-22.009424,-59.155132
32,-19.496386,-56.02023
33,-18.642052,-56.72606
34,-18.305788,-57.962543
35,-17.72504,-58.546818
36,-16.779888,-57.118824
37,-18.570051,-58.066277
38,-19.396702,-54.63989
39,-15.800894,-55.94369
40,-17.407984,-56.27268
41,-21.11459,-61.163128
42,-18.898052,-55.284985
43,-20.733793,-57.396084
44,-19.080408,-59.898285
45,-17.458965,-57.496223
46,-18.687449,-56.362083
47,-20.502678,-58.68834
48,-17.269062,-58.295708
49,-15.5403595,-53.045002
50,-16.550896,-54.341717
51,-20.204338,-60.31677
52,-20.585663,-62.047386
53,-18.834879,-56.61356
54,-17.805323,-56.973274
55,-22.353548,-58.85835
56,-16.027304,-61.62615
57,-17.694252,-55.31988
58,-16.541151,-56.303673
59,-17.504616,-55.685436
60,-17.339664,-55.96504
61,-18.648853,-55.98462
62,-19.296232,-58.522835
63,-18.532545,-55.753212
64,-22.076748,-56.704277
65,-19.478594,-55.874264
66,-22.023258,-58.823017
67,-18.729322,-58.82967
68,-21.193935,-58.248558
69,-18.432158,-54.158134
70,-16.459766,-56.44839
71,-21.451841,-58.982773
72,-15.801009,-61.546085
73,-20.208471,-54.650345
74,-17.524723,-55.594704
75,-21.990292,-55.41705
76,-19.126001,-57.947136
77,-17.250315,-54.906685
78,-20.052597,-57.064163
79,-18.170921,-56.13718
80,-17.194408,-59.128365
81,-20.780087,-58.102535
82,-22.059486,-55.468384
83,-16.862555,-54.018913
84,-22.6484,-59.06366
85,-21.511967,-60.673683
86,-20.177122,-60.93152
87,-21.487597,-56.70205
88,-19.8783,-58.10665
89,-18.057384,-56.733856
90,-16.438768,-57.863663
91,-19.702618,-57.068348
92,-62.891964,18.550135
93,-64.72203,17.962646
94,-66.200874,17.157768
95,-66.32173,18.698025
96,-65.51673,17.800207
97,-64.29104,16.175224
98,-64.61287,21.957726
99,-65.7686,20.524656
