,0,1
0,27.413008,50.91671
1,27.703327,47.672665
2,29.16998,47.828415
3,28.136755,52.460033
4,27.099998,47.79768
5,28.467318,54.993095
6,28.097618,48.635326
7,28.310886,49.58289
8,27.927399,51.292965
9,26.785374,47.493244
10,26.368195,47.310436
11,28.058556,49.54717
12,28.265629,48.44128
13,29.953451,46.26083
14,29.445276,48.18678
15,27.7315,46.556732
16,26.681664,49.154484
17,27.387154,50.605125
18,29.343464,51.20378
19,29.623497,49.89833
20,27.413445,48.539173
21,28.707695,48.12432
22,26.17822,48.493755
23,28.279835,53.099678
24,27.457127,50.561726
25,28.751514,51.60038
26,29.856358,52.264397
27,27.509064,48.733765
28,28.581327,53.23518
29,28.725657,47.5211
30,28.663504,53.2977
31,28.108263,54.275227
32,29.442808,48.52941
33,27.080185,47.29897
34,27.425695,47.87328
35,27.032652,52.582367
36,30.591688,50.23315
37,27.360752,50.978943
38,29.802488,49.0035
39,29.485245,51.72867
40,28.024845,49.036488
41,29.223522,53.78068
42,29.795345,51.177288
43,26.523075,48.891495
44,27.430786,51.196983
45,25.828957,47.133293
46,27.325459,49.60766
47,30.632748,49.130753
48,30.36059,50.359886
49,27.565248,55.976765
50,27.924843,52.919483
51,25.601374,48.6478
52,26.695652,51.064297
53,29.063786,49.19713
54,26.358826,49.469963
55,30.288967,52.971233
56,26.62149,51.02261
57,27.716291,50.959347
58,29.348522,53.146576
59,27.87689,50.685593
60,26.758642,50.35829
61,29.064291,50.07484
62,27.576057,47.51951
63,29.564318,51.142643
64,29.307884,51.967308
65,26.422592,47.281097
66,25.191835,49.264713
67,28.205685,47.876156
68,29.104101,54.934628
69,26.938715,51.624992
70,28.65017,51.291702
71,28.484692,53.651756
72,28.32292,55.285942
73,30.505577,48.23144
74,26.320164,50.15276
75,29.914848,46.38295
76,28.10498,48.525166
77,26.111752,50.087845
78,28.421885,56.03914
79,30.421997,49.78742
80,27.477896,48.887047
81,25.91373,50.55028
82,29.890095,46.407314
83,28.038952,52.501038
84,28.606833,54.36474
85,27.760183,55.598885
86,25.22785,49.237347
87,30.04446,52.344337
88,26.630318,46.52843
89,27.677027,48.271545
90,26.495554,49.746864
91,28.785181,48.92964
92,-44.33915,25.30152
93,-42.6889,26.635893
94,-45.329643,26.462742
95,-42.42737,26.530258
96,-46.43553,27.163296
97,-45.269135,25.676481
98,-43.896435,24.33128
99,-41.903828,27.098473
100,-48.038094,26.75753
101,-41.67761,27.836142
102,-49.153023,26.74913
103,-41.481064,27.480787
104,-46.53613,26.564405
105,-41.812172,25.951372
106,-47.263252,27.511736
107,-47.061462,27.799284
108,-46.54823,26.421515
109,-41.90854,27.356117
110,-44.600945,26.917202
111,-49.501305,26.316319
112,-46.951626,27.607704
113,-42.884544,26.639446
114,-42.084812,26.583971
115,-41.800884,27.838327
116,-43.283165,25.689474
117,-49.38032,25.850893
118,-45.137123,24.525108
119,-44.475574,26.08428
