,0,1
0,-3.7887456,71.891556
1,-1.9078219,67.01128
2,-0.16343507,68.01401
3,0.5902564,65.52219
4,-3.0265906,67.08517
5,-5.482552,64.97262
6,-1.7275696,66.67408
7,-2.897211,67.53323
8,-1.7626445,65.45086
9,-3.621759,67.75974
10,1.1566201,68.41803
11,0.935462,68.21433
12,-1.7218745,66.96285
13,-5.528037,64.04219
14,2.558354,67.871346
15,2.6463706,68.04425
16,0.45980683,68.9696
17,-1.0011181,67.87849
18,2.0038185,70.03813
19,-1.4100109,66.672874
20,-3.9892085,71.16796
21,-3.5031695,63.379204
22,0.03792718,67.359505
23,0.450859,64.27079
24,-1.779913,68.39631
25,-4.2873626,63.434948
26,0.3996873,71.363655
27,-2.2048798,67.60702
28,-5.180344,66.057724
29,-1.0352479,69.0985
30,-3.4506004,67.18826
31,1.4696709,63.86856
32,-0.25870517,68.48257
33,-2.876952,67.33934
34,-2.8095956,67.03993
35,-2.5308812,64.465385
36,-1.1355292,68.406555
37,-3.0755587,66.39855
38,2.4274416,67.2108
39,-1.5620465,72.39977
40,-2.6221147,67.48505
41,0.91624415,67.07358
42,-3.4051502,63.127747
43,-0.8115997,70.64152
44,-2.7244022,65.84144
45,0.5870395,69.72322
46,-1.6302596,67.94811
47,-2.54907,69.34474
48,-1.7406104,66.19624
49,-5.118162,-0.6785308
50,0.7482252,64.494194
51,1.1182463,65.32617
52,-0.21910278,66.08462
53,-1.4691674,64.22359
54,-1.6732832,68.01319
55,-0.7172938,63.014557
56,-5.477637,65.203415
57,-1.0555445,68.077644
58,1.6515385,69.363655
59,-3.6854124,71.68685
60,-0.7304754,67.716
61,-1.0548598,67.386375
62,-5.4818196,68.29524
63,-0.13621311,64.53007
64,-2.1588151,59.979996
65,-0.17117226,66.60585
66,-0.5908945,64.54656
67,-0.35803437,67.02204
68,2.49219,65.44537
69,0.5523998,65.99595
70,1.9197905,65.52714
71,-0.97630054,65.55786
72,-6.1247325,65.49885
73,0.9958725,66.23718
74,-0.101327896,67.95841
75,-5.7794423,62.76299
76,1.4830338,69.49734
77,0.03701415,65.01245
78,-3.7202678,65.78378
79,-1.213696,67.05107
80,-1.6732993,72.3404
81,-0.7091239,65.6484
82,-5.8039565,62.72093
83,0.6389684,63.42752
84,-0.884544,63.073864
85,-8.210465,64.02397
86,-5.641995,71.649376
87,0.5419583,71.40259
88,-3.9639206,66.76938
89,-1.7165257,64.49932
90,2.4282713,70.26863
91,-2.5681777,65.078445
92,48.740135,-33.244514
93,48.491245,-33.002308
94,52.689274,-33.319614
95,48.89162,-34.685844
96,50.203342,-32.816193
97,49.82153,-30.063627
98,53.243416,-30.52559
99,53.635773,-34.604366
100,51.78009,-34.861443
101,53.573235,-32.111683
102,52.26676,-34.68689
103,53.72119,-32.75754
104,49.95152,-33.901623
105,51.487923,-31.035185
106,47.446484,-31.556437
107,49.79931,-32.630745
108,52.023872,-29.52784
109,52.71398,-31.846952
110,50.737286,-31.886866
111,47.586205,-29.47327
112,47.256817,-33.74512
113,50.517998,-31.561832
114,49.596436,-31.465954
115,51.016712,-34.623405
116,49.649513,-30.346546
117,52.7102,-29.339212
118,49.681107,-33.227894
119,46.61672,-30.333017
120,46.47506,-35.4681
121,51.945892,-29.539553
122,47.23576,-33.66456
123,47.05114,-34.756313
124,51.570957,-32.74653
125,53.6389,-34.63162
126,50.493534,-30.719221
127,47.363808,-29.63942
128,49.611343,-30.628168
129,46.409527,-30.149288
130,51.076225,-35.12541
131,49.004135,-33.424137
132,47.727074,-35.01859
133,51.075672,-31.00353
134,48.882843,-34.06612
135,51.97515,-33.722473
136,52.64614,-31.807947
137,48.61807,-31.485224
138,47.5035,-31.404154
139,49.825092,-31.978209
140,49.97481,-33.609924
141,50.591396,-33.1327
142,46.908226,-34.702488
143,50.185432,-34.426517
144,48.80287,-32.448544
145,47.57347,-29.42101
146,47.48112,-34.108685
147,51.949577,-31.04314
148,49.392765,-31.93668
149,48.80412,-29.489698
150,50.950687,-33.638462
151,51.82257,-36.725315
152,48.594666,-35.196396
153,30.606232,-8.51273
154,49.236885,-34.530907
155,48.64965,-31.67578
156,52.928078,-33.29607
157,52.161068,-32.257675
158,51.735256,-33.642727
159,47.343975,-33.824703
160,49.879475,-32.8456
161,48.999786,-34.488754
162,50.82852,-32.142727
163,48.093334,-33.08719
164,50.01171,-33.63222
165,49.635212,-32.469494
166,49.974274,-32.174038
167,49.951508,-31.644817
168,52.64151,-36.34124
169,46.48927,-33.44053
170,46.865845,-32.130184
171,48.479992,-30.873554
172,50.716827,-30.089214
173,46.03138,-34.24545
174,19.085087,-69.65575
175,20.307764,-64.67189
176,17.546486,-65.475746
177,22.438135,-70.01689
178,18.659138,-69.86839
179,18.179163,-64.90989
180,23.170685,-68.66285
181,20.809088,-65.19018
182,20.957891,-66.128136
183,19.661749,-67.73811
184,20.53006,-69.63665
185,18.180836,-65.32804
186,22.508268,-70.13242
187,21.673803,-69.67394
188,21.320232,-69.67046
189,22.466774,-68.07787
190,19.874529,-69.34036
191,20.87134,-68.039734
192,18.258293,-65.93661
193,18.638609,-66.62945
194,20.467884,-69.215034
195,20.568373,-68.11806
196,21.43226,-68.31995
197,18.450354,-66.253044
198,20.973526,-69.00427
199,21.50969,-66.055984
200,23.176022,-66.81846
201,24.197914,-68.06343
202,20.320578,-66.91415
203,22.185362,-67.56335
204,17.957844,-67.65627
205,18.108433,-63.87582
206,20.47869,-66.586754
207,19.805548,-69.22037
208,18.120586,-69.1214
209,19.371273,-65.21081
210,23.000463,-66.89747
211,20.661863,-68.26697
212,20.762648,-65.92037
213,19.231533,-72.99964
214,22.515118,-69.36591
215,16.57887,-65.25794
216,23.120653,-69.10861
217,19.66557,-69.12394
218,23.265528,-69.50973
219,21.1929,-69.351715
220,16.84055,-66.25364
221,17.380459,-69.58681
222,23.122183,-66.73426
223,21.2827,-67.458534
224,16.51482,-70.67134
225,18.432524,-72.13153
226,15.966082,-67.17045
227,19.366648,-68.19299
228,15.262569,-68.98518
229,17.59072,-71.51246
230,16.391909,-70.78805
231,20.50897,-71.950165
232,17.31033,-69.59952
233,18.563734,-72.45361
234,17.301775,-71.54157
235,15.719031,-67.956955
236,22.745579,-68.43899
237,16.26976,-68.12397
238,17.8157,-66.34445
239,22.042208,-68.928375
240,19.060953,-67.46687
241,16.939081,-66.84029
242,15.96296,-67.67364
243,16.632725,-67.07667
244,15.529341,-67.2989
245,19.297289,-65.91176
246,-4.330273,-12.089658
247,-7.0251546,-16.832457
248,-9.153628,-12.718827
249,-4.403221,-14.821207
250,-7.584875,-17.991226
251,-2.901553,-13.250087
252,-8.512355,-13.927797
253,-5.979996,-11.852463
254,-10.893205,-17.362598
255,-7.4601274,-17.214394
256,-8.84108,-15.816615
257,-3.9109044,-15.335586
258,-5.1590395,-40.97328
259,-5.625083,-17.07321
260,-3.0648642,-14.469222
261,-1.9345211,-11.237182
262,-7.6553655,-12.790623
263,-9.683536,-14.925013
264,-4.854644,-11.518785
265,-11.063673,-17.56045
266,-5.2003765,-11.471446
267,-8.471325,-16.343195
268,-2.2575521,-12.348864
269,-6.2671003,-17.325083
270,-3.0539055,-13.150352
271,-3.0481353,-14.597882
272,-6.962834,-17.264666
273,-8.532854,-15.959266
274,-4.42417,-11.935851
275,-7.5358663,-14.827017
276,-2.5240717,-12.780164
277,-3.9265122,-15.040279
278,-8.419099,-14.011388
279,-6.726733,-12.362577
280,-7.0034227,-9.546704
281,-10.70607,-15.998196
282,-2.939687,-16.51502
283,0.25879404,-14.086334
284,-8.988068,-12.776418
285,-5.683238,-15.217135
286,-4.3009353,-11.035362
287,-2.35541,-15.04564
288,-2.157744,-12.059877
289,-11.231098,-17.609936
290,-6.149638,-11.513686
291,-2.3770566,-12.837544
292,-9.333917,-16.990894
293,-8.004714,-17.35519
294,-1.5487291,-5.508879
295,-2.8856688,-16.538305
296,-9.138757,-38.481663
297,-6.151665,-19.162575
298,-6.480258,-11.279907
299,-6.960782,-9.551465
300,-9.107511,-16.950743
301,-10.319485,-12.407378
302,-6.4757953,-17.15507
303,-10.008154,-19.32779
304,0.2073289,-17.002747
305,-10.59157,-16.137596
306,-5.8393035,-15.910021
307,-9.584107,-17.996565
308,-4.730477,-10.09108
309,-9.110139,-12.610574
310,-10.184071,-14.748992
311,-4.5792055,-9.548743
312,-4.493033,-9.421171
313,-6.7949944,-14.865213
314,-5.9006004,-15.470633
315,-8.485346,-16.235815
316,-8.811533,-15.023519
317,-8.054144,-17.660835
318,-11.063939,-17.488491
319,-5.2483706,-14.697621
320,-5.837093,-11.717136
321,-5.8368006,-18.74785
322,-6.185159,-13.666499
323,-8.415943,-16.537617
324,0.3768323,-12.547741
325,-2.9157343,-14.569244
326,-6.600432,-18.910433
327,-9.472763,-14.955701
328,53.403637,15.293192
329,55.650265,14.901947
330,52.680267,16.064875
331,54.657757,16.660835
332,53.367542,19.157467
333,54.76426,15.498758
334,53.46349,17.589752
335,53.14444,18.012783
336,52.70294,16.224936
337,55.183483,13.623593
338,52.31597,18.664547
339,54.50308,15.456292
340,54.493134,18.997158
341,3.680618,8.848674
342,52.986176,17.119324
343,55.5819,15.818765
344,53.848022,18.601255
345,52.193607,17.33608
346,54.195362,16.428478
347,51.348156,14.859453
348,49.028393,17.926447
349,51.379704,16.971117
350,55.18336,13.438372
351,53.642868,16.727345
352,54.44089,15.136587
353,53.691525,16.957748
354,52.99988,18.06328
355,53.94686,17.931732
356,53.236984,17.80999
357,52.432404,17.164968
358,54.35251,17.321453
359,56.569363,19.034369
360,55.02046,19.354511
361,54.84783,18.223244
362,52.266365,18.025389
363,53.37279,17.93964
364,-51.87513,18.707136
365,-51.80989,18.642849
366,-57.389015,22.933367
367,-54.197998,18.100845
368,-60.692516,18.838509
369,-55.31816,17.615688
370,-57.92734,18.495977
371,-55.804688,20.772945
372,-61.14233,15.365949
373,-55.611687,20.53831
374,-54.758747,16.708948
375,-55.923416,23.084698
376,-53.368584,18.637445
377,-57.26766,20.047668
378,-61.721035,20.553074
379,-54.49642,18.823158
380,-52.53259,17.80372
381,-55.68223,17.27461
382,-55.87295,18.235025
383,-60.585365,17.20245
384,-56.64039,21.22116
385,-59.534065,14.626927
386,-55.950867,19.885437
387,-56.29685,21.97612
388,-55.07353,20.402925
389,-56.12029,18.372984
390,-54.21484,17.494436
391,-59.711967,17.727419
392,-56.729248,22.570644
393,-58.022144,14.613157
394,-55.57283,19.75154
395,-59.3902,17.804644
396,-55.61653,19.759836
397,-55.151752,20.809433
398,-56.35302,17.916256
399,-42.43023,-17.295168
400,-57.28997,18.44536
401,-58.34498,14.332979
402,-61.242676,20.978138
403,-58.971146,18.665552
404,-59.418877,19.368698
405,-58.205074,16.110352
406,-57.25334,22.404594
407,-52.986263,20.597311
408,-56.072002,18.86945
409,-52.89405,18.159988
410,-53.69884,16.480797
411,-57.15137,17.724644
