,0,1
0,-16.911718,60.764225
1,-18.13805,60.794678
2,-14.867927,62.148224
3,-15.917896,60.79971
4,-16.04287,59.85454
5,-15.124889,55.970356
6,-17.372248,58.517036
7,-16.844666,60.178844
8,-18.774035,59.587364
9,-17.845812,61.90093
10,-15.428574,60.85553
11,-14.800125,61.07894
12,-15.3834305,60.254993
13,-15.454299,54.08516
14,-13.201027,61.80224
15,-17.07559,57.452827
16,-17.246223,60.283394
17,-17.596285,60.438244
18,-18.2157,58.90363
19,-14.114254,58.38335
20,-16.396076,59.407764
21,-17.22679,56.14489
22,-16.073046,60.75097
23,-14.554034,57.541588
24,-16.419613,61.383
25,-17.273214,56.05865
26,-11.141532,57.31854
27,-17.870113,61.757053
28,-18.877352,57.738285
29,-13.775493,62.281506
30,-19.019106,57.9548
31,-12.328598,59.229164
32,-14.678765,62.063698
33,-17.458214,61.555515
34,-16.599648,59.422924
35,-14.887302,63.624165
36,-18.180662,59.29074
37,-17.897137,62.03925
38,-13.419766,61.86339
39,-17.522032,57.67304
40,-16.480354,60.76221
41,-15.20809,58.27756
42,-16.207548,56.205463
43,-14.115715,59.803566
44,-18.270214,57.99976
45,-19.01036,60.219856
46,-17.541084,59.75867
47,-12.793084,60.51178
48,-18.609884,59.62137
49,-13.529356,-2.5061362
50,-13.989709,56.486057
51,-15.707766,58.81208
52,-19.136894,61.80744
53,-16.739824,58.94554
54,-16.086502,61.72006
55,-13.74799,57.39445
56,-20.636784,56.842865
57,-17.599817,60.380375
58,-16.077091,62.553265
59,-16.90762,60.986515
60,-16.955408,60.535515
61,-16.45527,59.85623
62,-15.328468,59.3648
63,-16.729763,56.86387
64,-12.272393,58.8111
65,-15.176476,61.216278
66,-13.92501,56.40816
67,-14.355414,59.35862
68,-13.009431,58.102608
69,-13.91087,61.251472
70,-15.931732,62.51297
71,-12.68088,59.366062
72,-20.645372,56.832123
73,-14.031072,62.938602
74,-16.579365,61.444416
75,-15.42692,54.09915
76,-18.248455,61.149025
77,-15.862025,60.45753
78,-17.23898,63.847473
79,-17.074232,61.949375
80,-16.12713,58.341026
81,-12.828739,60.09962
82,-15.395683,54.12567
83,-14.391256,58.31018
84,-15.328778,57.456913
85,-13.179696,57.112194
86,-14.802713,56.812515
87,-11.114799,57.339497
88,-18.468966,62.76843
89,-14.705103,59.854248
90,-16.760134,56.970505
91,-16.720432,63.196438
92,68.55679,-17.737072
93,65.685036,-18.820736
94,67.5813,-18.50023
95,68.30068,-19.35217
96,66.10353,-16.34282
97,66.087685,-20.949125
98,68.78364,-21.614336
99,65.357765,-14.974779
100,65.384575,-16.510172
101,67.49892,-18.047892
102,63.960747,-15.620532
103,70.215614,-17.485712
104,65.586945,-17.51938
105,69.376595,-18.397125
106,66.34926,-19.032188
107,67.927475,-15.826797
108,66.99786,-15.738412
109,67.27224,-17.624578
110,66.1766,-16.591484
111,64.65833,-23.66133
112,66.50761,-20.221727
113,65.943825,-17.398289
114,68.91214,-16.06735
115,70.55368,-16.818996
116,64.4559,-18.276346
117,63.789066,-15.315455
118,66.86967,-21.33127
119,65.15142,-19.096422
120,70.55175,-16.734009
121,67.7927,-14.808046
122,68.14577,-16.76012
123,67.78669,-20.135992
124,69.62989,-22.903439
125,65.24116,-15.759674
126,64.89165,-17.241173
127,64.692085,-23.683823
