,0,1
0,-71.52846,-2.413325
1,-70.8056,-1.2806345
2,-68.80673,3.2210324
3,-70.5241,-1.914366
4,-70.26582,-0.3212956
5,-69.91521,-5.6786346
6,-72.19749,-1.4007531
7,-71.44082,-1.3270043
8,-69.33209,-1.135207
9,-69.298454,0.02141214
10,-71.892624,0.37282646
11,-71.56375,0.74689823
12,-69.60884,0.494864
13,-65.52139,-1.0699542
14,-72.363304,2.795357
15,-73.358086,2.4751413
16,-71.03465,-0.33269837
17,-69.95949,1.1938218
18,-68.09022,0.93643016
19,-70.09139,-4.1494923
20,-72.828865,-2.7493334
21,-68.53704,-1.6289406
22,-70.76921,0.8431659
23,-69.741585,-3.4608576
24,-70.52118,0.46650058
25,-67.19653,-1.5278052
26,-74.20489,1.05361
27,-69.98102,0.27602676
28,-72.05919,-4.9082885
29,-69.36485,3.3406897
30,-71.672905,-4.6861997
31,-68.44928,-3.9962637
32,-68.73884,3.2945774
33,-70.12984,0.10645691
34,-70.20117,-0.49513787
35,-68.976715,-3.0713718
36,-71.70884,1.7829821
37,-70.09581,-0.7108782
38,-71.40233,2.090661
39,-67.27614,0.5127801
40,-71.50485,-1.0406756
41,-70.592285,-3.7396784
42,-66.034134,0.67954934
43,-65.74613,-2.435417
44,-72.57056,-1.0611126
45,-72.40093,-0.18385442
46,-70.907234,0.22983216
47,-72.0444,-3.538377
48,-73.17175,2.3336065
49,7.7053313,-7.4584765
50,-70.18537,-5.471316
51,-70.106606,-4.9740744
52,-72.19796,-2.3565745
53,-69.5289,-1.6278174
54,-70.4474,1.0064576
55,-69.71023,-4.0380816
56,-71.59454,5.1505594
57,-69.7241,1.043216
58,-70.49355,-1.1144303
59,-71.94389,-2.985685
60,-71.181885,-0.39597037
61,-71.59124,-0.09706621
62,-69.26899,-2.3928564
63,-68.47928,-1.6184797
64,-66.26265,-2.145311
65,-71.51548,0.97064555
66,-71.01084,-6.1794686
67,-71.78742,-3.578467
68,30.327919,49.700207
69,-69.75061,3.295525
70,-67.762054,1.6033001
71,-68.17685,-3.546947
72,-71.602,5.2424364
73,-70.47349,2.212225
74,-70.80619,0.33419716
75,-65.73053,-1.4110743
76,-69.00752,1.114763
77,-70.354965,-2.4043624
78,-71.277725,3.5212018
79,-69.575745,1.8184518
80,-73.459335,-5.486072
81,-69.85057,3.113205
82,-65.64315,-1.3252509
83,-68.68188,-0.4758053
84,-67.19398,-4.7184
85,-68.450676,-6.4753604
86,-73.863556,-5.606536
87,-74.71388,0.9374168
88,-71.489944,2.9083214
89,-69.27111,0.5048409
90,-68.435455,0.57776845
91,-69.09845,4.1237516
92,12.148305,67.71574
93,11.744553,66.79162
94,9.212045,67.21695
95,11.928194,65.887215
96,10.335038,68.73781
97,13.575457,65.3734
98,15.400011,70.68344
99,7.2644863,65.50034
100,7.6770577,65.21716
101,7.705033,67.2597
102,13.274174,70.614624
103,7.361074,68.20747
104,11.008892,68.15538
105,8.220293,65.83424
106,10.397214,70.20433
107,9.531806,68.34531
108,8.473056,67.278366
109,8.145775,67.66956
110,11.644229,65.040436
111,16.448404,64.959465
112,11.59943,68.69191
113,10.335353,66.0448
114,9.87552,67.00577
115,8.511882,64.318115
116,11.574399,70.395966
117,4.3131857,68.11361
118,13.823069,66.337204
119,11.41374,65.20437
120,8.665041,64.37276
121,8.082,69.07653
122,11.218732,68.34204
123,12.146401,67.23662
124,15.204946,70.66831
125,6.8969054,65.61465
126,9.027527,67.03403
127,16.467031,64.87505
128,10.706115,67.74764
129,14.846251,65.11202
