,0,1
0,-18.183104,-57.586693
1,-14.8200035,-55.793407
2,-10.482301,-61.397346
3,-11.073597,-60.162224
4,-13.451096,-56.39529
5,-14.496654,-58.85731
6,-13.293377,-57.865757
7,-15.052314,-57.255646
8,-14.35018,-58.03879
9,-11.618636,-62.048256
10,-12.393939,-57.52132
11,-13.810009,-55.292217
12,-13.855329,-55.916214
13,-16.963518,-63.296192
14,-12.9941225,-57.589294
15,-12.237656,-57.439007
16,-14.855758,-57.2962
17,-15.745036,-56.43685
18,-15.213183,-58.39144
19,-14.352798,-55.538933
20,-11.999229,-62.033554
21,-12.871694,-55.233
22,-11.498746,-59.648045
23,-12.2600355,-56.582256
24,-16.364202,-57.224743
25,-12.076304,-54.429436
26,-12.740403,-57.932407
27,-14.213702,-56.21524
28,-13.508057,-60.866512
29,-9.724123,-57.66556
30,-14.545228,-60.22521
31,-9.84101,-56.16432
32,-10.472227,-61.530132
33,-13.982484,-56.19723
34,-13.352822,-56.005142
35,-12.937795,-54.316414
36,-12.401878,-56.3333
37,-13.029787,-55.534737
38,-9.509822,-57.535877
39,-13.060815,-60.18058
40,-15.352934,-57.014698
41,-9.975884,-58.569893
42,-11.99534,-59.012516
43,-13.250513,-58.362522
44,-13.772856,-58.380283
45,-10.852544,-58.427803
46,-16.11396,-57.36117
47,-9.932679,-58.36987
48,-15.074364,-53.526752
49,-16.148384,-7.622059
50,-11.333232,-56.057117
51,-11.693067,-57.763977
52,-12.754883,-59.06793
53,-13.296141,-56.248722
54,-16.415888,-57.303
55,-10.850367,-55.509422
56,-13.821119,-60.125465
57,-15.923334,-56.507122
58,-15.433934,-54.92796
59,-17.927588,-57.718243
60,-15.460798,-56.12912
61,-14.39279,-56.607372
62,-15.674344,-59.267513
63,-12.650905,-55.862732
64,-16.834068,-55.380493
65,-12.497181,-58.755253
66,-12.235939,-60.656155
67,-12.835063,-57.324604
68,-11.734326,-56.44852
69,-10.62627,-59.69329
70,-15.576864,-54.768833
71,-10.547924,-56.94388
72,-14.704983,-59.569504
73,-14.060226,-54.072548
74,-11.245111,-57.5647
75,-17.023806,-63.430492
76,-13.524854,-59.704384
77,-10.960818,-60.030254
78,-9.119804,-59.028316
79,-14.021258,-54.57255
80,-13.069142,-59.53989
81,-10.155532,-57.50059
82,-17.010195,-63.42974
83,-11.554636,-55.346127
84,-10.8152485,-54.863327
85,-12.980201,-52.849888
86,-14.623093,-62.69434
87,-16.89502,-55.209282
88,-12.916087,-53.129555
89,-14.799735,-56.529682
90,-13.835763,-59.046276
91,-13.465382,-54.53348
92,-35.196503,-46.30216
93,-36.765,-45.986473
94,-32.724377,-43.683666
95,-37.11463,-46.398636
96,-33.577362,-45.478275
97,-36.17634,-43.06087
98,-37.227627,-42.15217
99,-32.333805,-45.787205
100,-36.177666,-42.409813
101,-32.370464,-44.016518
102,-36.23435,-41.69443
103,-32.024143,-43.701557
104,-35.783245,-45.11814
105,-35.342403,-42.56431
106,-35.49296,-45.321415
107,-33.801155,-45.03856
108,-32.376617,-42.198463
109,-32.605816,-44.142826
110,-34.08079,-44.731544
111,-34.76962,-40.58522
112,-34.3444,-47.23733
113,-34.958878,-44.119072
114,-34.30005,-44.730827
115,-39.935078,-46.550545
