,0,1
0,20.06684,-25.851969
1,19.666323,-28.231651
2,22.13187,-30.132166
3,21.519518,-27.41401
4,17.359425,-29.132122
5,-33.44919,-21.847088
6,18.940798,-29.68227
7,19.366781,-29.838629
8,18.467533,-25.244072
9,16.42141,-27.54975
10,23.316423,-25.864542
11,23.315796,-25.946789
12,17.53885,-31.192097
13,-31.718939,60.632942
14,24.441309,-28.48638
15,23.91927,-26.833693
16,19.913755,-27.569672
17,20.819109,-29.773048
18,-48.186752,-9.1187315
19,16.557495,-31.725245
20,17.498018,-27.456861
21,17.505423,-25.93121
22,21.50697,-26.882948
23,18.51957,-21.14644
24,19.708344,-32.679947
25,6.6186886,-2.9685905
26,23.63534,-24.409857
27,17.0223,-29.437584
28,-44.87117,-15.507463
29,23.04216,-31.897295
30,20.092484,-24.474527
31,34.09548,-3.6836238
32,22.012663,-29.891382
33,17.365828,-29.481691
34,17.707354,-29.548002
35,17.309242,0.62206227
36,16.566883,-33.08403
37,16.928753,-28.984417
38,24.362652,-29.77624
39,16.070978,-10.447081
40,19.44891,-29.084438
41,-1.7052152,-30.521566
42,16.234304,-9.917212
43,-9.035283,-20.507036
44,17.983215,-28.288948
45,18.804588,-25.107243
46,20.041256,-32.33506
47,17.320656,-30.964886
48,16.59301,-22.412016
49,24.906878,-25.795616
50,19.404251,-21.524374
51,20.398573,-21.31268
52,22.021885,-25.287264
53,18.874193,-23.178226
54,19.280304,-32.067276
55,20.149548,-20.459042
56,-35.1775,-20.498993
57,20.942022,-29.822212
58,18.841476,-27.14568
59,20.167683,-25.900887
60,20.489826,-31.228392
61,18.772287,-31.516861
62,17.706263,-23.985394
63,18.355413,-21.492327
64,2.7301366,29.754993
65,24.122087,-25.83774
66,20.393938,-22.120964
67,19.000698,-31.831219
68,18.855812,-33.487125
69,22.689886,-27.983421
70,18.816814,-26.92092
71,17.823393,-32.56045
72,-35.283855,-20.448511
73,21.387936,-31.77544
74,20.127426,-30.961063
75,-31.717543,60.634315
76,-46.500214,-13.639709
77,22.113756,-27.699766
78,27.64413,47.7502
79,15.968924,-29.546862
80,-46.537582,-14.445785
81,22.607908,-30.984274
82,-31.717157,60.633533
83,17.05998,-21.373497
84,18.085974,-20.638762
85,-29.246073,29.763952
86,-48.827244,-14.103519
87,36.037045,1.4510775
88,15.902147,-28.611652
89,17.087946,-24.544943
90,-33.56744,-21.770796
91,22.779808,-32.241974
92,45.163994,13.491412
93,45.92236,13.197769
94,45.24708,8.06473
95,46.971035,13.906429
96,46.41306,9.577563
97,47.896255,10.805281
98,47.91697,8.39775
99,48.0964,5.70487
100,42.867825,9.820325
101,42.79878,8.216431
102,13.270252,3.1172774
103,44.010536,6.6105275
104,43.90899,13.475085
105,42.110207,8.988117
106,42.65564,12.967292
107,46.169598,8.9138155
108,44.81863,7.5567603
109,43.454956,8.274829
110,45.840153,8.80451
111,51.219,8.419139
112,43.954033,14.5965185
113,45.1462,9.487468
114,46.554386,8.987145
115,41.14631,17.502312
116,46.888638,10.192488
117,43.286167,5.4706197
118,48.08251,12.129248
119,45.26864,12.889313
120,41.239365,17.411234
121,45.48641,6.6890693
122,44.03975,14.717897
123,44.331295,14.709541
124,47.13603,7.8137636
125,48.12222,5.6585913
126,44.187115,9.506232
127,51.083717,8.571349
128,41.908264,12.702732
129,49.27382,10.563697
130,48.33807,12.873819
131,45.725845,12.581633
132,43.484447,13.955567
133,44.406395,8.57866
134,46.52244,13.58095
135,40.796432,9.816346
136,43.64682,8.590151
137,43.415253,7.1591988
138,42.163605,11.442709
139,41.838196,12.150821
140,47.607548,14.432429
141,45.73651,10.243796
142,43.889694,15.560482
143,46.620865,10.958394
144,43.289345,12.718635
145,51.243187,8.438831
146,44.94793,13.866822
147,41.90589,9.428345
148,45.938244,8.074793
149,50.297558,8.879744
150,44.41785,11.80031
151,45.202976,11.882194
152,47.386326,13.772674
153,41.138004,3.0789046
154,46.607635,14.731175
155,42.244278,13.382407
156,45.25364,7.017087
157,44.778076,11.124503
158,42.950947,9.629617
159,44.634655,14.502129
160,47.54378,9.640414
161,46.218994,13.549348
162,44.071,12.378444
163,46.1581,14.160382
164,46.524826,12.58635
165,47.445683,11.903381
166,47.214417,12.330726
167,45.428722,9.490096
168,43.06279,17.010986
169,43.429146,16.153084
170,44.75198,17.180683
171,41.395092,15.608177
172,43.529152,10.642475
173,45.333015,15.719048
174,36.06011,-43.042377
175,41.893303,-37.255875
176,45.131607,-35.730247
177,36.364517,-41.26367
178,35.783123,-43.3161
179,45.163635,-35.7433
180,38.90299,-38.11643
181,38.79129,-40.477295
182,38.273872,-41.09426
183,39.28352,-41.548782
184,37.64944,-43.207615
185,42.846127,-35.317806
186,36.521317,-40.62793
187,36.265545,-41.932156
188,34.997734,-40.509483
189,35.973785,-38.436733
190,36.304405,-42.48586
191,39.900726,-40.586906
192,40.941612,-39.679104
193,27.904003,-32.340714
194,36.183693,-41.636852
195,40.83817,-39.739353
196,33.987686,-40.93623
197,42.060646,-39.300644
198,40.06264,-38.97702
199,35.528572,-37.52822
200,34.128975,-38.956818
201,15.394524,2.3352122
202,40.642525,-42.42605
203,39.763885,-37.722965
204,31.088884,-39.044083
205,15.697508,3.331607
206,37.952805,-42.422676
207,36.953182,-42.878304
208,37.825596,-41.58052
209,41.467705,-17.621204
210,34.37597,-40.025314
211,39.482937,-39.992485
212,38.4938,-41.25155
213,54.347885,-15.45101
214,37.992653,-39.765434
215,-6.530729,-20.472057
216,38.560833,-38.282593
217,37.174065,-42.74106
218,37.48476,-39.49771
219,38.42423,-43.065323
220,53.21434,-11.091119
221,33.248146,-42.59137
222,35.47838,-38.25029
223,39.205303,-39.352295
224,40.04809,-43.881737
225,37.663,-46.12361
226,53.91002,-12.560333
227,41.163673,-41.312134
228,-2.780804,40.69106
229,27.752855,-45.516727
230,42.45946,-41.775665
231,37.054634,-45.60015
232,33.563156,-42.86252
233,38.380733,-46.584644
234,27.74263,-45.518555
235,54.358475,-14.268118
236,36.914143,-38.636784
237,54.354317,-14.875013
238,20.268675,-3.789841
239,40.091686,-42.21777
240,41.8498,-41.04607
241,53.499454,-11.78972
242,54.353073,-14.074726
243,53.743786,-12.312275
244,54.473957,-13.007666
245,35.24001,-41.926403
246,5.783595,28.240139
247,6.336619,19.430813
248,5.5758533,19.50431
249,5.35795,15.489548
250,-9.8639345,42.513252
251,10.602543,15.141619
252,4.669123,19.514664
253,8.012486,26.581926
254,-49.408054,10.853353
255,5.6250553,-30.627085
256,-21.503628,-19.322227
257,-8.228861,38.35273
258,3.355758,8.979401
259,-0.4807933,-9.124374
