,0,1
0,-42.645264,42.205585
1,-43.419754,39.71842
2,-45.20117,41.20752
3,-42.971107,41.220905
4,-44.73383,38.564297
5,-39.892193,34.916985
6,-42.63463,38.371696
7,-42.200016,40.415775
8,-44.365635,37.32953
9,-43.134266,38.830585
10,-41.15555,40.917248
11,-41.375916,41.375618
12,-40.302315,39.507782
13,-36.995815,38.76694
14,-47.30817,40.998722
15,-44.6301,36.484367
16,-41.681225,40.125854
17,-42.818398,40.305145
18,-41.48581,39.021954
19,-39.67447,40.659058
20,-44.314266,39.314587
21,-40.61609,38.335873
22,-42.342342,41.215668
23,-41.080364,35.995087
24,-42.538403,41.951088
25,-40.60759,38.16213
26,-38.151436,41.48237
27,-43.023285,39.156048
28,-39.598095,42.866974
29,-46.599422,40.245922
30,-39.737682,42.764137
31,-43.346523,35.75143
32,-44.870262,41.176987
33,-42.95529,39.23121
34,-44.717197,38.733852
35,-46.201054,38.05264
36,-44.865475,37.231613
37,-43.408417,38.658073
38,-47.194298,40.96622
39,-42.521225,37.682587
40,-42.821648,40.312077
41,-42.008335,35.043915
42,-41.303856,37.539948
43,-39.5421,39.409523
44,-41.9749,38.592915
45,-45.21749,38.83204
46,-42.266582,41.96018
47,-45.781315,40.818127
48,-45.321495,36.72125
49,-10.925439,-30.881754
50,-41.21132,35.78168
51,-44.82054,39.97985
52,-41.818016,43.209293
53,-41.532818,37.23866
54,-43.12986,42.017757
55,-40.25539,36.904255
56,-37.80195,36.659874
57,-43.307076,40.308216
58,-40.9693,41.94664
59,-42.834465,42.703766
60,-42.550262,40.763046
61,-41.63501,40.229412
62,-41.052517,39.600536
63,-41.63234,37.52439
64,-38.6515,39.295776
65,-41.181904,40.990543
66,-42.447216,36.27125
67,-42.87109,36.95845
68,-42.643932,34.278313
69,-43.94093,42.61596
70,-41.15856,42.355354
71,-43.11756,36.05198
72,-37.811058,36.637215
73,-47.1257,38.745014
74,-43.33145,41.365685
75,-36.962944,38.844578
76,-43.04319,39.52318
77,-43.3738,41.554058
78,-45.714073,42.11594
79,-44.13053,40.66539
80,-43.684795,37.14856
81,-46.06465,39.35199
82,-36.92125,38.863716
83,-40.078148,34.968586
84,-40.293053,36.46788
85,-43.25725,33.214825
86,-39.602448,38.170876
87,-38.15976,41.51548
88,-43.868687,39.541595
89,-39.995796,39.82133
90,-43.694424,37.316666
91,-44.855976,42.25406
92,25.079567,72.30225
93,24.595308,71.08803
94,25.976328,69.34108
95,24.135487,70.82018
96,28.770418,71.00946
97,29.849888,70.330956
98,31.133745,73.32869
99,27.693218,67.589226
100,26.47586,68.252625
101,24.568823,68.82524
102,29.354336,66.086006
103,23.996443,66.67527
104,26.619684,71.94265
105,29.46976,67.387665
106,27.730347,71.51514
107,28.40044,73.17872
108,26.240355,69.13438
109,24.42553,69.01991
110,27.510038,70.331635
111,33.138752,70.47529
112,28.524483,72.29988
113,28.24822,71.283646
114,28.209978,70.35978
115,23.70719,66.418655
116,29.305412,69.58116
117,29.451721,65.67466
118,29.780445,72.31179
119,26.26364,73.70961
120,23.678831,66.39039
121,27.110933,66.8504
122,27.358788,71.76958
123,25.72816,72.13522
124,30.237034,67.27309
125,26.139482,68.28122
126,26.096241,70.054344
127,33.15432,70.491165
128,26.648117,69.73537
129,30.456211,70.54904
130,30.44256,73.16461
131,25.634428,70.83001
132,25.261726,70.1111
133,27.272312,68.392525
134,25.146889,70.63787
135,27.49876,68.084335
136,26.595947,70.25057
137,24.059864,66.652214
138,27.652508,70.810776
139,25.489237,69.688995
140,24.125277,72.97173
141,27.734467,72.33552
142,25.92713,72.41174
143,28.913834,72.62964
144,26.361689,71.40222
145,33.148228,70.485954
146,26.330425,72.28336
147,23.996815,69.35786
148,27.89081,69.93129
149,33.161472,70.49386
150,25.563614,72.37182
151,30.349398,73.75061
152,25.362534,73.6637
153,30.692593,66.99015
154,26.516258,72.10284
155,28.174595,69.08449
156,25.667048,68.2006
157,27.599337,66.66855
158,27.34661,72.97403
159,25.387932,72.501625
160,29.035646,71.21081
161,24.743406,71.206436
162,29.061502,70.72164
163,27.866484,72.3276
164,23.886127,71.578865
165,28.092861,70.12112
166,24.337032,70.40601
167,27.10229,69.46055
168,29.409874,67.05419
169,26.852217,71.16552
170,25.96047,71.46816
171,29.934998,68.58613
172,29.36116,68.291374
173,26.62638,72.49668
174,-1.1716775,67.50552
175,-1.8743249,64.602066
176,-1.3634332,64.05562
177,-2.9461212,70.503746
178,-2.048781,66.22698
179,0.23693988,64.762245
180,-1.6248137,67.912895
181,-1.2054636,67.41627
182,-0.04342226,68.54835
183,-1.005916,68.762054
184,-1.1019413,68.45472
185,-2.19457,64.01165
186,-2.809179,70.59641
187,-2.0651648,69.76484
188,-2.2491958,68.527435
189,-3.1636982,68.296974
190,-0.24407464,67.62307
191,-1.4000597,69.16932
192,-1.1849204,66.022575
193,1.5922638,68.891464
194,-1.7862978,67.875854
195,-1.2813638,67.85186
196,-1.7115885,70.016594
197,-0.29879576,66.79855
198,-0.724533,68.87579
199,-2.7389932,72.29391
200,-1.2483991,69.76718
201,-2.381464,72.3644
202,-0.48916546,70.66472
203,-1.1981553,70.832405
204,0.72147727,66.41056
205,-0.7038219,63.93784
206,-0.09788959,69.82945
207,-1.0719277,66.902916
208,0.5416233,68.28934
209,-1.4052808,63.42344
210,-1.3935422,69.548294
211,-0.22913167,68.221825
212,-0.012433059,69.75262
213,2.0358455,66.79773
214,-2.376006,67.698715
215,1.3168058,62.246822
216,-1.918702,68.544106
217,-0.7315266,67.215675
218,-2.5939307,67.72526
219,-2.4953651,71.13517
220,2.3662584,62.53946
221,0.031554,72.593185
222,-0.8218248,70.24916
223,-2.9470518,72.395805
224,1.8424306,71.67785
225,1.6526473,71.528694
226,1.4452118,62.622787
227,0.8222687,67.6784
228,3.06197,63.943253
229,3.042542,64.83631
230,1.8378212,70.635254
231,1.2745992,71.85415
232,0.043092713,72.622475
233,1.7750616,72.00732
234,3.0653718,64.958206
235,1.6548346,62.316685
236,-2.468733,65.57105
237,2.2388024,62.370266
238,0.51975316,63.302322
239,-1.573624,69.705086
240,1.7987157,70.7463
241,2.5972002,62.39774
242,1.60887,62.425472
243,2.613677,62.358986
244,1.5882134,61.940483
245,-0.16777796,65.97274
246,34.360428,-40.836372
247,30.577248,-45.516926
248,30.40071,-45.837654
249,29.84237,-44.217793
250,30.81966,-41.908524
251,33.266018,-39.266697
252,36.048668,-42.323513
253,35.348755,-39.822563
254,31.709892,-43.53837
255,29.895067,-43.16879
256,30.294758,-44.001995
257,33.414257,-40.379486
258,-5.493912,46.443333
259,31.685839,-42.46421
260,32.56883,-39.383877
261,33.5589,-38.519203
262,29.826982,-42.087345
263,29.31212,-45.04457
264,35.920654,-39.706432
265,33.529285,-42.936367
266,36.31549,-39.540768
267,30.41391,-42.998955
268,33.177998,-38.889183
269,30.899168,-43.393063
270,33.740265,-41.01306
271,32.711807,-39.98278
272,29.589706,-43.533997
273,30.978361,-44.129913
274,35.824467,-39.93112
275,35.23933,-42.717953
276,33.47597,-39.52374
277,32.900826,-39.115345
278,37.305992,-41.39169
279,33.78342,-42.767113
280,35.147404,-38.61957
281,31.276968,-43.221188
282,32.098568,-41.52908
283,30.280241,-44.599907
284,31.505732,-47.34668
285,30.714746,-45.47562
286,36.349766,-39.56444
287,28.807323,-37.051662
288,33.39089,-38.691963
289,30.983078,-43.716713
290,35.845383,-41.535664
291,32.778145,-38.90072
292,33.494015,-44.29635
293,30.235723,-42.958763
294,-9.50463,-39.03612
295,34.296474,-40.553707
296,-9.520772,-38.949883
297,32.46325,-44.8485
298,34.562023,-40.503902
299,34.973152,-38.904064
300,34.045135,-43.76131
301,-21.313986,-28.74743
302,30.232172,-43.553555
303,35.22743,-42.919395
304,28.547014,-44.12051
305,31.195385,-44.24546
306,30.775118,-45.15758
307,33.986378,-45.173836
308,36.607807,-40.147263
309,31.107672,-46.83393
310,29.175594,-46.276295
311,38.689987,-36.60562
312,38.721394,-36.581894
313,35.25298,-43.857132
314,29.602661,-43.939465
315,30.856485,-43.29133
316,29.611181,-45.742813
317,33.25479,-44.670967
318,31.630747,-43.561214
319,26.604736,-44.406937
320,35.292816,-39.8975
321,28.928026,-43.470474
322,35.025578,-41.07852
323,32.700645,-44.503376
324,34.13663,-42.29639
325,32.834194,-40.15305
326,32.34083,-44.49759
327,33.891697,-43.276714
328,15.342936,31.03885
329,-2.890873,-10.762411
330,54.51241,15.190263
331,56.49996,15.286252
332,58.786213,12.483884
333,15.624265,30.793015
334,55.66395,13.490744
335,56.52129,16.102457
336,54.631496,15.117855
337,4.7875915,-11.632021
338,50.07688,14.582161
339,15.668167,30.748558
340,56.603153,16.59348
341,17.19392,36.969116
342,57.46311,13.848858
343,56.604626,15.346124
344,56.700912,13.260632
345,55.555233,15.304143
346,55.63857,11.85753
347,52.656578,11.754551
348,11.958937,18.087889
349,53.694447,14.034866
350,4.796013,-11.616806
351,56.957108,14.057308
352,53.333496,17.399326
353,56.708443,13.966988
354,54.347385,13.2757225
355,54.255394,13.253154
356,56.62484,13.597479
357,56.802586,13.85033
358,56.146057,14.327206
359,58.337933,-0.9734485
360,53.569614,17.264824
361,55.949608,15.303257
362,56.202328,13.059035
363,56.139133,13.571796
364,-59.295826,-18.445972
365,-57.288105,-17.414139
366,-57.76832,-17.899944
367,-57.413006,-19.117516
368,-59.91319,-22.368551
369,-58.625603,-19.096695
370,-58.15066,-20.871666
