,0,1
0,4.0105934,-72.93725
1,4.1829643,-74.192375
2,1.9622681,-73.1672
3,4.1516643,-72.13713
4,5.682889,-73.39627
5,5.1886187,-68.93745
6,4.997627,-72.508156
7,4.275249,-72.56608
8,5.798796,-70.82283
9,4.8444486,-73.59161
10,3.5152018,-73.60085
11,4.8816533,-71.91564
12,2.437016,-71.56726
13,0.11357613,-70.15844
14,6.330093,-72.05106
15,5.841134,-70.919174
16,3.2158644,-73.45592
17,2.1124966,-72.91711
18,2.509614,-69.90821
19,4.320785,-69.18117
20,5.8172903,-75.17289
21,2.8619895,-70.69182
22,4.1985083,-72.16388
23,7.706153,-73.27582
24,3.164223,-72.6272
25,2.718312,-69.91258
26,1.4816719,-70.33547
27,4.580147,-74.36349
28,5.9321704,-75.24355
29,1.5257784,-73.538895
30,3.316301,-74.69808
31,6.7157497,-72.48919
32,2.3376997,-73.45971
33,3.7507553,-73.82347
34,6.2357254,-74.59823
35,6.8574286,-70.59161
36,5.357598,-70.668655
37,5.508195,-73.44236
38,1.7927549,-73.12921
39,4.273179,-71.28138
40,4.568895,-72.96325
41,7.906864,-74.0501
42,2.3507826,-70.78079
43,6.3474236,-73.668724
44,5.6368337,-75.43309
45,6.277641,-74.06896
46,2.7985718,-72.71335
47,2.2256935,-74.05554
48,5.846283,-70.63968
49,44.918423,32.81266
50,7.8696184,-73.478065
51,6.498223,-75.25722
52,5.9693427,-76.45189
53,4.442517,-70.58683
54,2.9501595,-73.10128
55,0.37517777,-73.37028
56,2.1901846,-68.45351
57,2.1776276,-72.82174
58,2.9005349,-71.93393
59,3.6036851,-72.45354
60,4.2057924,-72.27349
61,3.464964,-73.400246
62,3.0964894,-71.45977
63,2.6813564,-70.65016
64,7.582221,-71.51194
65,2.9136992,-73.554375
66,6.9312696,-72.81123
67,5.1156583,-73.887344
68,3.7958245,-70.80088
69,4.2577004,-71.52789
70,2.958644,-72.02855
71,6.6415815,-72.65959
72,2.2139957,-68.42202
73,6.597232,-71.588264
74,3.5773714,-72.74682
75,0.08762501,-70.14106
76,4.6004853,-74.524666
77,5.030409,-72.0494
78,1.4764646,-71.89027
79,3.271001,-72.8392
80,6.4264107,-74.83919
81,6.2668934,-72.20019
82,0.090333164,-70.14776
83,4.4410443,-69.662964
84,8.161667,-72.903694
85,0.18526624,-73.301796
86,5.5837703,-73.22389
87,1.4992554,-70.360146
88,4.393984,-73.97566
89,2.474892,-72.07723
90,5.711657,-70.81653
91,2.6940777,-73.65397
92,-14.217957,-58.21606
93,-15.097944,-56.787865
94,-16.059626,-60.20456
95,-15.992302,-58.527058
96,-17.922125,-61.367184
97,-17.357182,-60.334698
98,-18.389238,-61.119766
99,-14.820226,-60.120308
100,-16.72818,-58.07832
