,0,1
0,-17.875746,-32.50649
1,-17.66496,-30.112696
2,-19.363688,-30.09207
3,-18.428963,-33.53822
4,-18.15748,-30.722158
5,-15.509709,-36.248474
6,-17.843733,-30.897272
7,-17.880291,-31.784193
8,-15.321175,-32.09828
9,-13.986303,-33.060062
10,-17.916248,-31.49255
11,-18.657492,-30.834435
12,-15.262081,-31.851723
13,-13.875253,-35.48593
14,-13.229436,-32.39305
15,-15.372753,-30.442486
16,-17.085205,-32.566895
17,-16.691957,-31.331787
18,-14.128257,-35.332504
19,-11.889696,-33.558846
20,-16.976004,-31.945152
21,-18.661371,-30.251736
22,-16.151993,-33.00517
23,-15.669484,-34.273113
24,-18.43682,-32.68394
25,-14.41649,-33.78225
26,-13.840812,-36.129944
27,-14.832126,-34.031315
28,-15.296524,-35.318237
29,-12.947017,-32.690964
30,-19.325647,-30.870802
31,-18.762056,-34.579155
32,-19.440058,-30.476084
33,-18.04764,-29.936916
34,-18.615215,-30.635555
35,-16.985342,-30.831367
36,-13.674647,-31.44677
37,-16.657375,-32.355312
38,-18.625458,-30.156597
39,-18.131968,-33.606773
40,-16.40701,-32.102734
41,-12.851573,-30.722837
42,-20.278807,-30.103563
43,-15.912598,-32.077137
44,-15.056048,-33.509438
45,-12.633383,-33.339554
46,-18.256002,-32.573326
47,-13.797795,-30.994423
48,-14.796535,-30.851894
49,-14.335512,-37.231983
50,-13.235857,-36.392956
51,-13.185325,-36.3243
52,-17.839914,-32.674667
53,-17.144627,-29.729218
54,-18.830723,-32.044434
55,-13.118501,-36.34914
56,-14.226002,-31.952206
57,-16.07851,-33.351036
58,-17.969881,-32.3644
59,-18.2714,-32.199547
60,-16.593977,-32.63406
61,-17.915953,-33.300434
62,-14.960133,-32.58549
63,-17.846472,-33.821583
64,-14.762048,-33.02056
65,-18.476952,-30.38814
66,-16.460274,-34.822906
67,-12.270836,-32.608704
68,-15.039319,-34.935707
69,-18.604391,-34.10407
70,-16.444534,-33.057747
71,-14.402499,-35.044407
72,-12.642785,-33.58962
73,-13.883876,-30.66906
74,-17.723106,-33.85403
75,-20.755548,-30.567892
76,-18.272358,-31.787193
77,-16.9716,-31.53304
78,-19.114286,-34.754616
79,-14.045225,-33.946842
80,-17.098103,-33.16845
81,-12.318142,-32.221375
82,-20.807074,-30.655342
83,-16.444714,-30.205156
84,-14.694,-36.848244
85,-12.781212,-30.448805
86,-16.481415,-34.711426
87,-13.743331,-33.626514
88,-12.058493,-32.73253
89,-15.330419,-33.458282
90,-14.284683,-34.079704
91,-12.462877,-32.68086
92,47.21761,32.883526
93,47.46424,31.946972
94,48.367092,32.081623
95,52.23075,33.191612
96,47.156868,31.28988
97,45.951187,30.95692
98,47.32544,34.044403
99,52.497715,32.403774
100,49.55199,32.507973
101,50.826458,33.31213
102,46.571648,29.112457
103,50.820236,30.99656
104,46.866566,31.06018
105,49.36684,34.036533
106,49.72624,30.87232
107,47.132156,30.128935
108,49.794674,32.237747
109,50.288933,33.19831
110,48.72501,31.768272
111,49.389202,28.103662
112,46.68138,31.155613
113,47.92958,31.677717
114,49.68705,31.596094
115,51.204865,34.68313
116,52.51334,32.450573
117,46.734356,28.850832
118,48.27198,32.83442
119,50.200066,32.05274
120,51.08784,34.638603
121,53.701557,32.664665
122,50.546116,31.528906
123,46.72217,31.772331
124,53.75442,32.40466
125,50.28984,30.992468
126,48.308437,31.936752
127,48.731163,28.23494
128,49.357193,31.533056
129,46.217484,29.297997
130,53.41525,32.757557
131,47.837463,31.344095
132,49.018215,32.24986
133,48.01101,31.103428
134,47.52487,31.889854
135,50.108475,32.67944
136,50.79876,33.2132
137,51.09533,31.058384
138,47.7042,29.9958
139,50.87244,32.559456
140,51.10955,31.210407
141,48.60745,31.348038
142,52.3613,32.935616
143,48.564796,32.898434
144,48.09317,32.315327
145,49.32408,28.103369
146,47.802395,33.10704
147,50.028778,32.914635
148,46.796146,30.426764
149,48.702633,28.239836
150,46.823185,32.010452
151,53.320175,32.3042
152,46.463245,32.791008
153,53.96142,31.622993
154,46.841732,30.297192
155,49.880054,32.627384
156,48.21677,30.78431
157,46.998623,33.63967
158,48.290833,31.304464
159,48.318794,33.526897
160,48.588196,31.393244
161,46.577717,31.271671
162,47.50783,31.34837
163,46.93673,31.786543
164,48.035595,31.725328
165,47.766556,32.81667
166,46.736122,32.666428
167,49.24595,30.953503
168,49.294624,34.396355
169,52.39931,32.782578
170,48.43799,31.527197
171,46.689068,29.132347
172,49.35882,33.3255
173,46.43503,32.117386
174,-71.21425,14.70612
175,-71.04024,13.404064
176,-72.53154,15.429146
177,-68.954575,13.029412
178,-71.49999,13.7659645
179,-72.498665,15.392334
180,-69.91489,13.093975
181,-70.31866,13.9435425
182,-70.57755,14.714901
183,-71.74389,15.414148
184,-69.33422,14.457122
185,-72.78502,14.657929
186,-69.17405,13.362334
187,-69.130196,13.206941
188,-69.059814,12.72711
189,-69.26829,12.926191
190,-69.93376,13.8523445
191,-69.406685,14.71728
192,-71.44802,14.918582
