,0,1
0,36.904438,-40.432533
1,35.99629,-34.31787
2,35.21283,-35.603123
3,36.10952,-42.318115
4,36.137997,-34.40004
5,39.527412,-36.524467
6,35.972626,-39.757748
7,36.700855,-38.284027
8,40.417973,-40.13132
9,38.95864,-40.813717
10,37.33149,-39.866795
11,36.248707,-39.477467
12,38.38832,-39.530678
13,37.364708,-42.75284
14,39.768616,-41.268818
15,38.820293,-41.632732
16,38.750126,-39.695038
17,39.584534,-42.788403
18,38.146984,-42.219364
19,40.31122,-41.77682
20,36.134117,-39.656704
21,35.486797,-35.317837
22,36.231483,-40.669117
23,38.161495,-41.93856
24,40.255753,-39.849464
25,38.083553,-39.60714
26,39.393063,-43.254215
27,38.56955,-40.227932
28,39.017746,-37.610577
29,37.719593,-39.39876
30,39.965096,-40.09393
31,41.27101,-39.45027
32,35.28832,-35.30795
33,39.8892,-39.366814
34,36.089176,-35.55878
35,39.173237,-43.225327
36,38.410255,-38.149605
37,36.910934,-38.688885
38,37.11816,-36.39934
39,35.780235,-41.257122
40,36.387234,-40.105946
41,42.09093,-39.36484
42,37.33854,-39.77745
43,37.75833,-40.34235
44,35.4768,-37.537525
45,36.83162,-36.53771
46,37.898945,-38.591473
47,36.067265,-36.38907
48,39.94347,-39.582565
49,39.693565,-34.48741
50,41.747948,-39.728817
51,36.50953,-41.480694
52,35.662056,-37.620644
53,38.964714,-40.273537
54,38.06997,-40.825756
55,42.123646,-39.83385
56,38.731236,-39.547367
57,37.075077,-42.277206
58,37.525406,-40.14118
59,36.945263,-39.92712
60,36.285175,-39.55994
61,37.242348,-38.767994
62,40.342445,-40.010544
63,36.675797,-40.443367
64,37.5119,-38.08561
65,35.584362,-35.26981
66,40.722824,-40.862137
67,36.0001,-40.12129
68,41.998905,-39.893814
69,35.642155,-38.170727
70,38.15612,-40.67015
71,38.890347,-42.077644
72,39.420452,-43.268353
73,35.88301,-36.378193
74,36.726288,-41.532837
75,37.236855,-42.310665
76,36.830128,-38.645752
77,36.500744,-41.828854
78,40.29727,-42.31092
79,39.070606,-39.84681
80,37.538834,-39.572834
81,37.948112,-41.57108
82,37.31444,-42.67031
83,38.438915,-41.378315
84,39.54378,-34.614216
85,40.447838,-37.1429
86,36.628143,-41.998344
87,39.451336,-40.445198
88,40.220917,-41.803665
89,36.16777,-40.715103
90,37.778717,-41.018692
91,36.88422,-36.855568
92,54.842693,-20.158958
93,54.476624,-18.895939
94,55.603218,-19.741508
95,56.78263,-19.06989
96,53.45472,-20.63987
97,53.942688,-20.149374
98,56.662624,-21.236519
99,56.008213,-18.194366
100,54.894436,-17.586123
101,57.19473,-20.276903
102,56.77441,-23.094692
103,55.240356,-16.939236
104,55.193485,-21.573269
105,56.843544,-21.395866
106,53.88854,-17.499014
107,53.77943,-19.527512
108,55.917873,-19.079094
109,56.585274,-20.251884
110,53.782013,-20.938519
111,51.24971,-19.616297
112,53.625633,-20.993843
113,55.60944,-20.337498
114,54.86887,-17.378595
115,58.678387,-19.22484
116,56.45066,-17.29648
117,55.36162,-22.54113
118,58.496464,-20.595343
119,55.045815,-19.251385
