,0,1
0,-49.935062,-6.230804
1,-45.701443,-3.0558171
2,-48.88584,-2.26967
3,-45.227715,-5.2474675
4,-43.49912,-1.1759744
5,-29.375189,35.577686
6,-44.699512,-4.741756
7,-44.708538,-4.735957
8,-48.38808,-6.1294103
9,-52.04006,-6.8861313
10,-46.555122,-6.67719
11,-46.679474,-6.5084043
12,-45.752125,-0.36612853
13,-48.842106,-20.171795
14,-43.34644,-10.057695
15,-45.593456,-7.9062233
16,-45.942604,-3.8189437
17,-47.667004,-1.6140893
18,-51.730316,-9.330043
19,-45.72997,0.13998824
20,-51.678967,-8.498316
21,-43.5083,-3.1782596
22,-47.1661,-4.9171743
23,-43.268665,-6.0884295
24,-47.25971,-0.43933716
25,-40.089287,-2.809732
26,-44.5245,-10.017808
27,-45.001022,-0.7495697
28,-44.264294,-12.174148
29,-41.4899,-9.710231
30,-44.80313,-7.4083276
31,-40.261204,-10.941351
32,-49.07481,-2.4306026
33,-44.90481,-0.99296504
34,-44.68188,-0.6137191
35,-41.432564,-1.3313528
36,-45.96959,1.931152
37,-43.53285,-1.3544792
38,-41.144135,-10.31132
39,-40.122086,-4.265071
40,-45.599983,-2.3268726
41,-43.260307,-8.5795
42,-40.99684,-3.7907286
43,-46.554905,-10.910113
44,-43.44324,-2.4530728
45,-49.763233,-7.2754154
46,-47.717583,-0.29008254
47,-46.246307,-9.1688385
48,-39.46986,-6.1142535
49,-1.7002515,1.7127918
50,-43.373447,-8.054564
51,-43.218548,-7.6501646
52,-42.76429,-10.991343
53,-42.047215,-3.524426
54,-46.8808,-0.6253238
55,-43.99938,-6.48135
56,-44.822323,-11.707919
57,-47.760067,-1.8476135
58,-50.55716,-4.0763025
59,-49.985157,-6.1299224
60,-47.00113,-4.431507
61,-43.156525,-4.9389195
62,-45.676064,-11.154009
63,-41.34158,-3.9423525
64,-48.161385,-21.427906
65,-46.392178,-6.8166614
66,-44.20429,-8.38531
67,-42.87564,-6.230169
68,-42.338146,-6.6195636
69,-39.8929,-8.1163225
70,-50.9893,-3.9988835
71,-41.48984,-7.4923863
72,-38.337273,-3.687382
73,-24.62281,-6.6140604
74,-46.939262,-4.1262136
75,-48.714966,-20.38591
76,-46.654743,-12.888903
77,-40.303085,-7.7966514
78,-9.025106,-34.421364
79,-47.113983,-2.9077945
80,-47.221,-13.652111
81,-41.612976,-9.790886
82,-48.65554,-20.493422
83,-38.868134,-6.1105723
84,8.441238,-4.007416
85,53.643097,-15.617435
86,-47.857155,-14.240064
87,-52.789528,-8.507793
88,-42.12357,-1.2267915
89,-42.432606,-6.084131
90,-45.923893,-13.245362
91,-41.539436,-5.7729807
92,27.989582,-46.098854
93,28.554474,-47.328087
94,32.72364,-44.38717
95,28.75901,-47.584644
96,32.04491,-46.1602
97,32.036156,-46.862732
98,29.158634,-50.754723
99,35.392765,-46.616215
100,35.224564,-45.580364
101,34.038456,-43.498543
102,3.5874412,-23.666927
103,32.88522,-42.818836
