,0,1
0,62.53601,-20.098333
1,64.81561,-17.96126
2,65.338455,-13.81009
3,62.772903,-19.194824
4,64.97878,-17.508928
5,69.00229,-21.490332
6,62.03732,-18.573168
7,63.685116,-18.525253
8,62.711113,-17.625402
9,64.28348,-15.697924
10,65.75074,-16.19919
11,65.93464,-16.0118
12,65.067635,-17.098621
13,58.84792,-19.626526
14,67.24864,-14.988961
15,68.13997,-15.80131
16,64.435486,-17.829542
17,63.486397,-16.366293
18,62.412643,-16.132349
19,64.407936,-20.10474
20,65.015945,-19.369654
21,68.02853,-17.595432
22,64.53989,-17.205137
23,62.070232,-19.339468
24,63.602467,-17.197353
25,68.6955,-17.651772
26,68.41445,-19.528135
27,64.22971,-16.478752
28,66.81812,-19.233332
29,64.664116,-13.885195
30,65.988686,-19.3072
31,61.701992,-14.110608
32,65.426186,-13.745797
33,64.49838,-16.693033
34,65.17214,-17.021261
35,67.66116,-18.87362
36,66.31992,-16.819159
37,65.01477,-16.958145
38,66.5825,-14.962586
39,60.761505,-19.111183
40,63.94078,-17.719805
41,66.52813,-20.087942
42,59.995132,-16.292002
43,58.646366,-20.538137
44,64.725365,-16.361572
45,62.5867,-17.353262
46,63.68937,-17.284458
47,65.21103,-20.034815
48,67.711716,-16.163412
49,-8.077301,-4.8392153
50,68.39074,-21.750324
51,67.80173,-21.536337
52,65.98981,-20.75324
53,66.4257,-18.216383
54,64.07027,-17.35254
55,61.494934,-20.318575
56,69.96796,-19.402435
57,63.35023,-16.594812
58,63.562744,-18.563786
59,62.757626,-20.130833
60,64.07179,-18.078705
61,62.863712,-18.172998
62,67.25245,-17.88727
63,68.03531,-17.735003
64,58.786274,-20.06983
65,65.7714,-15.736032
66,67.98008,-22.64754
67,66.28419,-20.08734
68,62.24617,-11.919097
69,64.15365,-14.295268
70,61.491276,-16.028194
71,62.181946,-14.442545
72,70.06267,-19.430773
73,65.60604,-14.842835
74,64.36773,-17.527697
75,58.81366,-19.819887
76,62.926025,-16.713392
77,62.595245,-19.282516
