,0,1
0,25.121893,-52.19108
1,26.682772,-50.302006
2,23.833675,-44.753315
3,25.683535,-52.12031
4,25.127983,-46.357933
5,18.919779,-51.669125
6,26.978546,-51.643875
7,26.231443,-50.04375
8,29.307814,-49.29546
9,24.84208,-46.392353
10,24.080925,-49.336155
11,25.480415,-48.61407
12,27.934788,-45.874874
13,17.722294,-12.976986
14,21.516838,-49.58032
15,31.112354,-48.083344
16,26.65394,-49.295288
17,27.960655,-45.7308
18,28.266438,-47.972878
19,29.405891,-45.823154
20,24.502071,-50.319138
21,26.748585,-53.120537
22,26.258804,-48.543964
23,28.707554,-48.787037
24,27.200115,-48.714695
25,8.749011,11.833883
26,20.709404,-46.921127
27,26.161581,-46.824726
28,25.215565,-57.823032
29,23.38963,-43.60901
30,25.02219,-57.703014
31,-27.813158,26.440155
32,23.693455,-44.84812
33,25.986858,-46.939713
34,25.638288,-47.08023
35,24.767227,-43.13794
36,29.73339,-47.10473
37,25.5745,-46.892117
38,21.627707,-49.518257
39,17.43925,-11.93434
40,25.736507,-49.592625
41,18.09646,-45.446434
42,17.482735,-12.120324
43,-9.117083,-4.4862914
44,27.685656,-52.14014
45,28.754257,-52.61779
46,27.30889,-48.541874
47,25.77742,-44.196877
48,30.610521,-47.503853
49,-2.2603369,16.481255
50,19.56897,-52.19218
51,20.62382,-52.19349
52,23.334442,-49.850166
53,27.42156,-50.079815
54,27.207363,-48.166584
55,30.569983,-49.86309
56,-22.041676,-20.216908
57,27.828007,-45.890755
58,28.550333,-51.14388
59,24.155691,-51.33899
60,26.039625,-50.06061
61,27.434864,-47.222256
62,25.992987,-53.995747
63,28.13449,-49.546078
64,18.25548,-54.7832
65,23.83958,-49.042835
66,19.814058,-52.917213
67,23.30032,-46.61863
68,10.766942,-34.2326
69,22.681326,-44.999287
70,29.244587,-51.16942
71,22.193623,-44.980343
72,-22.038868,-20.21935
73,29.314903,-43.952904
74,26.35994,-48.554916
75,17.711433,-13.458715
76,26.794275,-51.32061
77,25.595997,-51.552944
78,23.907017,-41.37421
79,27.769077,-44.992985
80,25.356041,-54.588028
81,23.062834,-43.676888
82,17.717297,-13.410353
83,29.124088,-46.9666
84,26.653172,-54.329086
85,15.44853,-60.140682
86,19.207088,-54.785507
87,20.84851,-46.87928
88,26.368137,-43.520947
89,26.773808,-45.6409
90,20.097847,-2.0889893
91,22.502323,-43.321114
92,-52.25213,-21.29277
93,-53.875267,-21.395151
94,-50.479492,-19.114122
95,-55.295944,-22.043703
96,-52.00488,-18.16308
97,-57.04047,-22.320963
98,-45.051243,-25.50255
99,-53.92984,-15.915577
100,-54.760452,-16.441977
101,-49.913975,-18.64796
102,-48.016403,-21.043844
103,-58.229145,-18.507668
104,-52.59741,-21.005243
105,-48.77564,-19.952118
106,-54.557365,-20.657928
107,-53.416172,-18.857733
108,-49.85392,-19.467299
109,-49.96347,-19.027397
110,-57.49484,-21.213478
111,-52.430977,-26.724249
112,-52.352936,-19.82729
113,-57.26993,-21.154537
114,-52.996376,-23.855959
115,-55.71835,-25.495893
116,-56.00461,-20.585314
117,-53.196503,-13.383394
118,-51.337696,-22.94631
119,-55.935818,-18.352129
120,-55.709633,-25.45251
121,-50.366478,-16.999458
122,-51.947063,-20.675348
123,-53.253296,-20.3017
124,-45.738102,-24.982908
125,-54.332954,-15.975122
126,-50.490772,-20.159489
127,-52.601242,-27.17047
128,-53.596157,-19.324219
129,-49.20237,-28.357748
130,-50.78068,-23.764868
131,-52.901806,-22.430115
132,-52.005962,-19.801056
133,-49.306545,-18.759918
134,-53.126606,-22.024622
135,-49.594177,-20.199171
136,-50.650352,-19.495298
137,-54.944454,-23.728815
138,-52.925354,-17.767143
139,-52.91234,-18.593369
140,-54.11078,-22.17594
141,-53.785904,-20.257727
142,-52.971752,-20.086592
143,-51.41339,-22.909124
144,-52.290348,-21.833649
145,-52.50913,-27.195015
146,-52.437912,-20.359354
147,-49.73033,-20.16618
148,-56.643745,-18.972075
149,-50.9358,-28.451662
150,-55.279346,-17.6266
151,-48.225857,-29.678562
152,-53.81464,-22.8816
153,7.4745164,-19.71395
154,-55.430553,-17.751545
155,-52.96959,-17.330605
156,-51.002342,-17.904997
157,-48.454597,-19.174973
158,-49.63734,-21.175207
159,-51.810635,-21.480192
160,-55.718655,-19.477285
161,-55.60638,-21.946436
162,-52.57455,-18.9296
163,-54.34612,-19.711634
164,-52.91248,-21.48367
165,-56.79987,-20.105114
166,-56.1314,-22.295925
167,-55.61749,-22.800064
168,-45.659214,-25.953915
169,-54.34776,-18.909218
170,-54.928623,-19.01697
171,-49.349243,-22.06757
172,-58.196026,-21.737974
173,-53.707836,-20.995697
174,43.99636,-45.12484
175,46.258175,-36.889732
176,49.111256,-34.567738
177,45.804604,-44.43472
178,43.500923,-45.78139
179,18.396935,0.27575067
180,47.223995,-44.748352
181,42.829643,-42.141167
182,43.69935,-42.381744
183,44.538074,-41.739014
184,44.143066,-43.971153
185,48.904755,-34.252285
186,45.721962,-44.23638
187,45.321484,-44.23853
188,47.931362,-46.014
189,50.099792,-46.005463
190,43.563038,-44.593998
191,45.153526,-43.416096
192,45.851612,-40.01745
193,45.95605,-36.931633
194,44.863132,-45.079662
195,47.741585,-44.7955
196,45.804516,-45.97657
197,21.174366,-52.343582
198,44.741955,-43.55191
199,50.485607,-46.395554
200,47.547493,-46.538826
201,10.585853,2.0521712
202,44.05787,-43.21747
203,49.878944,-46.68512
204,41.96766,-44.253624
205,17.725847,-1.3833188
206,44.284374,-42.836304
207,42.93989,-44.358494
208,43.959732,-45.033215
209,50.547318,-34.24015
210,47.09592,-46.23808
211,44.16812,-44.497856
212,43.445126,-41.505905
213,42.152462,-45.83802
214,46.75759,-44.804092
215,49.238033,-29.468239
216,46.438053,-45.065586
217,43.36209,-44.63465
218,46.71058,-45.26104
219,46.470707,-46.48222
220,51.416367,-31.346256
221,45.854652,-49.640533
222,48.670094,-46.932297
223,45.014145,-42.416042
224,46.99003,-48.923523
225,45.584072,-47.95887
226,49.359825,-30.850943
227,45.2551,-41.171383
228,54.910942,31.305029
229,43.94651,-49.93146
230,48.910526,-49.34058
231,45.294437,-47.753635
232,45.889343,-49.7277
233,46.40298,-49.089405
234,44.00172,-49.900227
235,49.284473,-30.192247
236,48.282547,-45.33612
237,50.953773,-30.069038
238,50.310425,-33.32359
239,45.68296,-45.260628
240,48.960953,-49.370255
241,51.341618,-30.934858
242,49.33343,-30.056309
243,51.121326,-30.595509
244,49.5091,-30.979164
245,44.866203,-39.20781
246,-20.765724,27.647099
247,-15.240673,24.106962
248,-14.183419,26.14134
249,-16.316832,35.953594
250,-16.296041,36.525368
251,-16.890003,33.256268
252,24.324959,-1.5690508
253,-46.830734,-13.706526
254,18.522827,25.177238
255,-11.766544,22.698256
256,26.487143,-2.413503
257,-16.57378,35.20226
258,11.774717,3.9407735
259,-3.7460568,55.2024
260,-45.548,-5.831693
261,11.143799,55.998737
262,-16.545122,15.70297
263,-20.1689,-38.322388
264,-48.347202,-15.091498
265,27.948257,-1.110315
266,-46.989044,-14.458009
267,26.428911,-1.3683518
268,11.063021,55.927105
269,-14.158349,22.665627
270,-45.15744,-11.385758
271,-45.339764,-6.0229936
272,-11.650164,22.365345
273,25.544197,-1.5447878
274,-46.135437,-12.2852745
275,31.20402,-1.0271877
276,-16.73776,34.096104
277,-16.626684,34.94227
278,23.68735,-1.0857737
279,32.013958,-0.96284527
280,-24.682457,-9.449039
281,13.091348,8.607786
282,-20.918262,23.249487
283,-15.653939,24.999224
284,-5.874972,38.00238
285,-15.446883,24.47004
286,-46.914963,-13.425822
287,-5.9140515,26.06313
288,11.213425,56.04026
289,27.117214,-1.8891126
290,7.140801,14.383426
291,-16.904638,33.142086
292,18.075212,25.308666
293,-12.763064,22.531752
294,-9.577668,42.06365
295,21.22781,-35.594196
296,-9.590929,41.892334
297,-10.972435,23.760796
298,12.050585,56.589676
299,-24.68837,-9.449987
300,16.906614,24.692152
301,-18.076088,-35.165123
302,-11.610374,21.04263
303,31.43185,-1.007269
304,1.2526314,38.87545
305,28.162403,-3.273081
306,-15.091242,23.555202
