,0,1
0,37.87978,-40.23985
1,38.833546,-34.623573
2,39.063614,-36.509987
3,41.100212,-37.52666
4,36.890156,-39.03162
5,34.532932,-36.971928
6,37.519558,-37.523907
7,39.582092,-38.780617
8,37.526882,-37.19523
9,36.888893,-41.469044
10,38.08559,-35.73737
11,38.070995,-35.540165
12,37.605824,-36.43744
13,33.96374,-37.455574
14,41.350372,-35.336266
15,40.84393,-36.19194
16,40.71635,-38.679565
17,38.360886,-36.96893
18,42.224194,-37.38133
19,35.435577,-35.863552
20,37.44994,-42.087227
21,33.13057,-35.972965
22,41.06714,-38.272095
23,36.169716,-36.11628
24,39.286858,-37.305386
25,34.506462,-39.190956
26,35.443867,-32.720173
27,37.61595,-38.3151
28,43.201023,-38.35186
29,40.11572,-35.154182
30,36.854923,-39.690865
31,40.13452,-33.5115
32,38.57364,-38.17476
33,37.461796,-38.234177
34,37.230286,-38.130314
35,37.062305,-33.87444
36,36.256172,-34.854588
37,36.803387,-41.442696
38,40.71745,-35.080482
39,36.68119,-40.581074
40,39.32099,-38.74665
41,35.271202,-33.91482
42,35.39027,-38.091614
43,37.102623,-32.347153
44,36.41519,-37.96828
45,42.017506,-35.326935
46,39.314854,-37.74192
47,38.32609,-41.784546
48,37.097958,-36.404984
49,-0.18526839,-7.0077252
50,36.166878,-36.04807
51,41.238895,-34.688892
52,40.502773,-36.456215
53,36.08312,-37.148712
54,39.27194,-37.42378
55,34.900448,-35.547825
56,36.258667,-39.76154
57,38.41628,-37.604767
58,41.8481,-36.869823
59,37.784096,-40.26033
60,38.734303,-36.845074
61,39.280075,-35.320587
62,40.021805,-38.496017
63,35.850227,-36.53094
64,5.7798653,-2.6531236
65,37.61213,-36.053684
66,43.38281,-39.884315
67,39.570602,-36.58091
68,36.34192,-34.27832
69,39.888832,-34.372433
70,38.81062,-33.335384
71,36.708515,-36.788742
72,32.98253,-40.928852
73,37.064995,-34.970406
74,39.573086,-36.14151
75,32.960304,-38.166855
76,41.810112,-37.388977
77,40.800396,-38.073685
78,36.229897,-42.034534
79,37.43633,-35.104404
80,38.35449,-38.988567
81,39.553387,-34.82449
82,32.904438,-38.186325
83,35.751995,-34.66528
84,34.17339,-35.34719
85,29.540222,62.99422
86,43.508247,-40.202984
87,35.40702,-33.27351
88,35.422344,-39.85436
89,39.02078,-35.6593
90,41.82765,-39.12376
91,38.729195,-34.15916
92,-72.4871,7.620413
93,-72.861,6.8324
94,-69.79818,8.04965
95,-73.62861,6.748705
96,-71.97206,8.803998
97,-68.93132,5.6112127
98,-70.821175,9.352394
99,-70.07672,10.328863
100,-68.08792,6.255725
101,-69.12182,8.774726
102,-67.494995,9.684494
103,-69.50438,8.55749
104,-71.729744,6.289744
105,-67.68435,8.126592
106,-70.29279,4.758656
107,-72.22803,9.135564
108,-69.70508,6.8271766
109,-69.49176,7.961644
110,-71.43257,8.415664
111,-68.14622,4.3476777
112,-72.75762,9.5168295
113,-70.20305,7.7012663
114,-71.89629,8.583678
115,-71.46336,2.8778687
116,-71.11835,5.4327617
117,-66.97667,9.9035015
118,-71.25808,6.471783
119,-69.59668,4.202669
120,-71.467285,2.805526
121,-69.74302,6.349869
122,-71.929054,4.595708
123,-73.28227,3.8580828
124,-67.53984,9.774057
125,-69.9594,10.277491
126,-68.97694,6.193392
127,-68.0892,3.7737906
128,-71.499855,5.587274
129,-67.086685,5.417596
130,-74.15389,6.0806117
131,-72.204704,7.162519
132,-72.95629,4.156226
133,-69.684746,7.807518
134,-73.54104,7.0462103
135,-68.21957,7.28361
136,-69.70135,7.668658
137,-69.00077,6.9696984
138,-70.2478,4.672884
139,-70.49208,7.231173
140,-72.99466,7.0889716
141,-71.61286,9.135466
142,-72.873566,4.275447
143,-71.44051,6.764677
144,-71.16928,5.4825263
145,-68.096214,3.9213045
146,-72.17756,7.24681
147,-67.711815,8.217633
148,-70.814445,6.8145266
149,-68.28003,4.960126
150,-70.177505,6.727474
151,-76.16267,4.3311706
152,-73.69732,6.2148438
153,-8.891176,7.71418
154,-73.048065,5.9897213
155,-70.51222,6.1758246
156,-69.2048,8.919829
157,-72.71264,5.8096027
158,-70.45639,7.825648
159,-73.40345,3.6788778
160,-71.74959,7.837733
161,-73.160255,6.553577
162,-72.69881,8.1663685
163,-73.15734,8.804058
164,-73.28435,7.569815
165,-72.0636,8.346733
166,-73.22276,7.321452
167,-71.4119,8.424414
168,-76.36985,3.8736084
169,-71.852066,4.2252502
