,0,1
0,52.26747,-29.707119
1,49.172626,-30.944632
2,51.504425,-32.015045
3,52.937492,-29.000458
4,49.099075,-29.446398
5,53.364307,-25.18076
6,50.329296,-29.948809
7,49.93221,-29.09881
8,52.211548,-28.457047
9,53.74071,-33.251522
10,51.73766,-31.664629
11,53.055714,-31.62984
12,50.362537,-30.626236
13,54.576126,-28.424791
14,51.719265,-32.60083
15,49.143574,-30.964998
16,51.718586,-30.29673
17,51.666885,-30.755392
18,53.35863,-28.711899
19,49.23032,-28.282389
20,50.363876,-30.309149
21,49.930275,-29.89993
22,53.904842,-31.411331
23,52.90112,-27.880201
24,52.803738,-29.128191
25,54.716263,-31.96684
26,52.639393,-26.976282
27,50.5527,-29.82183
28,53.352592,-27.055132
29,51.9019,-32.159176
30,51.98679,-29.339008
31,54.23823,-26.446505
32,51.845287,-30.48397
33,49.740593,-31.048841
34,51.146072,-31.138245
35,54.444885,-30.128784
36,51.964447,-32.890045
37,52.36949,-29.123795
38,53.7945,-32.005283
39,51.817825,-27.963516
40,51.739315,-30.343567
41,53.29398,-25.989986
42,49.450882,-29.80407
43,53.785477,-29.47379
44,54.31352,-29.525476
45,55.010044,-32.275043
46,50.3502,-29.327972
47,51.006977,-32.47411
48,49.39621,-30.409607
49,54.72647,-25.166998
50,55.130104,-26.717886
51,55.589638,-31.078655
52,54.88184,-31.132948
53,48.954205,-29.155684
54,53.650288,-30.678755
55,52.3039,-26.959454
56,49.91675,-28.447798
57,53.044086,-29.052816
58,52.528584,-28.40708
59,52.326447,-29.874624
60,52.632805,-29.713173
61,49.298946,-28.641123
62,51.02689,-30.712133
63,51.492847,-28.106232
64,53.551853,-27.67876
65,52.472374,-31.816145
66,55.57327,-30.169111
67,52.084118,-31.484919
68,52.772034,-25.069414
69,54.78151,-30.300695
70,54.310474,-31.095394
71,54.571865,-26.855019
72,53.230072,-25.000526
73,50.55565,-32.551414
74,54.30933,-30.18883
75,54.364265,-28.352863
76,50.863297,-30.380535
77,52.505306,-30.608767
78,53.449818,-24.697626
79,49.777256,-29.777916
80,54.23826,-30.493916
81,53.11722,-28.095554
82,54.240265,-28.317444
83,53.376118,-29.719137
84,53.84807,-25.861162
85,53.18646,-25.214712
86,54.747337,-29.357986
87,52.346405,-26.934504
88,53.578136,-33.347347
89,52.254787,-30.531452
90,54.981598,-31.604134
91,53.15202,-31.750658
92,0.17797701,74.92306
93,-0.3563248,75.82657
94,-2.01504,73.21715
95,-0.06901981,76.46811
96,-2.9801893,72.27547
97,0.51673704,74.14877
98,1.4134958,74.52008
99,-0.8857194,74.77596
100,-2.57712,71.37046
101,-2.818666,74.613106
102,-3.2100997,70.81406
103,0.59412736,76.21697
104,-2.1285865,72.50423
105,0.5676037,75.42098
106,-3.0295155,72.60034
107,-3.177974,72.976265
108,-1.7844529,72.176926
109,-1.9902089,75.20485
110,-1.5158213,73.88898
111,-0.6260493,69.81544
112,-2.8764753,73.28405
113,-0.33691704,75.79026
114,-0.68428284,75.866104
115,1.5200883,76.101204
116,0.25187284,76.4978
117,-1.4759591,69.78416
118,1.3248965,74.24575
119,-1.5138108,74.77965
120,1.6014788,76.01856
121,-1.127736,75.49161
122,-3.106191,72.286224
123,-0.16502777,74.80403
124,-3.752548,74.21689
125,-1.139829,72.21653
126,-0.50034696,72.9796
127,-0.6660671,69.81625
128,-1.3166698,73.35062
129,1.2543923,72.36023
130,-1.2015682,76.20092
131,-0.8131573,72.66168
132,-0.7407419,72.159935
133,-2.0189989,72.01233
134,-0.69559073,72.83567
135,-2.1297832,71.88367
136,-3.4618747,73.45325
137,-1.0055482,76.90687
138,-3.07433,72.507385
139,-0.4196615,73.82232
140,-2.1934843,74.31849
141,-1.7238557,73.5839
142,-0.15752,75.64576
143,0.39857686,74.27515
144,-2.236116,74.15851
145,-0.33895564,69.715385
146,-0.7239971,75.82025
147,-0.9317937,72.94833
148,-1.8963579,71.75476
149,-0.87057495,69.788414
150,-1.1883023,72.11617
151,-1.1468803,76.7974
152,-1.905019,76.4171
153,0.007989732,69.649
154,-3.3310704,74.15469
155,-0.31807667,73.34064
156,-1.4301834,71.7354
157,0.3943115,75.21576
158,-1.1343936,72.60432
159,-0.29485354,75.604256
160,-0.8512992,73.46494
161,-2.3887866,73.31935
162,-2.5691774,73.27393
163,-0.25048995,75.70614
164,-1.9868637,72.7058
165,-1.0295911,74.18512
166,-1.6355898,76.511894
167,-0.34223095,72.1387
168,1.0155847,76.77848
169,-1.8314469,73.72001
170,-1.4528395,74.11609
171,-4.264402,73.666595
172,0.47191596,72.758026
173,-0.73130435,74.441925
174,-39.16682,-44.410816
175,-38.084305,-43.667175
176,-38.27184,-43.01582
177,-40.616405,-42.861946
178,-39.981197,-46.11119
179,-37.65199,-43.900658
180,-38.75686,-44.640045
181,-38.89229,-45.56295
182,-39.051514,-44.225273
183,-39.00567,-45.56324
184,-40.00868,-42.928024
185,-36.457607,-46.2898
186,-40.086536,-43.269478
187,-39.959435,-43.31791
188,-39.73713,-43.254745
189,-39.25959,-43.475254
190,-39.70623,-42.41821
191,-37.766075,-46.516705
192,-37.748215,-45.213673
193,-39.702545,-41.340233
194,-39.0825,-45.209698
195,-38.163944,-45.73174
196,-40.209145,-42.270733
197,-37.421844,-43.737553
198,-38.40005,-43.862465
199,-37.21504,-47.717007
200,-39.838814,-43.645363
201,-36.944553,-43.845814
202,-39.54585,-45.09325
203,-38.814022,-43.316883
204,-37.053833,-48.13291
205,-35.8767,-47.40576
206,-37.923145,-46.285267
207,-39.055595,-46.39331
208,-38.661358,-46.229465
209,-36.57444,-46.451195
210,-39.74965,-42.727726
211,-38.75833,-45.263798
212,-37.70082,-46.401955
213,-36.441322,-45.479008
214,-39.25087,-43.631546
215,-35.516323,-45.581985
216,-38.95267,-45.200092
217,-40.29434,-42.55751
218,-38.825718,-43.496517
219,-39.06993,-42.804935
220,-35.346672,-46.575504
221,-36.735992,-42.532173
222,-38.37555,-44.30319
223,-37.216022,-46.135178
224,-37.175762,-49.083927
225,-37.239918,-49.158836
226,-35.904797,-45.87457
227,-37.143597,-47.45397
228,-35.14703,-44.570522
229,-37.26412,-49.582493
230,-40.80518,-45.92267
231,-37.650665,-44.25504
232,-36.3638,-42.49605
233,-37.20623,-49.29104
234,-37.275414,-49.598743
235,-35.394722,-46.39087
236,-39.696003,-45.98317
237,-35.417187,-46.524807
238,-36.85817,-43.242027
239,-40.202225,-45.473248
240,-38.346313,-41.533123
241,-35.262398,-46.79304
242,-35.491386,-46.32411
243,-35.31397,-46.519993
244,-37.35235,-41.545742
245,-34.63528,-45.597237
246,-6.6476636,-9.9533825
247,-5.054973,-11.468829
248,-9.915693,-11.319096
249,-6.6793942,-10.697308
250,-6.4633827,-10.759307
251,-7.0728555,-15.178717
252,-4.947701,-11.979481
253,-8.308269,-8.128955
254,-8.79096,-10.826428
255,-9.161937,-11.969552
256,-8.905725,-11.336723
257,-6.097534,-13.530639
258,-3.7057507,-9.096594
259,-8.617437,-12.6864605
260,-5.0782084,-12.928833
261,-5.522757,-14.930708
262,-9.376871,-9.773284
263,-8.245606,-14.29977
264,-8.034952,-8.156551
265,-8.167129,-10.39575
266,-7.8786983,-8.139303
267,-9.170387,-12.18216
268,-5.590681,-14.850314
269,-8.733649,-12.682682
270,-6.697859,-14.198134
271,-4.8121376,-12.63484
272,-9.188345,-11.902838
273,-8.966693,-11.365443
274,-7.7031083,-8.186882
275,-8.825496,-9.043655
276,-6.6414466,-14.525455
277,-6.689048,-14.58337
278,39.589207,2.7852678
279,-7.5810313,-10.698189
280,-6.479602,-9.646997
281,-8.434975,-12.763718
282,-5.135617,-12.43402
283,-7.7613854,-11.160517
284,-5.480309,-9.800699
285,-4.999671,-11.39704
286,-7.162226,-8.146669
287,21.18782,5.2319584
288,-5.45039,-14.934923
289,-9.128328,-11.990667
290,-7.536473,-9.429214
291,-6.4770384,-14.937479
292,-7.9424677,-10.452759
293,-9.515292,-10.9924345
294,22.97528,-7.3226104
295,-5.733803,-13.218454
296,23.166422,-7.373396
297,-7.387962,-10.509686
298,-5.723663,-13.83968
299,-7.155833,-9.533009
300,-7.964724,-10.472238
301,-4.4411306,-9.719399
302,-8.349374,-14.300519
303,-8.52368,-8.87522
304,-3.6273034,-9.608412
305,-8.74408,-11.539561
306,-9.015118,-12.438691
307,-5.3964233,-12.023143
308,-7.1713657,-8.164837
309,-5.4025836,-9.803122
310,-8.281633,-14.346143
311,39.553566,2.7370281
312,39.533657,2.7070804
313,-8.242246,-9.842366
314,-8.835675,-12.241774
315,-8.21758,-11.150995
316,-7.819366,-12.79659
317,-6.86038,-11.014716
318,-8.02106,-10.653677
319,23.106691,-7.2825494
320,-7.855927,-8.557547
321,-9.3291,-12.612094
322,-10.130892,-10.028203
323,-8.60293,-10.918445
324,-5.6437893,-8.955008
325,-4.668887,-12.612369
326,-9.108618,-11.848655
327,-8.110164,-10.722472
328,71.19731,-7.036598
329,67.2409,-6.2324896
330,69.5041,-6.217172
331,70.02401,-7.3382955
332,71.0123,-7.075224
333,70.50828,-8.061691
334,69.957115,-6.8628135
335,70.84548,-6.9592214
336,70.28424,-6.795679
337,70.53558,-8.065023
338,67.70188,-6.5586176
339,67.949745,-7.46197
340,71.38082,-6.778636
341,66.65528,-6.4640803
342,69.21443,-6.6813393
343,69.45458,-7.382125
344,69.960266,-6.219059
345,68.90279,-6.3102827
346,67.12697,-7.9010096
347,69.27763,-8.014251
348,68.267555,-5.560608
349,71.050446,-7.021891
350,70.62101,-7.9698505
351,69.6745,-6.560707
352,71.090485,-7.1704164
353,69.76809,-6.613532
354,70.731255,-6.527575
355,70.72653,-6.5233297
356,70.16405,-6.288972
357,69.69607,-6.4945006
358,67.58147,-6.526996
359,67.10084,-7.5189304
360,71.74266,-7.5783663
361,70.25928,-6.503212
362,69.003746,-6.650678
363,70.97268,-6.5204268
364,-16.049719,-58.3605
365,-16.465256,-59.8844
366,-15.957382,-62.25365
367,-16.798038,-57.181305
368,-17.085587,-60.78947
369,-16.007313,-61.24758
370,-18.38518,-60.76658
371,-13.454293,-61.477295
372,-19.475264,-62.409065
373,-14.206849,-61.07274
374,-18.704721,-62.654453
375,-15.2615795,-62.19883
376,-16.06607,-59.994152
377,-16.340467,-61.827232
378,-13.039455,-62.622066
379,-12.9820595,-61.623466
380,-15.174087,-60.318127
381,-14.16551,-62.251804
382,-13.883731,-61.19316
383,-16.309824,-63.96592
384,-14.705235,-60.30756
385,-20.752668,-60.20283
386,-15.224889,-58.41334
387,-15.185179,-62.268677
388,-15.651202,-61.189026
389,-13.484896,-60.31064
390,-14.902836,-60.040226
391,-14.806672,-64.073975
392,-16.42734,-62.4692
393,-17.371792,-58.7538
394,-15.344058,-58.683
395,-12.9164715,-59.341156
396,-15.354433,-58.67637
397,-16.468245,-60.74382
398,-15.84637,-61.096836
399,-13.905065,-57.21434
400,-13.78804,-61.422543
401,-20.763927,-60.221798
402,-13.120182,-60.2919
403,-16.221624,-62.17501
404,-15.688584,-60.50262
405,-15.1397505,-64.0674
406,-13.698592,-62.188763
407,-13.7120075,-57.017757
408,-14.409321,-61.531445
409,-15.753962,-60.93009
410,-15.716257,-60.92629
411,-12.843433,-62.957016
412,-18.283173,-59.29696
413,-17.024687,-57.17726
414,-12.909842,-57.799286
415,-14.307421,-59.514156
416,-13.886946,-57.890965
417,-17.933334,-58.10093
418,-18.692095,-62.770412
419,-14.839295,-61.45571
420,-13.790254,-61.50195
421,-12.887821,-58.7686
422,-13.450197,-60.977886
423,-15.635247,-56.48158
424,-16.237469,-64.56619
425,-15.279687,-64.453514
426,-13.344546,-60.99599
427,-13.91409,-62.486607
428,-18.090864,-63.791656
429,-18.333508,-57.682076
430,-16.733616,-59.694622
431,-16.704733,-63.424465
432,-14.11788,-60.926796
433,-13.388337,-63.537903
434,-14.091889,-62.774414
435,-20.012695,-61.89156
436,-17.025345,-56.6403
437,-19.180328,-61.322147
438,-18.263418,-63.676876
439,-15.413698,-60.28569
440,-16.47168,-61.397583
441,-17.443962,-61.781197
442,-14.893914,-59.53018
443,-15.479984,-64.24799
444,-17.582355,-62.679752
445,-18.621231,-62.372417
446,-14.049515,-61.953575
447,-14.28622,-61.375072
448,-15.287019,-56.82958
449,-16.20734,-56.81669
450,-17.016996,-62.7068
451,-16.589756,-57.39305
452,-12.831559,-59.06381
453,-13.79271,-60.05974
454,-16.158323,-56.757187
455,-15.057036,-58.133347
456,-16.763865,-61.21749
457,-12.672088,-57.666622
458,6.685196,-69.68164
459,5.010996,-64.24434
460,7.493272,-60.444557
461,6.0048223,-65.54715
462,4.145378,-64.66925
463,4.8565726,-67.9993
464,4.448994,-60.696632
465,6.586126,-69.679535
466,7.1134677,-67.42399
467,4.216741,-66.7836
468,5.4740777,-65.51878
469,6.0718074,-66.25936
470,4.663604,-62.61811
471,4.2356586,-67.308266
472,4.275208,-67.67113
473,7.7244787,-64.84391
474,4.6727943,-62.04292
475,4.471271,-65.90863
476,9.352993,-65.33415
477,3.461227,-67.01429
478,4.473316,-63.422657
479,6.6257586,-65.237144
480,3.5868845,-60.271786
481,4.471876,-65.90984
482,5.0486803,-66.30489
483,5.40349,-60.447563
484,4.729201,-60.13001
485,3.069758,-66.05078
486,7.6014643,-66.02489
487,5.2098975,-67.79074
488,6.7093353,-65.76793
489,4.072211,-66.59118
490,7.0816426,-64.515495
491,4.9034,-67.56438
492,4.3967395,-67.9383
493,4.6997128,-64.02025
494,4.061882,-66.06187
495,5.879883,-64.77539
496,6.8038864,-66.80224
497,4.637831,-64.11476
498,6.088004,-65.85181
499,6.1575303,-69.648674
500,6.2877088,-64.5873
501,3.6678445,-64.5439
502,3.5573084,-66.39821
503,3.8054757,-60.46772
504,5.429595,-65.214455
505,4.558271,-66.870186
506,3.7192874,-62.25391
507,6.733201,-69.02869
508,7.0933404,-60.42452
509,3.3367243,-64.927795
510,7.3992887,-60.445217
511,5.910804,-64.98979
512,7.4092836,-60.457962
513,8.265589,-63.453484
514,6.1907024,-65.59376
515,4.599713,-61.363163
516,5.526386,-59.722187
517,5.8401866,-66.53094
518,3.1890266,-62.120937
519,5.113526,-67.612144
520,3.627783,-63.897644
521,5.929437,-67.3503
522,5.3164616,-64.035866
523,6.966347,-66.44333
524,4.9959664,-65.24548
525,5.4074874,-60.714874
526,3.5295246,-65.180275
527,5.446207,-59.40526
528,2.9364603,-61.787025
529,7.354127,-66.8016
530,5.624453,-68.752815
531,6.3786163,-66.21794
532,4.9778905,-66.69043
533,5.9845705,-66.32601
534,7.408696,-69.17913
535,5.116081,-64.818405
536,5.537928,-60.08163
537,6.374841,-64.97754
538,8.036555,-63.37103
539,7.927915,-64.291534
540,3.5871153,-64.50112
541,9.377838,-65.34857
542,5.3440914,-66.67874
543,5.5679865,-66.44206
544,6.7973957,-69.346344
545,4.3551416,-65.23399
546,6.3268595,-66.54383
547,3.89392,-65.38611
548,4.6948743,-67.40517
549,33.858776,-2.4420238
550,32.382072,-3.4667678
551,32.575893,-4.2188144
552,33.38719,-4.787766
553,31.537102,-4.044492
554,34.624493,-1.7883223
555,23.356907,-5.1020947
556,31.738192,-2.5053186
557,35.80588,-5.698145
558,30.84828,-8.919098
559,33.3174,-1.4685045
560,33.32635,-4.644254
561,31.900064,-3.2534273
562,33.148605,-3.1597278
563,32.42403,-3.8964996
564,66.04803,-6.3467846
565,32.939507,-3.2514281
