,0,1
0,64.67172,28.790537
1,63.780766,27.695429
2,61.50677,29.239895
3,60.610607,25.83927
4,61.721214,25.77738
5,58.415348,27.084366
6,60.785583,26.501215
7,63.788734,28.15502
8,63.513924,25.026974
9,62.13434,24.657726
10,63.668526,28.314554
11,61.571404,27.963259
12,61.14656,26.585556
13,57.79048,23.94746
14,64.983246,26.969698
15,65.604515,25.515184
16,63.938675,28.035145
17,61.598545,27.211842
18,63.229424,26.290726
19,59.304718,26.904053
20,63.532345,26.177896
21,59.687977,24.59416
22,62.39431,28.705235
23,59.656765,27.30686
24,61.020023,27.785759
25,58.891598,24.29322
26,63.206745,22.47932
27,61.974194,25.888437
28,60.627384,32.52864
29,60.66654,28.356834
30,61.1031,32.501835
31,57.377655,29.058142
32,61.401016,29.228045
33,62.084675,25.79017
34,61.93074,25.572767
35,57.002094,27.344097
36,58.75784,28.396416
37,62.178665,25.447567
38,62.571976,28.39864
39,60.897858,24.188921
40,62.44583,27.608335
41,58.95326,30.33607
42,60.19641,24.328348
43,57.72392,26.05243
44,61.028053,24.999454
45,64.38584,27.284372
46,61.938255,27.01168
47,62.053955,30.664185
48,65.4354,25.49287
49,4.0867844,-4.8011823
50,58.858906,27.037485
51,61.20487,30.377584
52,62.437004,29.98817
53,60.252247,26.463541
54,60.887856,27.471933
55,57.82184,30.34662
56,60.175026,22.834402
57,60.93676,27.722563
58,64.08753,27.245928
59,64.49377,28.893387
60,61.66251,27.786137
61,60.84683,27.531227
62,66.600525,29.096489
63,60.092712,25.703804
64,57.958862,27.807484
65,61.9086,28.813986
66,58.751232,25.481901
67,60.148396,27.845692
68,58.58437,30.030676
69,59.92246,28.718891
70,60.607212,30.451815
71,59.627922,27.652224
72,60.09862,22.513477
73,60.141552,29.511398
74,60.347622,29.151052
75,57.98498,24.07656
76,61.614483,28.1454
77,60.46575,28.749603
78,59.76845,31.63631
79,61.371513,26.79171
80,61.655697,31.572561
81,60.104584,31.416039
82,58.12849,24.246786
83,58.332966,28.70516
84,59.30564,25.88685
85,57.582756,32.72228
86,61.332397,33.203552
87,63.139595,22.601084
88,59.039257,28.526777
89,59.990185,27.166365
90,66.77507,28.01679
91,56.541958,27.795547
92,25.53188,52.72541
93,28.444216,52.631824
94,25.976753,48.971912
95,29.052752,53.85214
96,24.258638,50.824932
97,27.556032,51.339756
98,22.025417,53.53971
99,24.795805,49.063217
100,27.58729,49.202824
101,26.023878,48.52153
102,21.550844,53.617336
103,26.858055,49.370144
104,26.46525,53.147644
105,25.139538,48.179226
106,28.795807,52.136486
107,24.457253,51.409264
108,26.334333,49.76409
109,26.678558,49.462193
110,26.957945,51.23032
111,27.679768,47.766754
112,24.15868,51.876534
113,27.033134,50.833664
114,27.873848,51.05328
115,22.054659,50.364655
116,26.98764,53.906483
117,20.844791,52.686363
118,27.614235,54.269726
119,29.962591,53.19089
120,22.127523,50.392727
121,25.547028,49.72473
122,23.92589,51.929813
123,24.765057,52.640972
124,21.830677,53.614613
125,24.728569,49.0278
126,27.133688,50.232464
127,28.902046,47.508568
128,26.143702,52.92872
129,30.144608,50.586655
130,29.937931,53.572742
131,29.555807,51.606434
132,25.513021,53.612164
133,25.9054,48.714928
134,29.17774,52.614567
135,25.017374,48.63494
136,27.506607,50.907978
137,30.242817,51.162075
138,28.30048,51.757183
139,26.042812,48.54547
140,28.388868,53.687607
141,24.554586,53.470818
142,24.472694,52.211765
143,27.46873,53.88699
144,25.839476,54.029663
145,28.774128,47.706608
146,24.304462,52.71591
147,25.259285,48.54023
148,26.344162,50.43431
149,29.035372,47.927994
150,25.775717,50.493454
151,27.494799,56.17201
152,29.326344,53.65672
153,45.3353,-2.7898433
154,27.725605,53.814175
155,28.159235,49.636955
156,26.045496,47.63249
157,28.605875,50.061264
158,24.976633,49.022366
159,24.447453,52.525684
160,26.893274,52.26196
161,28.974672,53.7406
162,26.189363,51.915947
163,25.100931,52.372055
164,27.901686,52.801785
165,27.284609,52.178413
166,27.905518,52.23225
167,27.086878,51.107418
168,22.576834,54.754715
169,23.707119,52.239162
170,27.054575,53.299904
171,-1.5000196,28.875034
172,27.78459,51.1181
173,28.972525,54.909485
174,2.2571447,71.117
175,1.8505472,67.29418
176,0.9955023,66.34231
177,1.6168957,72.028404
178,2.8933077,70.592155
179,1.0971798,66.42631
180,1.9023986,74.1103
181,3.127553,68.90325
182,2.2618043,70.039116
183,3.0278397,70.61386
184,2.120471,70.94413
185,1.0557586,65.83828
186,1.6882883,72.52334
187,1.9045326,72.13129
188,0.7862614,72.96367
189,-0.124041654,69.05635
190,2.2991474,71.30741
191,0.9242178,73.529816
192,0.2026788,68.0234
193,2.3991904,67.81382
194,2.1648433,71.63415
195,3.2150223,71.82735
196,1.6322507,72.87776
197,2.0229108,68.64565
198,3.1156816,72.39248
199,-0.12129651,74.84272
200,0.67695075,74.73832
201,0.76263016,64.16152
202,4.031041,69.79986
203,-0.5957985,74.05619
204,1.967316,69.21985
205,1.0267715,65.06115
206,2.9744756,69.997116
207,2.5046694,70.580124
208,3.2263494,70.94167
209,1.4477735,67.50497
210,2.7248101,72.7703
211,3.2102637,71.856926
212,3.4802783,69.50755
213,4.654678,65.14755
214,1.3217713,72.14274
215,3.7863894,63.6925
216,1.7474852,73.37517
217,2.4334095,70.54084
218,1.2540042,72.20621
219,3.7018778,71.691864
220,3.3767364,66.48821
221,6.391969,72.00576
222,0.32930955,75.00098
223,2.0653017,74.63381
224,4.8506656,71.93034
225,4.9286475,72.90134
226,4.9559293,66.145775
227,3.9187698,72.37666
228,3.9162674,67.37969
229,4.3269377,74.41539
230,5.3398056,70.80187
231,5.2394085,73.2032
232,6.4598484,71.951614
233,5.5624437,72.89128
234,4.390289,74.36584
235,4.125754,65.524376
236,4.169263,71.00269
237,4.051963,65.71927
238,3.4999418,66.60151
239,0.8097345,69.758064
240,5.10404,70.79425
241,4.2881646,65.88154
242,4.269249,65.501976
243,4.4315,65.927086
244,3.547526,65.25962
245,2.510128,73.77099
246,9.442657,-18.893137
247,2.0164216,-23.657019
248,7.2768183,-20.08697
249,5.117055,-20.99542
250,4.1817203,-22.089096
251,3.6744843,-18.676702
252,8.152231,-21.902584
253,9.970581,-19.207804
254,2.8263066,-24.92929
255,3.5777435,-24.29118
256,3.044818,-22.917074
257,4.9954104,-22.173357
258,-2.2850387,0.10386308
259,17.008728,-12.010855
260,4.927466,-20.242033
261,4.912179,-18.440573
262,7.1867113,-23.921791
263,3.1658647,-26.179874
264,10.339745,-18.819769
265,4.3567204,-23.503971
266,10.1352215,-19.128002
267,3.3178558,-24.766033
268,4.8451467,-19.169323
269,5.08031,-20.891928
270,9.482898,-16.740086
271,5.9548063,-16.675158
272,3.9056349,-24.465118
273,2.6111407,-23.702774
274,9.940146,-18.025251
275,5.19241,-23.905453
276,4.5348544,-19.332369
277,4.3591394,-20.381544
278,10.720545,-20.017376
279,10.029234,-21.319584
280,-10.102297,9.91003
281,-29.276838,-12.448387
282,8.49764,-22.587687
283,-1.151265,-17.856632
284,7.2198205,-20.0407
285,2.5491314,-22.40776
286,9.944809,-18.233303
287,-3.0956814,-19.011824
288,4.6539745,-18.961054
289,3.300258,-23.1201
290,9.826214,-20.170168
291,3.5141003,-18.511768
292,3.801205,-23.147243
293,3.5190883,-24.467144
294,-12.710421,-30.521206
295,8.484382,-22.350536
296,-53.466827,-12.764001
297,3.4758997,-21.952425
298,-3.1718123,-52.545986
299,-10.086767,9.911235
300,4.105503,-23.679844
301,6.734499,-2.814363
302,2.6500564,-24.165754
303,5.224574,-24.023285
304,4.838682,-22.714176
305,2.246622,-25.516201
306,1.93278,-24.404516
307,2.7103717,-21.19809
308,10.674339,-18.063696
309,7.267471,-19.965343
310,0.9664795,-26.146723
311,11.898917,-20.132196
312,11.797786,-20.07786
313,4.797902,-24.45226
314,2.2666252,-24.59748
315,3.0434375,-23.828815
316,2.3365319,-22.219622
317,3.8772192,-22.431545
318,4.390536,-23.50574
319,5.648068,-22.787964
320,9.886756,-18.96424
321,4.372498,-25.445261
322,9.643919,-20.191507
323,3.7075014,-22.923162
324,1.8379222,-20.079014
325,5.95695,-16.662167
326,3.5594273,-22.847277
327,1.3614919,-25.794537
328,58.321507,-24.546774
329,52.927845,-23.409666
330,57.039337,-25.367569
331,55.227013,-22.382475
332,55.399208,-26.52251
333,58.17887,-23.37124
334,55.09783,-21.229937
335,56.037796,-26.24367
336,56.923367,-25.345945
337,50.84101,-23.65596
338,54.049072,-21.281397
339,58.187634,-23.326822
340,55.55463,-26.390467
341,20.929808,-4.2906365
342,55.049717,-25.223446
343,56.011818,-22.93953
344,54.66863,-22.132565
345,54.58912,-25.862461
346,54.245132,-23.338985
347,56.901993,-22.943142
348,-21.235924,24.465075
349,58.023365,-25.089558
350,50.699272,-23.64383
351,53.426563,-24.577208
352,58.525078,-23.366894
353,54.33222,-24.969584
354,54.164986,-22.100515
355,53.857277,-22.03755
356,54.90019,-23.936703
357,53.605392,-25.249903
358,55.99432,-24.960281
359,47.736797,-2.474926
360,57.41259,-26.293776
361,56.006065,-25.237648
362,53.737793,-22.238811
363,54.48453,-24.584583
364,15.474389,-54.981537
365,15.444581,-55.098717
366,17.162111,-60.070133
367,12.829435,-57.181694
368,12.832211,-60.734447
369,15.970386,-59.06892
370,14.524309,-59.73375
371,15.839883,-57.391094
372,-3.8029988,-60.9803
373,15.7876625,-58.031406
374,13.533537,-58.945923
375,16.547615,-57.563015
376,13.943011,-57.005287
377,12.236818,-55.844975
378,11.185904,-61.788116
379,12.016479,-56.770676
380,13.210703,-54.095398
381,12.651097,-58.820747
382,13.720543,-59.266685
383,9.439222,-59.434254
384,15.046702,-57.07206
385,10.77378,-60.889446
386,18.694983,-60.025936
387,17.343515,-58.964424
388,13.583204,-56.765575
389,12.56916,-57.959442
390,14.558667,-57.34311
391,9.600969,-59.49832
392,16.299881,-57.185387
393,10.774946,-57.636333
394,18.796442,-59.877556
395,10.45088,-59.31125
396,18.820492,-59.88388
397,14.704595,-58.168427
398,15.045339,-59.89456
399,9.035481,-54.085766
400,13.352899,-58.466366
401,8.43477,-47.476696
402,11.5200615,-62.077858
403,14.419907,-59.827354
404,13.85549,-58.063953
405,9.006359,-57.86688
406,16.966219,-54.83289
407,9.877999,-62.302586
408,12.179944,-57.55606
409,14.685462,-56.278107
410,14.218874,-58.472416
411,9.232656,-58.916836
412,11.127427,-58.057102
413,12.660466,-57.933086
414,15.931773,-53.32892
415,12.30071,-54.76268
416,12.256249,-61.266724
417,9.28792,-60.8975
418,11.31386,-56.942318
419,12.176136,-53.18203
420,13.257247,-56.00214
421,11.316757,-59.263126
422,13.307488,-55.724327
423,2.6979485,-5.6508656
424,8.210286,-58.689896
425,8.455254,-57.549824
426,12.0305805,-57.407043
427,11.414708,-59.01627
428,11.029998,-60.325134
429,13.786131,-55.15039
430,9.658539,-58.381424
431,9.907341,-61.5261
432,14.718462,-58.72342
433,18.79741,-60.989994
434,17.045685,-54.987904
435,11.410335,-55.538906
436,9.721265,-56.65065
437,13.315241,-60.112892
438,8.920242,-61.046856
439,14.210588,-58.43786
440,14.913607,-56.39666
441,8.318123,-61.609947
442,15.631934,-57.24474
443,8.230822,-57.56599
444,10.972331,-57.868977
445,12.318701,-59.617294
446,15.52043,-58.19389
447,15.6204605,-56.058872
448,8.952704,-57.846485
449,8.867983,-62.33759
450,10.191343,-60.04319
451,15.600837,-53.469276
452,10.365968,-59.29559
453,15.588574,-59.3395
454,10.675901,-59.691395
455,18.135862,-57.826817
456,16.728458,-58.427303
457,17.668358,-56.377502
458,-39.673294,55.115765
459,-38.826794,46.157333
460,-32.77475,49.994045
461,-41.301693,47.376804
462,-38.27192,47.518417
463,-36.04098,48.53061
464,-33.11,46.74161
465,-39.681984,55.117386
466,-37.172054,44.887436
467,-38.606636,49.676235
468,-39.556744,47.50151
469,-39.87789,46.153282
470,-35.718735,46.838882
471,-38.91606,50.164486
472,-40.409748,49.726288
473,-33.35317,47.85428
474,-36.37834,47.16561
475,-39.107975,48.716156
476,-37.22724,53.522015
477,-36.611732,46.17475
478,-34.829178,50.973896
479,-37.811085,47.061607
480,0.5735151,-24.502666
481,-39.10842,48.71413
482,-39.471798,46.501793
483,-0.8663466,26.182732
484,-31.46829,51.14537
485,-39.00373,49.193863
486,-36.08067,45.26336
487,-36.013527,50.407467
488,-40.468315,46.934044
489,-38.870377,49.71479
490,-35.204617,47.796165
491,-37.875454,51.158764
492,-39.100136,50.647682
493,-41.634758,46.03967
494,-38.775547,48.04282
495,-36.43276,47.165035
496,-40.396187,47.04565
497,-36.64434,49.43295
498,-37.19621,46.16159
499,-41.466278,49.009983
500,-37.838154,50.957134
501,-39.375477,47.78391
502,-42.48457,47.215855
503,-34.057533,46.76542
504,-39.82771,48.390625
505,-35.560425,49.692375
506,-39.620956,49.92522
507,-36.45179,51.143063
508,-34.794743,49.202736
509,-39.09857,49.384285
510,-32.80033,49.968655
511,-40.591724,48.263065
512,-32.809746,49.95184
513,-34.92759,51.991047
514,-39.251827,46.538116
515,28.67102,24.24844
516,-34.052883,49.543713
517,-38.4448,45.663406
518,-40.628498,46.08491
519,-37.104183,49.915142
520,-38.08639,48.167805
521,-38.051487,44.46868
522,-37.882477,49.332603
523,-39.812176,47.622475
524,-40.145924,46.54001
525,-39.515537,43.763855
526,-38.430023,49.48986
527,37.909428,18.701628
528,-35.894695,45.48337
529,-35.25492,43.162132
530,-40.530453,45.16546
531,-39.23884,46.213345
532,-38.53938,46.536633
533,-36.754826,47.743343
534,-37.620827,51.781
535,-38.413868,46.709774
536,20.01481,12.589028
537,-39.417614,46.67391
538,-34.92391,51.994247
539,-33.466545,47.38421
540,-37.525528,48.448235
541,-37.23245,53.51762
542,-37.802227,47.77095
543,-38.09289,46.612514
544,-35.722183,48.47335
545,-39.83947,48.25076
546,-39.263374,45.091785
547,-36.121277,48.500347
548,-36.796906,50.51401
549,-4.0518947,25.049267
550,29.34522,-22.986385
551,-3.73772,29.851994
552,-3.2719367,24.263418
553,-2.6988275,25.757524
554,-3.624998,27.613787
555,-10.72714,24.56725
556,-6.9377046,25.461697
557,-1.6874089,26.957945
558,-31.596067,47.170845
559,-7.3475747,27.067215
560,-2.1989982,27.465906
561,-6.216133,25.7637
562,-2.5575743,29.25983
563,-4.4644704,28.04442
564,-57.405716,4.8232093
565,-2.180051,28.373325
566,-4.6131196,28.57371
567,-9.060418,24.899754
568,-5.4368377,24.159332
569,-11.609675,21.101421
570,-3.7358544,28.421692
571,-6.5836544,24.007565
572,-7.018124,25.76603
573,-3.6406002,27.930971
574,-3.6434495,24.376007
575,-5.9793158,19.176512
576,-6.004166,19.157965
577,6.331198,35.238686
578,-7.9465957,26.616272
579,26.72648,17.585634
580,-5.8695583,28.816858
581,-3.6457486,29.036907
582,-7.2964997,28.325296
583,6.4186187,3.2402437
584,-5.728981,24.635054
585,-31.365952,47.111183
586,-10.974513,20.654419
587,-2.595424,25.72989
588,-8.014089,20.793451
589,-3.5009997,26.183344
590,29.563074,49.682755
591,6.2754493,35.271515
592,-5.914786,26.361809
593,-1.6355864,-55.147617
594,-3.6436596,30.16493
595,-11.120444,21.14797
596,-6.0810094,19.237865
597,-18.899988,21.3579
598,-5.7580976,26.452034
599,-3.3521032,29.236435
600,-3.4595826,30.662914
601,-30.136612,-4.4365034
602,-6.502312,24.831686
603,-3.8682501,25.499437
604,-5.7243443,-9.961305
605,-9.069933,24.929985
606,0.5324775,28.011448
607,-4.2279425,26.927456
608,-6.3150415,25.665674
609,3.4540393,-0.78737855
610,-6.304384,21.375671
611,-4.36953,22.11651
612,-5.3547254,25.211655
613,-7.3309164,22.940046
614,-7.2573757,29.330942
615,-8.589657,27.475864
616,6.31184,34.49468
617,41.282913,-4.9656644
618,-12.046718,21.137299
619,-0.18181881,3.0045364
620,-1.4020225,27.997667
621,-4.8086877,23.872324
622,-10.764988,20.591202
623,-4.289813,26.8423
624,-5.973657,24.000853
625,-1.2526172,2.2385552
626,-7.8952465,24.69128
627,41.362713,-4.9975724
628,-1.484747,23.15072
629,-12.114295,21.129204
630,-5.0120316,29.478367
631,-6.225683,28.428314
