,0,1
0,0.67155874,30.51119
1,0.9042172,30.175041
2,3.2666695,29.308823
3,1.3973,31.42507
4,2.3516634,32.78285
5,-1.6027433,33.796013
6,0.22439796,30.352285
7,0.91071856,30.120531
8,3.5884929,31.21269
9,-0.025854215,31.144686
10,2.5873995,30.104733
11,3.6255765,29.736366
12,0.5163833,30.246964
13,-0.846204,36.05046
14,4.3196297,32.38946
15,4.278669,32.590656
16,1.7729706,30.593607
17,1.038021,30.146841
18,0.53853506,33.66263
19,-1.5299113,31.421915
20,1.0890269,30.89813
21,0.16687389,33.450882
22,2.6705303,30.445469
23,-1.1934497,30.607416
24,1.8572606,30.800735
25,-0.15776418,34.259228
26,1.1588737,34.86032
27,-0.06984799,31.052984
28,1.6197969,33.789803
29,2.6045823,29.00362
30,1.4432222,33.36868
31,-2.1597922,33.020195
32,3.373298,29.530539
33,0.16685137,30.912273
34,1.8538605,32.399326
35,-1.4252348,32.123848
36,0.7715128,32.93167
37,1.8186371,32.252632
38,2.5918915,29.11328
39,-0.117450096,32.429325
40,0.8380105,30.272167
41,0.61702067,37.092358
42,-0.13910526,32.862663
43,-1.0474027,35.481796
44,1.0756844,31.97906
45,3.1636612,30.804024
46,0.821384,30.960764
47,2.236875,32.11401
48,0.6541504,33.229046
49,-0.70955825,28.841488
50,-2.1422133,30.811253
51,4.9422197,34.07893
52,3.6172497,34.06271
53,-0.8698728,30.801144
54,2.824359,34.01079
55,-1.2211592,30.178202
56,0.442735,37.34654
57,0.88790005,30.050299
58,0.78886944,32.121784
59,1.4880706,30.591927
60,1.3429917,31.029772
61,1.2004739,30.345226
62,0.44412723,34.26961
63,-0.8712212,33.061188
64,-1.1661962,35.106003
65,2.858604,29.888765
66,-2.3636014,30.687092
67,-0.57365656,31.21464
68,-2.6402085,32.600975
69,3.7703543,29.720787
70,2.235829,35.61657
71,-2.2739937,32.894653
72,0.4040013,37.478706
73,4.636354,31.512846
74,2.5029385,30.691372
75,-0.9544542,35.894897
76,0.04793388,31.172611
77,0.9149841,30.941547
78,-0.1490898,29.127184
79,1.8696607,29.76366
80,3.346128,33.0433
81,4.076915,31.767817
82,-0.95982635,35.940434
83,-1.9453825,31.765024
84,-1.5520864,30.157993
85,4.8913383,36.478256
86,0.70179605,35.81521
87,1.4944646,34.766266
88,1.5804454,31.599804
89,1.6141208,30.031357
90,3.3352365,33.095776
91,2.8697088,31.498348
92,-22.776672,61.196857
93,-22.916742,62.0106
94,-19.590292,62.949127
95,-22.9144,62.73052
96,-21.217144,60.463066
97,-23.377401,61.56414
98,-21.646952,65.41526
99,-20.81839,64.572136
100,-19.935701,60.62903
101,-19.80919,63.357716
102,-22.923016,58.667236
103,-19.486982,64.1144
104,-22.396654,62.14527
