,0,1
0,35.21436,-34.568073
1,36.958214,-37.138165
2,37.734367,-38.662983
3,35.126987,-34.59653
4,37.71351,-36.241188
5,36.247948,-26.40846
6,36.81602,-34.14132
7,35.946796,-36.298145
8,38.330353,-34.88959
9,37.70556,-36.827057
10,34.76508,-36.98166
11,34.11485,-36.616924
12,37.10186,-35.31471
13,32.04157,-29.527
14,39.056,-33.20071
15,39.001595,-37.67828
16,36.674984,-36.93811
17,36.4559,-37.07704
18,34.177105,-28.933584
19,35.927498,-31.792192
20,37.24731,-37.24537
21,31.92244,-32.552696
22,34.64343,-35.615154
23,37.43639,-32.986183
24,34.42667,-34.409657
25,31.653215,-32.078884
26,32.28926,-30.112051
27,38.012074,-36.346947
28,31.13829,-28.283895
29,37.341652,-39.148033
30,31.284487,-28.1816
31,36.76784,-28.376036
32,38.073162,-38.699104
33,37.567463,-36.09952
34,38.05679,-37.269073
35,37.914146,-30.031519
36,38.640633,-35.63445
37,37.798653,-37.05208
38,37.374493,-39.068928
39,34.539536,-32.79253
40,37.119213,-36.43144
41,35.25379,-27.25275
42,33.5371,-29.832165
43,32.4963,-30.516285
44,36.133327,-34.437202
45,39.671734,-34.687035
46,34.04212,-34.45004
47,40.0468,-36.4993
48,38.720604,-35.891453
49,53.053894,-1.7519019
50,37.741066,-31.891666
51,37.704113,-31.634304
52,35.526627,-33.822628
53,37.245262,-33.073746
54,33.735703,-34.328724
55,37.358955,-29.2295
56,34.39431,-25.741058
57,36.5792,-36.62325
58,33.08426,-35.09681
59,34.97121,-34.27993
60,35.052414,-35.733444
61,37.01049,-36.422825
62,33.376816,-29.107674
63,34.48053,-32.994633
64,31.312101,-30.233442
65,36.820793,-38.52287
66,37.952232,-32.164227
67,38.14495,-32.801403
68,30.898087,-29.493162
69,34.82611,-33.81492
70,34.41824,-31.680983
71,38.860233,-31.873444
72,34.40534,-25.674112
73,40.2042,-33.815807
74,35.34652,-35.350483
75,32.18259,-29.536173
76,35.403435,-33.83185
77,35.511265,-35.070374
78,33.029026,-33.129368
79,37.94068,-36.754143
80,36.991272,-31.105179
81,39.587315,-34.4463
82,32.100784,-29.473349
83,36.67573,-33.013706
84,36.275295,-27.78205
85,30.135231,-29.199354
86,31.017782,-30.855131
87,32.582977,-30.701277
88,38.671173,-37.012062
89,36.63485,-35.42777
90,37.080112,-30.898859
91,37.87881,-38.262405
92,5.6235356,-56.16327
93,5.043103,-57.30327
94,1.8574046,-53.92825
95,4.344411,-57.643917
96,4.047376,-54.788666
97,6.7690434,-56.864117
98,0.20071627,-56.27343
99,0.8746114,-54.849125
100,0.7355939,-54.17294
101,1.3261753,-56.434135
102,3.4652722,-53.13687
103,1.4519482,-52.006123
104,5.165552,-57.200577
105,1.1998317,-53.298187
106,5.3845334,-54.795235
107,3.8459947,-54.110126
108,1.895545,-53.179966
109,1.5194986,-56.69036
110,3.3174162,-54.535454
111,6.6911526,-52.214367
112,4.804425,-55.712116
113,3.6444829,-55.4823
114,3.3019645,-55.539948
115,2.9849708,-51.635624
116,6.8343906,-56.47753
117,4.164586,-51.55741
118,6.248184,-58.037968
119,6.6069746,-54.451954
120,2.96163,-51.58856
121,1.5537366,-52.34483
122,4.832456,-53.78654
123,5.895583,-56.469265
124,7.55354,-60.55835
125,0.36694765,-55.188522
126,3.6989324,-55.43558
127,6.726809,-52.144226
128,4.1005073,-55.98232
129,7.0218124,-54.35011
130,6.877362,-59.57864
131,3.436217,-56.6764
132,3.9262817,-58.42132
133,2.0430734,-54.439365
134,3.2843375,-56.62745
135,1.3888397,-54.587307
136,2.78182,-54.855824
137,2.0558095,-52.48366
138,4.3264203,-55.291336
139,4.7561226,-58.62414
140,3.1783075,-57.958817
141,5.49343,-57.894848
142,4.1962957,-56.79443
143,7.2319403,-55.52349
144,2.7898366,-57.03441
145,6.775323,-52.196705
146,5.1580725,-57.450775
147,1.427283,-55.48301
148,2.677519,-54.322388
149,6.794525,-51.963078
150,5.72146,-55.30169
151,7.3101897,-59.808556
152,2.698759,-58.13349
153,8.137805,-58.925606
154,5.250815,-54.966408
155,4.686462,-54.397552
156,1.3959398,-54.907417
157,1.8949927,-57.694023
158,1.3212314,-55.031578
159,6.4474034,-55.63163
160,4.02798,-56.23526
161,4.881746,-56.611782
162,4.6033707,-56.340164
163,5.316721,-56.388786
164,4.616753,-57.21026
165,4.7192755,-56.30925
166,4.0443397,-57.339104
167,4.520515,-58.29007
168,7.7219872,-59.544914
169,5.257497,-56.85001
170,5.3800235,-56.72646
171,7.477388,-53.06488
172,5.7252274,-58.931988
173,5.5547,-56.728527
174,28.560251,-68.399086
175,25.201069,-68.81965
176,26.905613,-66.43419
177,26.131313,-70.20138
178,25.6225,-71.14162
179,29.413118,-64.396416
180,30.63164,-67.83395
181,30.295006,-67.09687
182,29.736265,-67.7706
183,29.63437,-68.37936
184,29.494184,-68.042496
185,31.473627,-64.42173
186,26.779858,-69.39048
187,27.095005,-69.4343
188,28.393084,-70.50026
189,29.829561,-69.7235
190,27.789207,-68.45614
191,29.601248,-67.167145
192,27.64055,-67.338844
193,33.140053,-67.0669
194,28.797857,-68.65734
195,28.439901,-68.56264
196,27.861582,-70.282585
197,31.78008,-66.10544
198,30.040264,-68.541306
199,31.833794,-67.530075
200,28.40314,-70.13203
201,31.598156,-64.88094
202,29.432148,-69.49083
203,30.688503,-69.92839
204,29.813726,-63.69989
205,28.764166,-64.75681
206,32.724876,-68.24947
207,27.660666,-68.575096
208,30.468233,-68.08478
209,30.63951,-63.29086
210,28.646955,-69.902466
211,29.569403,-67.94937
212,32.89874,-68.25743
213,27.580938,-65.51002
214,28.208105,-69.0353
215,33.68032,-62.841854
216,30.214119,-68.39602
217,27.376146,-68.837265
218,27.949839,-69.713585
219,26.7341,-69.31509
220,32.06003,-62.910263
