,0,1
0,3.525678,41.729076
1,8.784264,40.128586
2,8.2720785,41.922318
3,2.9611347,41.550682
4,8.139234,40.152386
5,5.863176,35.802074
6,7.0132236,38.930527
7,7.7473226,38.136925
8,7.9953365,37.803616
9,4.1327887,42.71512
10,8.563551,38.436268
11,7.754854,39.558372
12,5.009949,41.405514
13,2.0725217,40.18575
14,7.080333,41.837017
15,7.749303,40.577606
16,4.9795914,41.170635
17,4.7339635,40.922066
18,3.3425524,40.091095
19,5.350519,43.564285
20,6.6455965,41.517693
21,9.725816,37.46293
22,7.676707,39.58847
23,3.7879536,39.078785
24,3.8376849,41.30999
25,4.498522,40.375423
26,2.7443562,41.95411
27,4.98113,41.10849
28,3.333494,38.852028
29,10.370526,38.574997
30,5.7193947,41.116028
31,3.773813,37.66161
32,9.876938,38.549885
33,6.229003,40.615215
34,8.501822,38.315636
35,3.8648725,39.544945
36,9.7696495,38.22668
37,5.024843,39.68786
38,9.913774,38.484367
39,3.935558,39.185932
40,7.424416,39.29222
41,7.965785,36.145164
42,9.419985,38.80527
43,7.2754774,41.0364
44,4.9413505,40.096718
45,10.7647295,38.075863
46,4.7072024,41.194523
47,6.012179,40.241413
48,8.947102,37.818974
49,2.3029525,42.247276
50,2.4934323,38.63182
51,3.7208488,42.21675
52,8.030429,38.0619
53,6.0651035,40.96176
54,7.0169983,38.491905
55,6.0887074,36.20109
56,6.8259273,38.38033
57,3.2352128,41.813
58,4.925824,40.901806
59,6.3345127,41.5221
60,8.166983,39.163536
61,8.201526,37.79517
62,7.3106837,38.609787
63,6.097704,36.59091
64,3.0025275,42.343685
65,10.396455,37.729565
66,2.3619347,38.687035
67,7.3867006,41.51614
68,3.5073452,37.781918
69,7.1097956,38.935593
70,5.3320193,41.28052
71,3.4910836,40.285835
72,2.9862845,39.634407
73,10.958624,38.914948
74,5.4182987,39.511078
75,2.2283978,40.186657
76,7.7284393,37.78792
77,4.274878,42.007286
78,3.3183107,40.909706
79,5.4671593,40.237713
80,7.5278435,37.105705
81,4.654063,42.30933
82,2.264267,40.179653
83,9.58347,37.789997
84,3.0921166,37.809414
85,7.687765,35.868687
86,5.8803725,42.32563
87,5.7255807,42.030285
88,5.3703327,43.534924
89,4.3818398,41.426273
90,3.9025362,41.852386
91,7.1740217,41.80496
92,-32.857224,-51.063007
93,-33.364044,-48.812923
94,-33.889183,-49.18318
95,-35.228626,-50.610897
96,-33.33049,-48.294613
97,-32.405796,-46.97095
98,-32.555225,-51.816414
99,-35.413403,-52.01284
100,-34.45229,-50.472225
101,-35.166702,-51.390556
102,-31.124796,-46.460773
103,-33.07447,-47.140057
104,-31.600857,-47.46872
105,-32.04594,-51.472355
106,-34.45909,-48.844666
107,-32.430107,-47.590622
108,-34.7157,-49.66823
109,-34.18478,-50.59208
110,-32.60723,-47.49277
111,-28.868456,-49.13381
112,-32.51109,-48.04817
113,-32.81888,-48.02375
114,-34.485855,-49.633602
115,-36.35445,-51.203804
116,-33.249763,-50.380394
117,-30.816578,-47.038033
118,-34.474754,-52.77539
119,-33.6951,-49.646534
120,-36.5172,-50.94005
121,-35.74328,-50.66226
122,-34.785275,-48.752018
