,0,1
0,-47.68676,-25.429012
1,-48.53185,-23.443438
2,-50.299526,-24.477781
3,-46.93061,-26.52799
4,-44.908833,-24.628832
5,-34.09048,-25.764784
6,-45.903076,-23.328524
7,-48.04734,-25.280693
8,-45.641647,-24.77292
9,-47.265472,-23.025772
10,-48.911095,-25.124435
11,-49.197918,-26.974298
12,-47.12595,-23.85957
13,-42.106564,-31.376078
14,-43.09816,-24.181576
15,-48.396263,-22.173086
16,-48.327507,-24.135714
17,-48.290512,-24.482683
18,-41.97232,-28.83818
19,-44.39229,-25.592844
20,-47.794376,-23.798662
21,-47.282284,-28.1017
22,-48.361538,-26.773516
23,-45.561363,-23.077353
24,-46.642174,-26.85122
25,-42.93446,-30.573448
26,-41.641495,-30.62718
27,-46.655674,-23.018436
28,-44.348145,-30.122116
29,-49.777855,-22.492155
30,-43.77951,-30.457973
31,-40.891342,-25.72064
32,-50.339035,-24.644415
33,-46.711025,-23.199905
34,-48.087173,-23.008347
35,-41.557064,-24.82116
36,-45.722153,-24.52441
37,-47.7626,-23.038431
38,-49.623043,-22.475822
39,-46.536713,-28.792057
40,-48.028404,-23.398302
41,-37.01771,-24.664785
42,-46.22432,-28.679316
43,-42.264038,-30.439993
44,-45.625557,-26.660545
45,-46.708622,-21.086554
46,-46.706703,-26.895075
47,-48.13699,-29.124025
48,-47.028114,-22.157429
49,3.4348915,35.905087
50,-43.58714,-23.157394
51,-43.232216,-24.415304
52,-45.657413,-27.42933
53,-45.26396,-23.030901
54,-46.867325,-27.783207
55,-43.653015,-26.107035
56,-39.868137,-31.933601
57,-47.857952,-24.391068
58,-48.942993,-25.912506
59,-47.465584,-25.863256
60,-47.758144,-25.998096
61,-48.00061,-23.49277
62,-43.051907,-30.131016
63,-46.871403,-29.064774
64,-40.723034,-30.150064
65,-49.181816,-23.144592
66,-43.500847,-22.854435
67,-43.10609,-24.615015
68,-43.395718,-31.717535
69,-47.71764,-27.40564
70,-45.49313,-28.220898
71,-42.303036,-23.593645
72,-39.802074,-31.982986
73,-47.056152,-30.327509
74,-46.893288,-25.410795
75,-41.91805,-31.341253
76,-46.10005,-27.443842
77,-47.038155,-25.832207
