,0,1
0,-43.564194,-30.107546
1,-45.766705,-26.757685
2,-50.730034,-25.713638
3,-43.306583,-29.024902
4,-44.942623,-24.507713
5,-48.63466,-35.27038
6,-44.439636,-26.917938
7,-46.073795,-25.661245
8,-44.814705,-28.612005
9,-43.658863,-24.559765
10,-48.472,-27.557158
11,-48.45538,-27.399832
12,-45.842197,-22.469019
13,-39.46536,-25.031227
14,-50.244072,-30.548483
15,-49.206272,-28.662144
16,-46.65611,-25.939674
17,-45.694668,-22.146425
18,-44.880985,-27.53155
19,-47.692696,-22.17341
20,-44.451202,-25.86564
21,-43.849453,-28.221863
22,-47.356487,-26.11624
23,-46.88437,-27.84555
24,-47.54166,-25.149279
25,-3.2230923,7.2442875
26,-51.04329,-36.42354
27,-45.470737,-23.999311
28,-42.2387,-41.666283
29,-51.529953,-25.931374
30,-42.332745,-41.350872
31,-52.860405,-27.870165
32,-50.72742,-25.780178
33,-45.78656,-24.235195
34,-45.249332,-24.540403
35,-53.366245,-25.85353
36,-47.228653,-29.19025
37,-45.045544,-24.3913
38,-50.22291,-30.227116
39,-41.507217,-25.311922
40,-45.80346,-25.519043
41,-44.316013,-31.302526
42,-41.400414,-25.432547
43,-40.611305,-34.20498
44,-43.191944,-26.270498
45,-47.674866,-30.860838
46,-47.53952,-25.406267
47,-49.759117,-25.120039
48,-48.749626,-28.85369
49,17.20003,7.5694385
50,-48.56029,-34.53654
51,-48.830486,-33.891758
52,-49.33485,-30.492813
53,-45.83821,-28.885103
54,-48.146347,-25.53333
55,-45.191727,-33.726788
56,-45.612442,-44.646145
57,-45.719894,-22.185888
58,-45.72018,-27.26439
59,-43.80338,-30.449186
60,-46.871788,-26.280684
61,-47.26482,-24.176947
62,-41.81042,-33.813347
63,-46.494072,-27.977571
64,-51.84107,-37.460022
65,-49.216717,-27.147816
66,-47.341137,-34.224606
67,-49.11846,-25.802757
68,-31.988373,-12.093388
69,-51.295155,-26.77373
70,-46.192333,-30.392124
71,-52.221603,-27.274
72,-45.547966,-44.72264
73,-51.192722,-24.24842
74,-47.620293,-26.552296
75,-39.34971,-25.18725
76,-42.697617,-28.021069
77,-47.166084,-27.159304
78,-6.959542,-17.237717
79,-47.96901,-23.458815
80,-41.63091,-33.755817
81,-52.09143,-26.627811
82,-39.324783,-25.195185
83,-47.22858,-28.426214
84,-41.442368,-32.296818
85,-3.2459595,-57.58422
86,-47.296936,-37.03603
87,-51.26939,-36.646595
88,-49.405556,-22.78271
89,-46.81194,-23.29866
90,-41.42226,-27.722284
91,-52.67565,-26.277702
92,-63.16392,4.145422
93,-63.966393,4.5929475
94,-60.614174,2.4681475
95,-66.135124,6.9932995
