,0,1
0,-35.555866,47.0517
1,-33.311764,45.698013
2,-30.4167,47.482414
3,-31.262972,45.376358
4,-33.384354,47.7773
5,-33.97133,42.402084
6,-34.108303,46.418823
7,-34.12209,46.939358
8,-32.269802,45.280964
9,-32.954384,48.705383
10,-34.002995,48.327305
11,-31.496658,47.552723
12,-32.68573,47.1328
13,-31.413969,41.316074
14,-34.42872,44.955654
15,-33.868305,44.451668
16,-34.184803,47.280357
17,-32.080288,48.062683
18,-31.809422,45.640877
19,-32.9276,44.635914
20,-34.038643,47.599648
21,-31.906225,43.783714
22,-31.709095,47.34669
23,-34.783203,43.355206
24,-32.108635,46.956837
25,-30.90172,42.62017
26,-37.939327,43.097404
27,-32.850174,48.232994
28,-39.01519,47.464535
29,-29.68059,46.994484
30,-39.384644,47.931854
31,-35.674335,41.6489
32,-30.06413,47.570103
33,-32.84847,48.272747
34,-33.461533,47.732857
35,-35.3053,41.618008
36,-33.280838,43.144966
37,-33.64749,47.387913
38,-34.298546,45.075466
39,-30.417759,44.61794
40,-33.32332,47.185543
41,-35.001133,43.16675
42,-30.438274,43.74836
43,-37.721874,45.385025
44,-34.319576,46.43408
45,-34.396603,45.951035
46,-32.25481,46.34255
47,-35.78946,45.613567
48,-33.06609,43.65623
49,3.5890503,-17.493008
50,-34.36274,42.477673
51,-34.5888,44.10957
52,-35.96482,46.764713
53,-35.46886,43.47647
54,-31.800945,46.577404
55,-36.258633,43.633698
56,-40.346573,45.14117
57,-32.16012,47.805035
58,-30.899904,45.618717
59,-35.59095,46.84732
60,-32.921726,46.646534
61,-32.40794,46.682793
62,-38.20314,46.75957
63,-31.77697,44.02259
64,-33.08286,41.26281
65,-31.18834,48.235516
66,-32.154953,42.445866
67,-35.19221,44.18039
68,-31.215643,8.2802515
69,-30.381319,46.90527
70,-30.1643,45.392876
71,-35.682293,42.306377
72,-40.35542,45.122044
73,-30.268135,48.70419
74,-31.427055,47.27645
75,-31.656242,41.44843
76,-31.410135,45.71884
77,-33.440647,45.828217
78,-36.62748,44.879875
79,-31.549477,48.726818
80,-37.445427,45.741856
81,-35.79255,44.82889
82,-31.612375,41.404755
83,-34.380333,43.14926
84,-36.390736,43.223923
85,-34.836555,40.60539
86,-38.695717,47.166058
87,-37.650047,43.12288
88,-31.349049,46.678288
89,-32.4411,45.909576
90,-31.913486,44.669758
91,-36.41388,45.832375
92,-68.201225,-21.231913
93,-69.432686,-20.872692
94,-67.12303,-17.210482
95,-70.75036,-21.57694
96,-67.00531,-19.491526
97,-69.98959,-17.852568
98,-71.382675,-14.619929
99,-68.218216,-16.702955
100,-65.650185,-16.299917
101,-67.5242,-16.2275
102,-66.65991,-14.958727
103,-65.38686,-18.117168
104,-67.809975,-19.709017
105,-66.66897,-15.620688
106,-66.38435,-21.001476
107,-67.01865,-20.786875
108,-66.616516,-18.208416
109,-67.02258,-17.140184
110,-65.92415,-19.97332
111,-64.18034,-18.63956
112,-67.0272,-21.428366
113,-66.50591,-19.595106
114,-67.325165,-20.844706
115,-64.888626,-16.176914
116,-67.82153,-19.116545
117,-66.20024,-22.158154
118,-70.140335,-18.92996
119,-70.25548,-22.001038
120,-64.82763,-16.093983
121,-64.90482,-20.353415
122,-67.97699,-22.17812
123,-68.92525,-22.498692
124,-71.51503,-14.616719
125,-68.32954,-16.340086
126,-66.78704,-17.178898
127,-63.762432,-18.670055
128,-67.00364,-20.075867
129,-63.4314,-16.773914
130,-71.3032,-18.843967
131,-68.90797,-18.394156
132,-68.86959,-19.214039
133,-67.18329,-16.631413
134,-70.244804,-20.666855
135,-68.14713,-17.490883
136,-67.044426,-17.349829
137,-65.1244,-18.757559
138,-66.434204,-20.793055
139,-67.67257,-18.078651
140,-69.79529,-20.204105
141,-67.28334,-19.475239
142,-68.98147,-21.984447
143,-70.341354,-18.94175
144,-68.76311,-19.696465
145,-63.691284,-18.736513
146,-68.03178,-20.790712
147,-67.00127,-16.310038
148,-66.270065,-20.059977
149,-63.236153,-16.96076
150,-68.72749,-21.193226
151,-73.32074,-15.897731
152,-70.458496,-20.875422
153,-30.730894,13.466851
154,-69.019646,-21.441473
155,-65.80105,-21.181812
156,-67.76305,-15.774283
157,-65.757225,-17.488386
158,-68.12912,-17.930769
159,-68.16076,-22.512732
160,-67.699974,-19.634563
161,-70.00101,-21.639599
162,-67.542984,-20.830654
163,-68.05763,-20.31746
164,-68.33737,-19.784601
165,-66.3538,-19.6348
166,-69.13223,-20.356133
167,-68.569405,-21.00197
168,-72.87288,-15.179507
169,-67.87862,-22.907833
170,-68.407166,-22.248333
171,-37.462803,-19.5788
172,-70.2998,-17.733164
173,-69.370705,-22.125864
174,-14.004197,67.467545
175,-11.957915,61.71879
176,-11.379769,62.66237
177,-13.733957,69.243004
178,-13.604053,67.22739
179,-11.183719,61.55057
180,-15.557185,68.87098
181,-13.076157,64.10286
182,-14.53981,65.405624
183,-14.7170105,66.37102
184,-14.296763,66.66025
185,-11.455384,61.62514
186,-14.037404,69.402534
187,-14.2479515,68.809326
188,-13.091386,69.794464
189,-12.286096,70.10736
190,-14.118113,67.090096
191,-15.350259,68.199486
192,-11.44909,65.52535
193,-12.803154,61.978836
194,-14.405811,67.91352
195,-14.198518,69.48804
196,-14.334732,68.843765
197,-14.042564,63.953934
198,-15.222242,67.20127
199,-16.2053,65.52431
200,-16.116894,66.91566
201,-10.399241,60.10584
202,-15.257406,66.0457
203,-10.180169,69.02227
204,-11.782917,65.2507
205,-11.251567,61.088474
206,-14.623565,65.958664
207,-13.5425205,66.27577
208,-14.166569,67.249596
209,-12.290974,62.713203
210,-15.069025,68.872986
211,-14.745363,67.17964
212,-14.765828,65.05091
213,-14.768191,62.68412
214,-13.668491,69.170425
215,-13.035163,59.93204
216,-15.303171,67.819115
217,-13.625239,66.21637
218,-12.96972,69.946976
219,-14.702548,70.313484
220,-13.105249,61.128742
221,-18.486904,68.26473
222,-16.208605,66.87049
223,-16.209827,65.568665
224,-17.301321,67.48496
225,-17.361483,69.00876
226,-14.121807,61.48376
227,-14.779601,70.99374
228,-12.471839,71.78463
229,-16.56577,70.17685
230,-17.851084,66.382324
231,-17.507383,68.97466
232,-18.756325,68.177734
233,-18.313185,68.44497
234,-16.548618,70.00887
