,0,1
0,-40.454758,36.871906
1,-44.212185,34.392372
2,-44.22483,37.42042
3,-39.546032,36.287502
4,-43.682556,34.085567
5,-38.431503,34.53287
6,-43.419773,34.209724
7,-43.393105,33.89341
8,-41.459957,36.569756
9,-43.60402,39.232063
10,-42.208946,35.201893
11,-40.499527,38.631447
12,-42.49412,36.377018
13,-37.894844,37.65532
14,-44.17598,38.34565
15,-44.639156,35.09601
16,-40.871346,35.495384
17,-41.05238,36.37743
18,-38.40065,37.731922
19,-44.944004,36.253876
20,-43.07986,34.84104
21,-43.394215,36.59768
22,-40.836006,37.12866
23,-39.9026,35.920033
24,-40.377323,37.352676
25,-40.563297,40.142853
26,-40.35524,40.13291
27,-43.26429,35.335865
28,-39.496994,36.510685
29,-44.29389,35.661026
30,-41.931362,37.347572
31,-41.473293,39.649006
32,-43.683582,35.88958
33,-44.500347,36.09793
34,-43.071163,34.758354
35,-40.64098,39.14117
36,-43.779037,36.110607
37,-40.583096,35.664074
38,-44.473938,35.571724
39,-38.45486,37.416443
40,-43.10687,34.711655
41,-39.9505,34.120766
42,-43.569996,37.174717
43,-40.128746,39.918655
44,-41.494877,37.762146
45,-41.572895,40.48994
46,-40.96061,36.900642
47,-44.527256,37.11858
48,-42.93062,33.793755
49,-37.983482,33.468464
50,-38.526352,40.86531
51,-39.56142,40.3089
52,-40.408394,37.85764
53,-40.939667,34.58818
54,-40.73531,37.204914
55,-41.993546,40.62035
56,-40.199097,36.060234
57,-40.057102,37.087856
58,-40.08301,34.91447
59,-41.115788,36.516487
60,-40.24638,36.070393
61,-43.495647,33.351963
62,-41.603207,38.19822
63,-39.057106,35.46938
64,-42.55596,34.06006
65,-43.918484,35.12963
66,-39.120693,40.49206
67,-43.634747,38.789444
68,-38.68407,34.641468
69,-39.818653,37.274563
70,-40.9777,36.059803
71,-41.142857,40.143322
72,-38.737446,35.2565
73,-43.788876,33.251846
74,-40.122406,37.496857
75,-38.02277,36.92699
76,-43.364143,34.621593
77,-40.069103,38.25522
78,-38.136135,35.31275
79,-41.859367,35.59644
80,-40.52451,38.204712
81,-40.865734,41.230938
82,-38.04993,37.115627
83,-41.33196,35.292313
84,-38.174603,34.665936
85,-40.576744,33.531944
86,-39.188965,38.258987
87,-41.901382,40.298084
88,-43.798172,39.282707
89,-41.116215,37.56961
90,-40.080555,40.085705
91,-43.624107,38.845486
92,46.944847,1.1774527
93,46.313866,1.0782603
94,45.996735,1.4821123
95,49.3698,1.9831501
96,44.78824,1.4079065
97,46.87781,0.29805318
98,47.945137,-0.97601354
99,49.96168,0.5881271
100,45.6046,1.4490191
101,50.36152,0.93112916
102,43.31761,0.25551265
103,50.03352,0.09128896
104,43.93167,1.6647538
105,49.494343,1.6701258
106,44.92602,0.6645889
107,44.903645,0.6141673
108,49.041294,1.1092896
109,50.260986,1.0808434
110,45.9692,1.1361493
111,44.229294,-1.1779633
112,43.97306,1.442062
113,49.227806,0.7545648
114,49.754387,1.0706487
115,48.631042,2.9050357
116,50.200726,1.0124418
117,43.454678,-1.0273453
118,45.79118,3.2354617
119,47.465103,0.4372107
120,48.3971,2.8458424
121,49.955963,1.2353168
122,44.318535,0.6747422
123,47.080303,0.78059494
124,50.923195,0.2285287
125,44.528152,2.3467968
126,46.34428,1.857932
127,43.89511,-1.0076376
128,47.551296,1.8257303
129,44.472538,-0.7914305
130,49.03073,-0.77872014
131,45.33378,2.179748
132,44.65549,2.820401
133,45.633083,1.658913
134,45.2701,2.3938482
135,47.906,2.09193
136,48.60885,1.1047453
137,50.113205,-0.039143167
138,44.946465,0.60949975
139,48.694885,1.5721334
140,49.15856,0.25868362
141,45.56952,1.6875689
142,48.72305,0.694378
143,47.282894,0.17095901
144,47.913887,0.43627775
145,44.426323,-1.5458397
146,47.96242,0.6918803
147,47.62421,2.2958136
148,43.951855,1.4293315
149,44.1314,-1.1378798
150,44.127983,1.5204074
151,50.812508,0.052975517
152,47.12769,-0.4719131
153,44.933395,-1.9912736
154,45.656204,0.42015296
155,45.255024,2.7363102
156,45.337994,2.1839743
157,48.537655,-0.19302009
158,46.031013,2.1306648
159,48.34428,0.35733047
160,45.65291,2.27175
161,46.588684,0.2372839
162,45.352764,1.3238083
163,47.528755,0.6092258
164,48.794914,0.42608368
165,46.654522,0.9422904
166,47.421368,0.4467552
167,46.3075,2.7698932
168,51.1773,0.4886959
169,45.681683,2.254106
170,46.55507,1.3057325
171,43.606438,-0.42061466
172,45.553883,3.43605
173,46.38836,0.6538909
174,30.355536,53.05553
175,31.793442,55.161766
176,29.053162,54.27562
177,33.95966,53.923122
178,31.051716,53.578285
179,29.02964,53.89452
180,29.910807,55.427925
181,30.696066,52.997746
182,30.92591,53.72271
183,30.145329,53.973515
184,33.261528,52.928654
185,28.217001,54.9643
186,33.502483,53.46279
187,33.549324,53.748215
188,32.65682,52.6995
189,32.41084,53.904427
190,32.427517,53.446068
191,31.683947,52.49942
192,31.664585,53.596684
193,28.539492,51.130558
194,32.160725,52.685726
195,28.925816,54.03119
196,33.982838,53.795574
197,29.826035,53.253296
198,28.997005,53.818764
199,28.333948,54.650238
200,32.188908,52.63811
201,32.12379,51.959385
202,30.097107,55.154293
203,31.68771,54.254887
204,29.366116,52.77472
205,28.911348,51.838413
206,29.949776,52.30706
207,29.853868,55.000496
208,31.284357,53.724697
209,32.631256,51.39052
210,32.282543,52.67584
211,29.668694,54.5108
212,31.108734,52.68304
213,30.840298,51.487823
214,32.45453,52.909626
215,30.069418,51.045162
216,29.71567,53.45524
217,32.62229,53.155704
218,32.36178,52.620216
219,30.912035,54.360016
220,29.15923,51.501137
221,29.4403,55.08782
222,30.568108,54.653614
223,28.626482,52.330086
224,27.795694,56.53431
225,28.458221,56.743427
226,30.839027,51.090824
227,28.591963,53.27297
228,27.362383,56.56899
229,27.566156,56.828667
230,28.24987,56.2363
231,34.177193,52.74069
232,27.692686,53.764256
233,28.278418,56.727676
234,27.523537,56.919422
235,30.164476,50.726334
236,30.468956,55.1727
237,30.729752,50.641293
238,31.575592,51.10391
239,31.12238,54.639023
240,28.44978,56.13386
241,30.788881,50.74824
242,30.22518,50.76172
243,31.088688,50.65419
244,29.030613,51.023525
245,30.929585,49.844685
246,-3.4501078,14.868696
247,-3.65459,18.590586
248,-3.5071526,19.206562
249,-5.5952673,16.822876
250,-3.5217772,16.3183
251,-2.6215787,13.962472
252,-2.8666146,18.159777
253,-4.927367,13.166304
254,-7.3096685,18.754171
255,-6.600993,19.07038
256,-6.567169,19.705242
257,-2.854296,14.189127
258,-6.9226503,15.272229
259,-5.547885,19.473736
260,-2.5949078,15.007858
261,-1.2124871,14.587322
262,-7.0989017,18.41288
263,-5.6608653,19.911526
264,-4.750094,13.300971
265,-4.66142,17.082933
266,-5.0358624,13.174174
267,-6.7576604,19.429277
268,-1.8333573,14.52018
269,-5.8669786,19.504503
270,-2.5169437,12.912818
271,-2.2242863,12.248208
272,-6.740868,19.526176
273,-6.889394,19.5144
274,-4.985309,13.264737
275,-5.9542994,13.289171
276,-3.4505506,14.488222
277,-2.7439153,14.357282
278,-1.2866383,20.541407
279,-4.7245803,16.887764
280,-4.2540245,15.213068
281,-3.113691,17.321714
282,-1.5297506,16.223509
283,-3.4443707,18.600355
284,-3.1372855,17.372343
285,-3.3241024,18.95378
286,-4.149481,13.954779
287,-1.3577979,16.169888
288,-1.2225555,14.536059
289,-6.8825946,19.147455
290,-3.5205402,15.049929
291,-3.7054014,13.591167
292,-5.2827425,16.910202
293,-7.345668,19.31418
294,-3.1387641,-2.279745
