,0,1
0,8.894036,-50.47438
1,6.7162547,-48.63937
2,5.4933014,-46.42164
3,9.915493,-52.36051
4,7.079549,-48.47054
5,10.35979,-51.85182
6,7.865117,-49.74149
7,7.576757,-49.685635
8,5.8390093,-48.63577
9,6.3964524,-50.689606
10,7.558508,-48.917786
11,7.5768495,-48.317947
12,5.7529607,-50.09855
13,9.006755,-51.913673
14,6.0353894,-50.293446
15,5.794776,-48.337532
16,7.209991,-50.001736
17,6.8773375,-50.206863
18,8.823104,-51.787407
19,5.2226315,-52.862183
20,6.6059766,-52.969578
21,9.4192095,-48.66185
22,7.087315,-50.365616
23,8.334176,-51.561745
24,7.2312136,-51.73016
25,9.271389,-48.75904
26,7.4415507,-53.75433
27,6.031336,-48.50291
28,10.34552,-51.329548
29,5.834227,-46.58846
30,7.426249,-51.26636
31,8.778429,-44.79418
32,7.380763,-48.27396
33,4.9400544,-47.439594
34,6.0574284,-47.451244
35,7.097504,-53.077587
36,6.602411,-49.96128
37,8.941059,-51.815815
38,4.8425117,-48.56867
39,9.390917,-50.70454
40,7.118619,-49.320908
41,11.181147,-49.451717
42,7.338564,-45.759167
43,6.0096884,-49.43897
44,9.176871,-51.174034
45,7.5185833,-46.306976
46,8.104575,-50.12697
47,10.0067835,-48.658806
48,6.1056204,-49.423454
49,12.036883,-50.02263
50,10.374279,-51.720615
51,6.601413,-53.23918
52,7.8143473,-50.26523
53,5.7177744,-47.052097
54,6.5956964,-49.36507
55,5.484618,-53.095837
56,8.005687,-45.23618
57,7.292507,-53.47803
58,7.939129,-50.984196
59,7.5767407,-49.16378
60,7.727897,-48.61814
61,8.348338,-49.98745
62,7.050837,-51.129303
63,9.2728,-50.776867
64,7.4611664,-54.02878
65,7.1911345,-47.205933
66,10.5774555,-51.64589
67,8.0901165,-48.14612
68,11.167211,-50.5036
69,7.1275873,-52.895653
70,6.8354154,-50.06418
71,8.024813,-52.599728
72,5.869092,-51.242146
73,5.5064917,-46.367653
74,7.2772803,-52.485043
75,8.533888,-48.5662
76,8.230428,-49.486176
77,6.7087703,-53.214737
78,5.158416,-49.276405
79,8.97392,-49.797092
80,10.585591,-51.09275
81,5.9972854,-52.929043
82,8.873781,-51.560505
83,8.171881,-48.008186
84,11.710415,-50.18954
85,4.6048455,-49.732693
86,10.280036,-51.677563
87,9.509807,-49.632442
88,5.5079346,-52.53562
89,6.9577584,-53.000984
90,6.688413,-50.16016
91,6.268803,-49.98091
92,-19.342321,46.300648
93,-19.2867,46.207253
94,-18.970488,44.653698
95,-20.681845,47.618954
96,-19.291027,45.44613
97,-20.572231,46.462017
98,-20.255226,44.220314
99,-22.511347,46.700253
100,-22.682995,47.105896
101,-20.646389,45.493824
102,-22.126965,43.358982
103,-21.333675,44.25313
104,-17.26091,44.57551
105,-19.385342,43.590927
106,-22.474745,44.599823
107,-21.126245,44.712723
108,-18.76977,44.07773
109,-18.939777,45.122993
110,-17.664928,44.908623
111,-16.868963,49.640583
112,-20.693254,45.28489
113,-17.15654,45.134724
114,-21.025791,46.566116
115,-23.183502,47.36033
116,-22.31413,44.947865
117,-22.124804,43.054787
118,-18.218483,47.074024
119,-21.841948,46.778793
120,-23.24285,47.100494
121,-21.970842,45.215797
122,-22.689236,44.70671
123,-20.140594,46.73194
124,-23.556797,47.260963
125,-22.594234,45.707676
126,-17.25998,44.816
127,-16.822777,49.62538
128,-17.86011,44.729557
129,-21.127726,43.125664
130,-20.789543,47.994343
131,-19.017757,46.037292
132,-17.824945,44.923073
133,-17.329826,44.053673
134,-18.870522,46.31763
135,-19.382187,44.425163
136,-18.412502,44.62523
137,-22.409555,45.5808
138,-18.25824,43.183178
139,-18.049183,44.593445
140,-18.454363,46.466026
141,-19.68441,44.895023
142,-21.128956,47.36592
143,-21.433275,44.960373
144,-20.103416,45.521698
