,0,1
0,69.52273,16.614939
1,71.54864,17.538074
2,66.911736,20.12261
3,69.25362,17.237185
4,70.93966,16.712292
5,62.955566,12.915467
6,68.73859,16.532469
7,70.04303,18.25687
8,70.78631,14.667314
9,72.73156,17.264307
10,69.16541,19.162592
11,68.07134,18.91186
12,70.71233,19.930717
13,27.164051,16.238384
14,65.74125,18.162476
15,65.45074,17.22049
16,70.3403,18.663477
17,70.933876,19.041904
18,70.46074,13.847274
19,69.66217,21.316917
20,69.855064,15.404477
21,68.83972,13.416647
22,69.51331,18.236032
23,67.78928,15.794833
24,68.657845,17.578644
25,68.715195,13.02837
26,65.098335,15.367797
27,72.20982,18.082912
28,68.80005,10.480106
29,65.52751,19.1222
30,68.87353,10.531452
31,63.473785,17.378576
32,66.8639,20.100471
33,71.56655,18.342747
34,70.74022,16.008327
35,63.95222,18.923443
36,71.92682,20.314554
37,72.31323,17.07722
38,65.825264,18.383234
39,67.658165,12.526649
40,71.04624,17.485634
41,67.611084,15.835237
42,67.50736,13.770274
43,65.87785,13.867251
44,69.49508,14.64707
45,70.88467,15.444314
46,68.521034,17.513218
47,64.50031,19.740694
48,72.280945,19.872272
49,17.310867,-19.305578
50,64.18446,12.217859
51,65.17827,12.413793
52,69.36941,14.501479
53,71.20827,16.641853
54,68.27764,17.95894
55,70.72607,21.28802
56,67.18469,7.962264
57,70.87207,18.863907
58,72.24673,15.550471
59,69.388596,16.409739
60,69.97838,17.880436
61,69.53188,19.420784
62,66.76478,16.288555
63,68.31554,15.047809
64,64.006645,14.435247
65,68.328026,19.367592
66,64.43908,12.0022955
67,66.442345,16.533096
68,61.74103,18.21611
69,65.91348,20.173435
70,71.99907,15.364536
71,64.02397,17.86523
72,67.21889,8.073455
73,66.64612,20.895851
74,70.41764,17.654768
75,27.81017,16.178076
76,72.747856,16.922392
77,69.32462,17.410072
78,64.35796,21.238626
79,72.4093,18.518938
80,65.84679,12.868385
81,64.58694,18.796045
82,27.804806,16.173452
83,69.72275,20.538763
84,73.87748,15.48919
85,-49.648113,-2.1824012
86,65.52438,12.478776
87,65.04122,15.36462
88,73.66437,17.751291
89,67.1277,17.400715
90,67.89252,14.216059
91,65.24847,20.65755
92,-0.1992659,56.095066
93,-1.875531,55.528957
94,-5.5482955,55.82374
95,-2.5295966,57.67627
96,-4.0246415,52.106064
97,-0.92048687,59.880543
98,-3.37349,61.93348
99,-5.799623,52.33885
100,-4.5354743,53.254627
101,-5.276865,56.693745
102,-4.970217,59.123257
103,-6.8587675,54.898434
104,-2.157554,54.741966
105,-5.75811,58.21096
106,-2.5875826,55.122887
107,-2.219432,50.74011
108,-4.8464637,54.046707
109,-5.350666,56.39717
110,-3.588122,53.395077
111,3.447521,61.518684
112,-1.0512637,55.730125
113,-3.326546,54.32468
114,-2.5089934,51.873108
115,-8.196942,54.22166
116,-1.6960235,53.27329
117,19.210201,-7.4160233
118,-0.96069044,59.74011
119,0.71504134,54.392822
120,-8.217902,54.205
121,-0.045952983,52.09992
122,0.17602316,55.13868
123,-0.7557764,57.45667
124,-3.5504034,62.85211
125,-5.54166,52.811245
126,-3.9007144,55.945293
127,3.2540116,61.237568
128,-2.950029,53.471275
129,-0.34012216,60.887238
130,-2.455364,61.811573
131,-2.7664654,56.51155
132,-5.3002806,54.730232
133,-4.306595,56.522137
134,-2.8364487,56.090534
135,-3.5589345,58.120808
136,-4.383457,55.853294
137,-6.8749866,56.302856
138,-2.8754628,54.359566
139,-3.9482832,53.96472
140,-0.87249094,54.012367
141,-2.4246488,55.747593
142,-0.6105664,56.52544
143,-1.1691387,58.562515
144,-2.3198903,57.432602
145,3.2335837,61.22435
146,-1.47917,57.551746
147,-4.4243207,57.314716
148,-3.0056095,52.58006
149,3.0028007,60.727665
150,0.2406405,55.81007
151,-2.672457,63.0487
152,-2.4729123,60.747044
153,9.236898,28.723684
154,-1.4548825,56.735897
155,-4.8053064,51.11817
156,-5.9003286,53.885082
157,-0.029417662,52.302
158,-3.4919205,57.31842
159,-0.31842133,57.546574
