,0,1
0,5.610821,-43.947998
1,4.919143,-48.77296
2,6.7012024,-48.629208
3,6.43932,-43.780888
4,5.1503077,-48.123653
5,2.2123685,-42.078575
6,4.5750847,-46.81438
7,5.0691986,-47.03399
8,5.5244927,-47.602303
9,5.1662984,-47.35085
10,3.8828783,-47.855446
11,3.267079,-47.902184
12,5.3902245,-47.27614
13,5.0381823,-43.03537
14,2.264001,-49.039566
15,4.1621766,-48.772278
16,6.250542,-47.241104
17,7.52682,-46.205425
18,5.394778,-43.157856
19,8.645434,-47.061775
20,7.9562874,-46.186844
21,3.766477,-46.033077
22,7.8209434,-46.08479
23,5.381013,-44.684605
24,7.1949973,-45.138134
25,5.9882197,-45.093758
26,5.9912314,-42.85097
27,5.6706295,-46.576622
28,3.1935687,-42.971325
29,6.927357,-48.270203
30,5.753108,-45.535603
31,3.037985,-42.20025
32,4.796733,-43.390537
33,5.9064775,-46.704887
34,4.669458,-46.924175
35,6.9700117,-44.288155
36,3.5020008,-46.86265
37,5.220001,-44.674065
38,5.578066,-46.28711
39,5.221761,-43.86974
40,4.561259,-48.023174
41,1.9764045,-43.44396
42,3.2029757,-45.29802
43,6.017256,-48.38436
44,5.099035,-44.100338
45,8.267168,-47.20178
46,4.687769,-46.101994
47,2.6532676,-45.32801
48,5.0684595,-46.406597
49,1.6864076,-41.497646
50,4.622663,-42.47029
51,8.257304,-45.25868
52,4.0514097,-46.826958
53,5.1656513,-47.572773
54,4.5690913,-47.29191
55,7.5755405,-42.8573
56,2.2654302,-44.63435
57,7.3759737,-45.338943
58,4.706293,-44.853615
59,4.251709,-47.81311
60,4.3538117,-48.1863
61,4.489169,-47.007347
62,6.6148424,-45.241714
63,3.11264,-44.018875
64,7.578086,-43.56067
65,2.6455057,-48.792892
66,4.102952,-42.634186
67,4.032372,-47.32482
68,3.1852787,-42.009636
69,4.714794,-41.855778
70,3.807157,-45.59687
71,8.136033,-43.67107
72,7.8643675,-44.40275
73,8.175019,-47.943737
74,7.824563,-45.534477
75,4.031466,-44.214745
76,4.776943,-45.678497
77,7.984227,-45.738438
78,7.0641313,-46.877094
79,4.6098385,-45.495304
80,3.0570927,-43.12064
81,8.277998,-44.911743
82,4.3276896,-43.9677
83,4.2236314,-44.762253
84,2.0068035,-41.812008
85,6.0149217,-46.456367
86,3.832365,-44.345562
87,5.629822,-43.596516
88,8.102948,-47.74907
89,6.940585,-44.72696
90,4.3805733,-46.77175
91,6.886971,-47.55678
92,-13.034588,77.33878
93,-12.042558,76.435425
94,-12.804004,74.872696
95,-11.631184,77.33421
96,-12.078081,75.46569
97,-13.874792,76.30197
98,-15.037945,77.47338
99,-14.808251,76.59381
100,-14.9804125,76.168236
101,-13.155468,76.843605
102,-11.199928,71.70301
103,-14.991116,74.56058
104,-11.722648,75.88628
105,-10.581572,73.81562
106,-12.6367235,73.89454
107,-12.364492,73.58598
108,-11.735002,73.82426
109,-10.944465,76.0955
110,-11.631857,75.8923
