,0,1
0,71.80566,3.1369565
1,71.72346,5.7587366
2,65.79791,8.114233
3,70.78,4.233468
4,68.99473,4.0235853
5,63.52079,1.4119639
6,69.69429,4.467073
7,70.694466,5.0878797
8,67.70407,3.8620842
9,72.84042,5.7144456
10,69.81029,5.7255983
11,69.5627,5.0266047
12,68.54431,6.6192055
13,30.519941,13.299114
14,65.15537,5.9526854
15,66.59166,4.7597446
16,70.65992,5.973893
17,71.27607,6.141418
18,67.73429,3.1189375
19,70.15681,8.387334
20,68.926636,3.066435
21,66.85324,2.4553478
22,70.35438,4.6074295
23,68.14743,5.2195234
24,71.12223,3.4649448
25,66.85163,2.3732293
26,68.77217,10.332959
27,72.386604,6.2364087
28,69.950676,0.8491468
29,65.540794,6.841179
30,70.43523,1.2118443
31,63.65835,5.422333
32,65.72107,8.191296
33,71.60376,6.480536
34,68.92732,3.6693764
35,66.33249,5.7798963
36,68.74795,7.535339
37,72.18743,5.181975
38,65.32302,6.4276047
39,68.15474,1.1785964
40,71.09129,4.9402614
41,73.20026,3.1709874
42,65.88667,2.83632
43,65.88772,4.0099916
44,69.05992,2.0044537
45,68.54267,3.5919695
46,71.21616,3.3454678
47,63.805008,7.3094077
48,69.4053,7.5641007
49,-47.316128,14.568431
50,65.19673,1.2002206
51,68.61907,-0.3927222
52,69.58005,2.1302366
53,70.20326,6.8996515
54,70.85705,2.8090026
55,71.15968,7.552897
56,65.258415,-1.8338897
57,71.42329,5.9193606
58,69.98544,3.2388432
59,71.76581,2.8047805
60,70.77207,4.549364
61,70.171295,5.7466593
62,68.60713,5.826833
63,68.11637,4.674173
64,64.62334,4.66772
65,69.52056,5.6962857
66,65.267784,1.0635651
67,67.83314,5.7172413
68,8.673687,42.613686
69,64.493195,8.343457
70,69.90755,3.0941534
71,63.965816,5.6051354
72,65.226715,-1.8492094
73,65.27188,7.5052757
74,71.875984,4.2415495
75,31.014364,13.363142
76,72.62416,5.502267
77,70.7386,4.0243583
78,66.85373,8.848001
79,72.82892,4.6436257
80,68.16553,0.21820079
81,65.86985,6.6992097
82,30.980558,13.354204
83,69.18735,6.888048
84,71.64889,8.395216
85,61.70741,6.5479975
86,67.01209,0.96103865
87,68.778786,10.339361
88,73.63872,5.248942
89,67.83423,6.1763883
90,67.097466,3.6557465
91,66.516136,8.257022
92,-2.936394,70.96497
93,-2.1741583,69.19407
94,0.515688,69.23139
95,-1.7231183,69.49218
96,2.5928385,70.685394
97,-0.109372094,74.64811
98,-2.7225974,74.73955
99,3.8123662,69.380936
100,2.6589282,68.90278
101,0.20362164,68.09172
102,4.2129664,71.60489
103,1.2445153,65.49991
104,-0.5902954,71.11282
105,3.3213098,72.93022
106,-0.37318572,71.26539
107,0.91717184,73.30985
108,1.2734301,68.77346
109,-0.0027666339,67.88016
110,0.7186287,70.31216
111,6.022951,74.76522
112,-0.52355003,73.20933
113,0.29233143,70.895454
114,1.5290703,72.33334
115,0.1384199,65.2151
116,2.3881102,71.42535
117,31.799358,-14.4084835
118,-0.50679165,74.42215
119,-3.351365,70.48834
120,0.113964476,65.21894
121,3.0776293,67.29139
122,-0.8295428,71.9292
123,-2.1821263,71.26098
124,3.1630607,74.02141
125,3.40602,69.42533
126,-0.66283005,68.818
127,5.98822,74.81119
128,1.2415667,69.68558
129,0.02456649,75.221
130,-2.0459023,74.43988
131,-1.1553324,70.84071
132,1.1256335,70.041504
133,0.701764,69.48774
134,-1.2375692,70.19044
135,0.30394903,71.868004
136,0.27357036,69.34044
137,1.3170521,65.51393
138,-0.07228826,70.15998
139,0.9121416,68.82209
140,1.7131859,71.6236
141,-0.03491037,72.46057
142,-1.6324553,71.38235
143,-0.7808019,73.9044
144,-1.7340264,70.45939
145,5.9912624,74.808624
146,-1.6315504,72.07663
147,-0.86567235,67.71891
148,1.649265,69.24697
149,5.7630253,75.24887
150,-2.975311,71.56636
151,-3.477628,78.04942
152,-3.7964623,69.26494
153,2.5804114,75.098785
154,-1.7228333,71.80462
155,1.6039953,67.512566
156,2.4221141,68.70841
157,3.1632447,67.18007
158,0.08648042,71.96513
159,-2.5618255,71.196304
160,1.1330796,73.030334
161,-2.336971,69.59334
162,1.2014736,71.08786
163,-1.7523787,72.66474
164,-2.090381,68.1876
165,1.8809891,70.71918
166,-1.5026791,68.97978
167,1.8658416,69.887115
168,3.4389572,74.05592
169,-0.6583211,70.328896
170,-2.241857,69.13186
171,1.0158412,74.33695
172,3.2059467,72.670364
173,-1.9293699,71.89509
174,45.91599,-43.70073
175,43.874756,-44.30157
176,42.43614,-43.450706
177,44.41823,-47.301075
178,45.473255,-44.926556
179,41.58814,-43.349007
180,46.43272,-43.757275
181,45.792595,-43.72796
182,45.203075,-42.03942
183,46.36784,-42.794266
184,47.06389,-42.82362
185,42.409424,-44.593784
186,44.36014,-47.280758
187,46.631256,-42.87512
188,48.098576,-43.245136
189,48.940014,-44.09253
190,45.24288,-43.560246
191,47.422844,-42.385994
192,42.84633,-43.774933
193,50.501385,-44.72928
194,47.33679,-43.71091
195,45.923653,-43.92688
196,48.03981,-41.93931
197,44.34923,-42.73706
198,46.335194,-42.363476
199,45.548515,-39.72138
200,48.72576,-42.386684
201,47.43745,-39.294205
202,48.702507,-41.513348
203,49.397667,-42.69305
204,25.515999,-25.353653
205,41.368534,-45.23876
206,47.151707,-41.116623
207,44.999977,-43.46411
208,45.707993,-42.295567
209,42.38315,-45.155605
210,48.55514,-42.40721
211,45.495197,-42.377064
212,46.894947,-40.967785
213,43.846714,-41.362213
214,47.410095,-43.808563
215,37.67267,-46.276054
216,46.945816,-42.05817
217,45.16729,-43.289295
218,47.863693,-43.837
219,47.459408,-39.76604
220,39.568546,-46.838768
221,50.418034,-39.284153
222,49.264423,-41.24836
223,45.552578,-39.700996
224,51.847607,-41.740505
225,51.68685,-41.559467
226,38.134655,-46.365196
227,45.364376,-41.628613
228,40.20242,-48.393223
229,41.338898,-48.87413
230,51.850105,-42.407215
231,51.609455,-41.450104
232,50.440254,-39.249504
233,51.88765,-41.41906
234,41.39689,-48.90707
235,38.143845,-46.58293
236,44.25192,-45.17542
237,38.78012,-47.12795
238,40.915104,-45.862972
239,47.9682,-42.093987
240,52.075985,-42.512222
241,39.558964,-46.933613
242,38.144238,-46.566265
243,39.453953,-46.958378
244,37.86587,-47.392067
245,42.51924,-39.566757
246,-2.7701356,49.161304
247,-9.927922,47.272385
248,-10.294422,46.47421
249,-9.216303,49.154953
250,-11.435551,47.92342
251,-1.5858514,51.634598
252,-7.065402,45.35403
253,-0.693488,49.023685
254,-12.89783,48.24312
255,-13.1795,50.569633
256,-12.119545,49.743317
257,-2.2373807,51.038086
258,20.89896,-34.00596
259,-9.974759,49.38806
260,-1.314996,52.618652
261,-0.15153833,51.998203
262,-9.761584,50.872623
263,-12.083534,51.54761
264,-1.2973094,48.3931
265,-12.714851,47.268772
266,-1.1682198,48.37618
267,-11.664254,49.611706
268,-1.0527525,52.098797
269,-10.702681,49.29631
270,-2.7964294,48.929497
271,-2.577227,52.016766
272,-13.620351,51.21273
273,-11.216265,49.48637
274,-3.2548172,46.93907
275,-8.168076,43.884575
276,-1.7715096,51.31835
277,-1.4159406,51.88974
278,-6.344438,44.310303
279,-7.875338,44.691616
280,1.1531518,49.781208
281,-11.252101,48.646328
282,-4.1439834,50.54671
283,-8.902049,47.72116
284,-10.603822,44.53611
285,-9.217254,47.536777
286,-3.3735747,47.030178
287,-6.761065,11.873999
288,-0.3766572,51.979694
289,-12.40396,49.118965
290,-6.8972087,45.42113
291,-1.1562455,52.648384
292,-14.30613,47.733143
293,-11.999506,49.341347
294,-29.184479,11.837885
295,-2.3850906,50.278076
296,-29.138008,12.063686
297,-14.508261,49.700592
298,-2.0506485,50.336613
299,1.1281362,49.783295
300,-14.271857,46.973408
301,7.014442,67.98379
302,-12.150793,50.576355
303,-8.184774,43.83916
304,-14.47427,51.96542
305,-11.035843,48.609966
306,-9.883031,47.310635
307,-15.081785,47.79735
308,-3.2678876,46.891735
309,-10.6320095,44.592575
310,-12.219686,51.990414
311,-0.43326193,44.390427
312,-0.39718166,44.334034
313,-9.543975,9.761966
314,-13.369954,51.243828
315,-12.16067,49.900158
316,-11.325799,51.488487
317,-14.750425,48.640938
318,-12.759727,48.328465
319,-24.04984,-54.179058
320,-0.7581594,49.03018
321,-14.073485,50.86537
322,-4.92176,46.571377
323,-13.669086,48.571827
324,-13.311122,46.342476
325,-2.6502006,51.992313
326,-13.647858,48.8902
327,-15.420002,46.6893
328,45.8264,0.048602644
329,14.080657,6.1319733
330,48.632877,15.504325
331,49.23041,18.028725
332,47.677357,16.395344
333,48.71798,6.160189
334,46.380898,18.781141
335,49.720394,16.042706
336,48.637794,15.569035
337,-24.303892,-8.971816
338,45.907864,13.800381
339,48.77201,6.117614
340,50.4141,15.776901
341,39.54621,0.2549292
342,48.563004,18.886797
343,49.318684,17.917444
344,47.272804,18.81694
345,49.04285,16.029648
346,46.864555,20.030731
347,47.14321,6.4235992
348,-3.6165295,-49.636242
349,47.633537,15.151274
350,-24.299318,-8.978962
351,48.060265,17.801445
352,49.50116,8.845915
353,48.053078,17.834295
354,45.259014,20.538294
355,45.28512,20.517094
356,47.34144,18.720152
357,47.914345,18.766222
358,49.8707,17.203417
359,45.460907,23.651358
360,49.57118,9.041823
361,51.51186,16.714647
362,45.61715,17.677769
363,46.72827,18.735806
364,-48.138405,-29.232754
365,-47.47512,-28.47549
366,-49.380424,-28.743032
367,-43.85017,-27.957022
368,-47.568874,-27.192127
369,-44.096375,-30.599848
370,-46.87658,-27.643106
371,-48.50234,-29.115929
372,-50.217106,-25.461357
373,-47.9218,-31.24411
374,-45.942627,-28.591217
375,-48.95793,-24.601534
376,-48.190308,-26.403028
377,-47.815334,-25.863031
378,-53.311325,-29.558847
379,-44.54181,-26.505423
380,-45.672276,-29.347664
381,-45.45826,-30.806992
382,-46.674263,-30.076574
383,-55.670574,-22.932531
384,-43.91325,-28.492676
385,-52.618443,-27.30365
386,-49.02265,-30.081354
387,-50.278603,-28.254198
388,-49.2012,-31.29863
389,-46.835236,-29.142763
390,-45.002666,-28.891535
391,-55.552757,-22.245676
392,-47.72464,-30.19307
393,-51.573013,-31.412945
394,-48.909817,-30.22437
395,-53.9576,-22.735487
396,-48.92128,-30.185795
397,-48.136585,-31.85896
398,-45.277462,-30.4123
399,-56.44908,-30.5979
400,-44.106976,-29.7568
401,-52.484146,-26.523716
402,-51.286583,-30.3485
403,-43.308067,-26.422995
404,-45.923145,-27.10658
405,-55.019646,-21.526957
406,-50.79498,-28.0599
407,-52.980415,-30.45569
408,-46.28775,-29.181791
409,-45.03321,-28.25995
410,-45.29137,-27.601059
411,-53.176388,-29.425709
412,-55.037228,-28.944057
413,-46.707035,-27.132326
414,-53.887012,-26.888226
415,-54.00371,-22.785269
416,-50.540813,-29.95484
417,-53.2203,-28.969646
418,-42.917404,-26.12637
419,-51.84734,-24.686113
420,-44.575176,-29.376883
421,-54.140133,-22.776451
422,-45.455215,-29.280756
423,1.7078835,-49.963367
424,-55.529335,-22.115675
425,-54.847534,-20.907513
426,-45.090866,-29.543196
427,-51.734993,-29.22542
428,-53.51149,-28.916225
429,-51.549404,-25.67605
430,-55.36046,-25.9277
431,-53.14504,-29.91764
432,-44.505653,-27.08813
433,-56.244816,-30.732077
434,-50.959446,-27.753727
435,-58.110546,-11.631138
436,-32.251442,-8.629638
437,-49.873604,-25.773743
438,-53.80535,-28.56831
439,-44.896988,-27.546192
440,-48.534275,-29.004162
441,-51.66121,-28.291786
442,-48.05148,-31.141321
443,-54.95389,-21.583248
444,-56.125107,-28.90848
445,-52.372948,-28.78855
446,-46.950672,-28.35258
447,-47.25813,-30.270744
448,-56.303856,-21.062948
449,-52.54215,-30.490614
450,-51.730404,-27.642555
451,-50.558384,-26.564186
452,-52.886703,-22.710295
453,-46.31735,-30.55484
454,-57.24799,-23.614305
455,-50.49905,-29.29559
456,-50.085564,-29.823069
457,-53.858215,-27.007023
458,11.51946,53.848457
459,9.529888,46.749954
460,18.77559,44.524204
461,10.865912,45.877617
462,10.508589,46.64099
463,12.815725,48.941563
464,11.530631,52.644875
465,11.5236,53.934814
466,7.74879,52.612125
467,12.737867,50.64375
468,10.315672,45.455467
469,8.571804,47.00253
470,6.4525146,49.15824
471,12.462843,50.04384
472,12.145529,50.867737
473,12.832288,44.595413
474,8.528094,50.71575
475,11.446002,49.386826
476,12.031937,55.957718
477,10.503134,50.603268
478,15.432951,44.93636
479,10.061133,47.063465
480,-15.155974,50.328987
481,11.445878,49.38696
482,11.26038,45.086678
483,14.302673,51.930576
484,14.557287,49.344727
485,12.965364,49.50366
486,7.8122363,52.951126
487,13.0510435,45.783585
488,8.6863165,47.276424
489,12.166251,50.179283
490,6.2976584,49.065453
491,13.10483,46.82788
492,12.814394,50.309246
493,7.887248,44.603176
494,11.165831,48.063904
495,9.062117,44.85749
496,9.107758,44.264156
497,10.594179,44.16543
498,7.6059675,46.730473
499,15.115996,50.38601
500,12.877998,51.912876
501,10.477929,46.978752
502,14.081972,50.358204
503,16.717476,48.995995
504,11.569459,46.196404
505,10.221693,49.041573
506,11.993888,47.8317
507,13.062083,51.073624
508,14.359876,53.10272
509,12.019013,49.273922
510,18.772871,44.52615
511,10.070895,45.138912
512,18.772259,44.52399
513,15.311056,45.01013
514,9.342803,46.131855
515,39.27792,-10.059822
516,-61.029648,-10.441007
517,9.672503,44.74837
518,8.26304,44.869347
519,10.67587,48.8194
520,9.214029,48.49726
521,8.546518,50.74219
522,10.977496,49.81188
523,11.00363,48.481586
524,8.642762,46.25649
525,14.247573,47.619637
526,13.066452,49.581825
527,45.726746,2.1956744
528,7.8154826,52.95695
529,8.6998625,51.146935
530,7.657146,46.045734
531,8.84859,46.559753
532,10.743007,45.94481
533,9.173608,45.673203
534,13.32613,52.644337
535,9.747483,46.49048
536,37.95713,3.8029332
537,9.698595,45.675507
538,15.280353,45.02415
539,12.9268,47.92078
540,12.68655,45.95321
541,12.035714,55.960125
542,9.42673,49.988953
543,10.467196,46.067177
544,13.474844,52.776783
545,9.158767,46.19281
546,7.8021593,48.11062
547,13.706041,48.41808
548,13.559846,49.521523
549,12.597048,37.631332
550,18.848782,31.038237
551,20.31653,32.635685
552,44.738873,6.9707274
553,20.737335,32.42191
554,18.398348,31.676693
555,35.30548,23.72345
556,18.330225,34.815388
557,44.88893,7.8837013
558,6.6482296,39.462296
559,18.497637,35.314987
560,20.382689,-10.734445
561,19.706144,35.17144
562,21.929726,29.396502
563,20.153927,32.698166
564,12.939847,37.254944
565,21.725344,29.470081
566,18.967083,33.459427
567,26.926544,-32.333363
568,13.397841,37.305454
569,33.536873,19.014761
570,20.096712,29.51307
571,19.013376,36.16353
572,18.126047,34.654537
573,18.908411,31.279518
574,12.23597,37.929947
575,11.588177,38.72854
576,11.17048,38.36569
577,9.162612,34.797935
578,25.466536,-38.484634
579,4.62269,39.679512
580,19.796621,29.41363
581,20.320393,30.756947
582,12.67268,38.371395
583,44.23389,9.387488
584,14.5802,36.836597
585,6.5571294,39.420303
586,34.447792,18.577015
587,-34.726128,-17.406813
588,5.6205893,-29.353922
589,17.149715,34.465534
590,4.8194485,62.48655
591,9.159824,34.679913
592,17.87166,32.456844
593,7.6494346,36.373085
