,0,1
0,46.50817,38.324486
1,47.74982,35.063015
2,48.763645,35.579636
3,45.94165,37.850777
4,48.412094,35.853916
5,44.66431,41.68219
6,44.31271,37.686993
7,44.607788,37.582813
8,44.0146,39.30831
9,48.342587,36.3154
10,47.415337,36.635944
11,49.262867,37.879513
12,44.136497,36.640564
13,42.48636,38.37761
14,46.19615,40.957832
15,44.74187,36.709404
16,47.348137,37.39252
17,47.84354,37.10005
18,46.261578,40.10615
19,43.533035,38.677265
20,45.69913,37.280243
21,43.90172,37.085342
22,45.785046,37.692623
23,42.641766,39.43399
24,45.24506,37.916317
25,46.67384,40.106792
26,46.815662,39.61686
27,47.47273,37.13855
28,45.83765,39.257107
29,43.603,36.46007
30,44.521957,39.06299
31,43.5352,40.78178
32,49.066822,35.976204
33,45.009933,35.450714
34,47.820786,36.60042
35,46.255047,39.788876
36,43.003128,36.18853
37,48.247066,36.82282
38,45.62013,37.073414
39,43.256817,38.777367
40,46.371025,37.585747
41,42.55899,39.858414
42,42.831974,38.25871
43,47.576504,38.42
44,45.13209,38.650967
45,49.476322,38.048073
46,46.973103,36.77888
47,45.398212,36.78415
48,46.67632,35.968323
49,47.8757,41.554977
50,44.35166,41.158146
51,47.183983,39.96419
52,46.189075,38.32292
53,44.348003,36.039253
54,48.76917,38.62123
55,42.650623,40.378757
56,45.301575,39.485428
57,47.15487,38.299717
58,45.848804,41.378124
59,45.309418,38.043503
60,46.815563,37.31157
61,44.089935,36.864697
62,45.956333,38.38399
63,43.04317,38.39231
64,45.475445,40.153736
65,47.117283,36.407375
66,43.156776,40.043785
67,43.88115,37.8533
68,44.106594,41.25242
69,46.282284,37.997253
70,45.924374,41.26468
71,44.108955,40.35615
72,44.32306,39.983147
73,49.32544,35.867035
74,46.10375,37.541355
75,42.545513,38.241024
76,46.628998,38.921192
77,46.27143,37.880455
78,42.6041,36.454327
79,43.782036,36.027164
80,47.651085,39.954704
81,43.241844,37.832085
82,42.56684,38.217564
83,44.801727,40.409374
84,42.995358,40.99291
85,41.67635,38.649155
86,47.7699,40.94905
87,47.141155,39.253437
88,48.455055,34.902287
89,45.808857,37.297924
90,48.07827,40.643944
91,43.525856,37.778732
92,-68.2375,6.5353045
93,-69.37802,6.614556
94,-68.707954,6.065484
95,-71.38198,5.154211
96,-68.13304,5.3585196
97,-69.74189,3.9086108
98,-70.57085,6.484875
99,-71.28575,5.1685443
100,-67.009476,5.38499
101,-72.19927,3.0912771
102,-64.6242,4.8020034
103,-67.52053,7.933034
104,-68.02207,6.4584417
105,-71.528595,4.4119945
106,-66.63667,5.834846
107,-66.36455,5.6528754
108,-67.2086,5.593825
109,-72.779396,3.5535824
110,-67.79782,5.9969716
111,-64.33033,5.488105
112,-66.66683,5.6291223
113,-68.1324,7.170826
114,-68.4183,6.0013113
115,-69.899635,4.3473926
116,-67.60116,4.344641
117,-66.30206,7.516943
118,-69.106735,3.7027678
119,-67.50408,4.765718
120,-68.135056,3.3687382
121,-66.349144,5.926367
122,-66.3257,5.160125
123,-68.18872,4.747157
124,-72.914986,1.6942772
125,-67.34159,7.553013
126,-69.589836,5.7573285
127,-64.43106,5.3118086
128,-67.32199,6.2870946
129,-64.982704,5.00696
130,-71.16575,6.3637257
131,-70.16469,4.7057676
132,-68.72341,7.4337068
