,0,1
0,23.669928,23.29659
1,25.92937,25.02639
2,24.314177,25.936
3,21.759108,23.495499
4,25.6508,24.667652
5,17.496836,21.69461
6,23.054726,23.224617
7,22.15387,24.172972
8,20.901411,23.00881
9,25.641512,24.46221
10,24.231083,24.896488
11,20.665634,24.988295
12,22.785406,22.656837
13,18.055975,22.095589
14,23.858835,24.90648
15,24.930405,23.953264
16,23.864384,23.962097
17,22.74861,24.2867
18,18.982756,24.289394
19,19.516943,23.664942
20,23.210882,24.030293
21,20.196022,24.180117
22,23.649714,23.88481
23,18.583721,21.062326
24,23.896868,22.151651
25,22.441141,21.08593
26,19.928852,22.101658
27,23.983738,23.389208
28,22.271315,21.27349
29,23.579948,25.832302
30,22.306772,20.687609
31,19.680252,20.85311
32,24.960081,25.691635
33,22.742142,22.401363
34,26.1522,24.65303
35,25.104671,22.901178
36,19.20319,24.580862
37,26.106632,24.555183
38,23.542534,26.003056
39,19.604513,22.428213
40,23.911358,23.468729
41,21.72385,20.196722
42,18.488626,22.077759
43,22.729155,24.03622
44,22.498629,23.300766
45,26.246252,24.363207
46,24.218794,23.221716
47,21.389744,25.882387
48,24.515673,23.590973
49,17.292747,21.93078
50,18.416056,21.238478
51,21.860884,24.796959
52,22.08996,23.322035
53,20.435068,23.829594
54,23.918665,23.715328
55,18.402788,20.404516
56,22.824408,19.181173
57,23.423082,23.998407
58,26.660093,22.601152
59,22.003319,23.82606
60,23.901707,23.046274
61,21.124321,24.322548
62,23.168184,21.656387
63,19.374723,22.549501
64,19.572428,22.06643
65,23.790129,25.796501
66,18.986946,21.12508
67,20.79576,23.601591
68,17.639599,22.372507
69,21.411135,23.993338
70,26.66201,22.621231
71,18.838121,20.931505
72,22.820614,19.106289
73,24.524862,26.187765
74,21.256777,24.01455
75,18.252607,22.12904
76,23.258305,23.385721
77,21.4339,23.637749
78,22.13424,20.32291
79,22.57567,24.489624
80,23.411564,22.4917
81,20.407349,24.99359
82,18.269537,22.115622
83,18.50116,23.664038
84,18.293419,20.141375
85,19.158401,20.774757
86,19.26839,22.594982
87,22.988403,20.946266
88,25.952993,25.200125
89,21.670776,23.946676
90,23.346786,22.610739
91,21.894339,21.52276
92,66.994095,6.96231
93,70.27808,8.732814
94,68.80621,7.838709
95,71.51838,8.915859
96,67.87052,9.51249
97,68.965004,6.4576774
98,70.99274,10.399321
99,68.47814,10.404991
100,66.62524,8.404163
101,72.580765,8.85479
102,65.91009,8.288964
103,66.91308,5.6016912
104,67.88374,7.1008143
105,72.02041,7.9500537
106,68.43955,8.552587
107,67.775894,7.575028
108,66.88522,8.245907
109,72.47137,8.855944
110,67.70538,7.8751707
111,67.66429,4.1271653
112,68.22147,8.021665
113,67.81497,7.1787286
114,67.97121,7.707161
115,69.940125,6.4152017
116,67.286674,6.305328
117,66.49876,5.457368
118,69.85481,7.6441255
119,67.4711,8.869235
120,69.719055,5.94638
121,67.04538,5.856415
122,67.54436,8.589232
123,68.18638,6.923921
124,74.32539,8.716987
125,66.5736,7.5563293
126,69.030045,7.4240294
127,67.72116,4.1417136
128,68.40775,7.7133417
129,66.14533,6.765789
130,70.28876,10.294641
131,71.187935,8.806815
132,66.996826,7.0598025
133,68.22904,8.8023205
134,71.27341,8.821075
135,68.30366,9.226
136,70.667114,7.272433
137,72.28087,9.159455
138,69.324646,7.591056
139,69.20394,8.272717
140,70.15584,9.826712
141,69.56801,7.759359
142,70.07989,8.714463
143,67.71181,6.3922157
144,69.58769,8.450271
145,67.76333,4.136907
146,71.30936,8.710829
147,71.65827,8.354226
148,67.3231,7.439472
149,68.18277,4.603405
150,67.99808,9.649943
151,71.92445,10.439663
152,71.71514,10.111432
153,67.04438,4.771646
154,70.63692,9.510643
155,66.88965,7.2922997
156,67.61006,8.9292345
157,69.18634,9.532827
158,69.612526,8.951359
159,67.227905,6.871411
160,70.61275,8.772757
161,69.20753,8.053775
162,69.50618,8.927586
163,69.939026,9.2023945
164,68.83022,7.270091
165,68.44919,7.5922027
166,70.8153,9.442483
167,68.27863,7.4877257
168,72.42283,7.5104795
169,68.05654,7.2869415
170,68.88927,7.99081
171,68.45958,4.7215157
172,70.87407,6.783248
173,70.17637,9.363842
174,-35.597607,-44.442863
175,-34.676357,-43.859432
176,-33.797493,-45.893314
177,-34.123817,-45.923992
178,-34.03399,-44.198864
179,-36.251873,-48.631325
180,-35.975796,-42.99881
181,-35.42557,-44.07584
182,-35.493313,-45.637714
183,-35.39464,-44.829506
184,-35.853085,-44.030453
185,-34.942654,-47.780434
186,-34.235962,-46.603104
187,-34.86359,-45.277546
188,-35.593014,-44.506783
189,-34.55983,-46.787945
190,-35.48721,-44.930023
191,-36.338505,-43.347954
192,-35.09224,-45.86477
193,-37.41323,-45.731125
194,-35.830933,-44.71032
195,-35.49428,-43.974957
196,-35.8713,-43.031414
197,-37.492886,-44.056477
198,-36.46495,-44.491627
199,-35.312332,-48.689873
200,-35.76861,-43.58356
201,-36.89994,-42.343143
202,-36.63014,-44.300674
203,-36.269188,-43.994797
204,-37.26445,-42.90008
205,-38.168648,-43.400425
206,-36.688866,-44.330425
207,-35.39709,-46.723377
208,-35.690346,-45.503372
209,-38.278492,-43.17238
210,-36.012726,-42.57282
211,-34.90492,-45.808376
212,-36.682674,-46.1447
213,-33.472794,-48.210953
214,-35.734165,-45.463776
215,-37.76849,-47.83146
216,-36.598576,-44.224197
217,-35.665092,-45.523067
218,-36.175606,-45.265903
219,-35.028152,-44.90073
220,-36.577496,-42.051414
221,-33.46643,-44.231476
222,-36.126236,-44.63322
223,-36.975464,-42.611813
224,-32.987335,-47.652035
225,-32.88441,-48.37734
226,-37.65778,-47.275433
227,-37.27596,-45.102276
228,-38.15886,-48.3347
229,-32.09225,-45.0907
230,-34.271423,-42.88107
231,-33.3121,-44.436966
232,-35.56628,-42.052525
233,-32.67371,-47.34442
234,-32.115627,-45.048943
235,-38.59613,-47.505093
236,-36.9446,-43.44775
237,-38.701744,-47.09777
238,-37.918877,-44.2913
239,-33.896496,-47.429863
240,-34.465015,-43.472523
241,-38.982944,-47.34776
242,-38.505405,-47.60347
243,-38.906647,-47.364193
244,-38.733604,-45.924656
245,-38.288868,-44.579433
246,-20.83036,-29.73557
247,-19.571217,-29.516727
248,-17.653671,-28.863623
249,-20.719954,-29.15402
250,-20.886494,-28.89016
251,-23.200966,-32.116665
252,-20.083244,-27.348059
253,-16.905903,-30.695704
254,-20.756998,-27.933466
255,-20.047718,-28.659237
256,-17.975437,-28.766508
257,-22.267902,-32.73126
258,-16.334488,-28.772076
259,-18.573484,-28.132925
260,-22.88525,-32.20418
261,-23.120552,-33.201794
262,-18.42055,-28.842714
263,-17.907711,-32.850525
264,-16.879498,-30.496881
265,-21.2887,-27.930155
266,-16.925026,-30.35505
267,-19.567663,-28.682026
268,-23.086157,-32.596867
269,-18.566462,-28.785233
270,-20.093843,-29.68264
271,-22.879835,-31.582253
272,-19.569244,-28.002703
273,-18.909903,-28.69894
274,-17.209946,-30.370316
275,-21.73816,-28.424524
276,-22.69192,-32.49555
277,-22.856249,-32.98471
278,-20.482607,-30.866749
279,-21.23059,-28.194704
280,-16.365534,-31.083853
281,-19.847868,-29.235666
282,-21.758194,-31.256462
283,-18.732222,-30.8295
284,-17.43181,-29.78235
285,-19.364698,-30.043184
286,-17.652948,-30.816116
287,-18.76725,-31.788322
288,-23.123777,-32.86079
289,-19.802177,-29.17458
290,-18.419056,-30.191826
291,-23.405544,-32.106937
292,-20.294916,-28.992134
293,-18.786167,-28.744373
294,-16.408258,-27.962824
295,-22.772226,-32.514854
296,-16.413723,-28.105774
297,-18.840855,-28.761354
298,-22.88633,-32.52182
299,-16.304886,-31.039467
300,-20.590395,-28.70548
301,-18.895864,-31.658516
302,-19.426363,-30.610134
303,-21.762466,-28.42205
304,-21.076061,-29.149632
305,-19.462872,-29.119272
306,-19.166952,-29.271492
307,-22.150484,-29.83921
308,-16.785862,-30.220676
309,-16.83639,-29.107317
310,-17.954863,-32.825516
311,-18.120287,-26.046553
312,-18.097374,-25.995237
313,-20.948519,-29.267885
314,-19.559088,-29.990746
315,-19.851748,-28.544882
316,-17.197245,-29.177559
317,-20.49114,-29.45944
318,-20.99478,-27.913717
319,-16.409252,-28.831362
320,-17.004818,-31.000294
321,-19.247023,-27.52739
322,-18.661896,-30.725153
323,-20.515337,-29.220762
324,-17.66757,-30.343407
325,-22.844477,-31.460878
326,-18.917896,-28.74906
327,-20.312399,-28.574404
328,-73.517235,-24.798916
329,-71.64446,-26.793919
330,-70.42148,-25.195131
331,-70.03227,-26.693588
332,-70.02032,-25.005465
333,-73.32673,-24.966759
334,-70.37535,-26.253143
335,-72.13714,-24.690397
336,-71.99793,-24.88767
337,-72.88741,-26.167858
338,-69.23818,-25.563133
339,-73.411995,-24.998945
340,-72.836044,-24.835464
341,-69.197876,-26.796616
342,-72.04477,-24.861017
343,-71.33526,-26.227291
344,-71.65428,-25.439049
345,-70.72324,-25.071678
346,-70.00799,-27.204922
347,-69.37824,-26.2331
348,-68.94639,-26.194897
349,-73.471466,-24.814686
350,-72.98259,-26.036999
351,-71.73292,-25.222755
352,-70.069885,-24.436584
353,-70.528435,-25.697094
354,-71.88417,-25.607996
355,-71.96923,-25.857105
356,-71.975,-25.41562
357,-72.09554,-24.835197
358,-70.208755,-26.578856
359,-68.760635,-26.140522
360,-73.519936,-24.698435
361,-71.208084,-25.2246
362,-70.934326,-26.294426
363,-72.59381,-25.111256
364,32.8069,51.420174
365,31.321957,53.19347
366,29.554365,48.38168
367,32.166256,52.629025
368,33.480034,52.203773
369,31.894777,51.030376
370,31.8852,53.28811
371,29.770283,49.03959
372,34.165253,53.139015
373,30.818966,51.562477
374,30.757298,51.344193
375,31.813437,49.92846
376,30.808949,53.158733
377,31.056488,49.996956
378,27.102737,51.227654
379,30.880217,49.195568
380,30.1177,48.797913
381,29.781343,52.700245
382,29.701328,52.678288
383,32.47521,54.65242
384,31.236565,51.93195
385,31.616728,47.31094
386,32.186787,50.89061
387,29.61428,49.180183
388,30.30036,50.88254
389,30.720839,52.836536
390,29.916065,48.449596
391,31.0495,55.08316
392,30.307268,48.795322
393,29.9577,55.078396
394,32.230526,50.902283
395,32.18722,55.040695
396,32.139935,50.807472
397,31.620321,51.94036
398,31.211798,49.116432
399,33.70815,55.734272
400,29.688192,53.001877
401,31.709047,47.253498
402,29.358124,53.093544
403,29.218502,48.716976
404,29.515945,51.42351
405,32.46786,54.827324
406,29.461252,48.344383
407,33.272446,55.618954
408,30.051798,51.755512
409,30.511189,49.464027
410,30.13873,48.608562
411,26.938082,50.003048
412,34.06664,55.082703
413,31.58292,53.199825
414,34.27459,51.86001
415,32.75957,54.754368
416,31.939968,48.54953
417,34.12007,50.471046
418,34.721657,54.56996
419,29.003077,48.46206
420,29.172544,51.591908
421,31.961376,54.60015
422,30.001593,49.311028
423,34.86692,54.741295
424,31.54168,55.540657
425,32.393177,54.95909
426,29.668325,51.32784
427,28.734241,51.166668
428,27.4667,48.53326
429,33.222736,50.981094
430,32.77889,50.472134
431,32.10993,48.274227
432,30.264036,51.592445
433,33.247837,51.176147
434,28.872526,48.863544
435,33.31889,53.56627
436,33.357826,54.133698
437,30.360146,53.57111
438,33.813927,51.342197
439,30.421171,51.39838
440,30.3907,49.443996
441,30.497616,50.32262
442,31.373024,51.742535
443,32.353794,54.854576
444,33.361202,48.582874
445,28.058468,51.270668
446,29.368158,50.83926
447,29.991575,49.567524
448,34.070854,53.262028
449,34.550636,54.77713
450,29.129122,53.007107
451,33.042614,51.51728
452,30.843794,52.734035
453,29.727219,53.02453
454,34.482258,54.77001
455,33.307262,52.060688
456,31.309618,49.930164
457,34.393223,52.017784
458,-59.212982,-3.6795983
459,-61.878666,-3.1576262
460,-68.481735,-4.9401937
461,-63.542816,-2.1617122
462,-65.670746,-3.3923478
463,-64.54139,-2.2775214
464,-66.20801,-6.5890565
465,-59.19398,-3.6607413
466,-67.99119,-2.1418774
467,-63.173172,-2.9011598
468,-62.97465,-1.998053
469,-62.348278,-3.191672
470,-67.42273,-2.907917
471,-64.33764,-4.8419724
472,-62.452568,-2.7726083
473,-65.855804,-0.17376195
474,-67.51403,-3.8391972
475,-62.86715,-4.4775987
476,-59.142822,-1.6419456
477,-63.946373,-1.7495996
478,-67.274574,-4.34536
479,-61.496193,-2.2851455
480,-63.194557,-6.8315377
481,-62.867577,-4.4776034
482,-64.00162,-1.8290464
483,-64.70018,-7.0062275
484,-68.47507,-1.9524415
485,-60.78318,-3.3218713
486,-67.68222,-2.506459
487,-65.21109,-3.1690586
488,-63.26879,-3.3262773
489,-64.40244,-5.0844083
490,-68.043594,-4.783672
491,-66.46385,-2.9711125
492,-61.653263,-2.2156453
493,-65.257195,-5.7385473
494,-61.838287,-2.1823182
495,-64.21668,-2.8032608
496,-63.63407,-5.46173
497,-67.078964,-4.4554553
498,-61.792416,-3.754089
499,-59.44637,-3.3181973
500,-63.40837,-2.248731
501,-61.959064,-2.5251179
502,-60.227417,-2.7491996
503,-67.024445,-1.1329128
504,-61.971146,-2.444966
505,-60.98645,-2.3416142
506,-66.02464,-6.2849107
507,-61.157375,-1.3532195
508,-67.85082,-3.8711004
509,-63.64527,-3.4792216
510,-68.450775,-4.9266615
511,-63.991737,-2.4618583
512,-68.45147,-5.0460978
513,-64.690025,-0.29653248
514,-62.82551,-3.4523127
515,-59.443806,-4.311895
516,-69.09044,-3.5316365
517,-62.533817,-1.8337672
518,-66.911606,-4.7153482
519,-63.913567,-4.032935
520,-61.579975,-1.7849752
521,-65.37296,-2.386343
522,-65.03817,-4.922083
523,-62.519,-4.001969
524,-63.591164,-4.1714807
525,-68.3484,-5.8338585
526,-62.581394,-2.103709
527,-68.35705,-2.3924599
528,-67.93598,-2.965777
529,-61.277885,-0.54404026
530,-62.598785,-4.544544
531,-62.11454,-4.2874284
532,-64.258804,-2.2622745
533,-63.102955,-3.1991224
534,-63.831455,0.18728958
535,-63.34472,-3.6419356
536,-66.94597,-6.6358824
537,-62.92036,-3.6151204
538,-64.718895,-0.36702624
539,-66.490326,-6.284695
540,-65.71924,-5.7226624
541,-59.143024,-1.6322994
542,-61.530613,-3.2762823
543,-63.705017,-2.109146
544,-60.358486,-1.9831215
545,-61.790367,-2.606713
546,-62.143036,-3.341962
547,-60.594402,-3.3703003
548,-60.744534,-3.3840568
549,-23.572401,-7.228151
550,-23.533625,-10.218202
551,-25.210348,-8.054596
552,-21.857887,-11.247456
553,-24.431604,-8.465905
554,-21.826508,-10.414857
555,-21.111065,-6.6668
556,-24.554794,-9.829971
557,-21.949495,-11.888517
558,-21.615053,-6.2748504
559,-25.07689,-8.646693
560,-21.94743,-11.228781
561,-24.542599,-10.053862
562,-24.232525,-10.792321
563,-25.047802,-9.56845
564,-22.862848,-7.186611
565,-24.923788,-10.700312
566,-24.836613,-9.520267
567,-19.671816,-10.373615
568,-24.126623,-7.6577435
569,-23.673906,-11.786912
570,-23.253868,-9.586639
571,-24.17356,-10.46844
572,-22.895306,-8.876157
573,-23.803583,-10.102141
574,-23.07546,-7.179889
575,-23.946285,-6.7757673
576,-19.68584,-8.956343
577,-29.074266,-8.41787
578,-21.01433,-9.0741205
579,-23.140224,-5.7634563
580,-22.952436,-9.487957
581,-25.281845,-9.474127
582,-21.006716,-10.510826
583,-24.709848,-11.7888
584,-25.299791,-7.468532
585,-27.805851,-7.743952
586,-23.810478,-11.226842
587,-23.232723,-10.620106
588,-25.522556,-11.22409
589,-26.388292,-8.259449
590,-22.338737,-9.729927
591,-29.140507,-8.42993
592,-21.690613,-8.854047
593,-19.705435,-8.980363
594,-22.917776,-10.471419
595,-20.55323,-8.255558
596,-24.749207,-7.528553
597,-25.94137,-11.2418585
598,-26.612762,-9.075791
599,-24.286167,-8.709941
600,-22.832182,-9.726286
601,-21.419786,-6.619953
602,-25.464579,-7.3737955
603,-23.96558,-7.9568815
604,-24.226574,-6.737928
605,-19.787697,-10.359852
606,-25.870642,-12.166684
607,-24.985949,-8.17806
608,-24.58217,-11.086978
609,-22.339527,-12.185499
610,-24.49298,-12.304621
611,-25.873173,-8.714176
612,-22.493727,-8.275484
613,-27.809706,-7.74132
614,-22.752258,-5.999338
615,-20.968283,-11.25818
616,-22.405706,-12.8285475
617,-23.030718,-5.082433
618,-20.436905,-7.468275
619,-24.723463,-6.4575305
620,-12.298162,-5.7773333
621,-22.735023,-7.6900325
622,-23.453535,-11.759717
623,-24.234842,-7.860557
624,-21.889133,-11.79408
625,-22.561234,-5.8567853
626,-20.380617,-9.484031
627,-23.021828,-4.96346
628,-21.636616,-10.588337
629,-20.432402,-7.3047667
630,-22.870998,-10.168868
631,-23.03324,-6.316797
632,-23.813898,-9.212605
633,-22.573227,-8.501459
634,-21.978485,-8.823241
635,-25.042023,-8.256702
636,-22.933838,-9.631763
637,-21.862244,-5.73666
638,-24.126247,-10.240769
639,-23.94243,-10.832791
640,-21.927984,-12.122622
641,-24.547997,-12.845167
642,-20.693129,-9.866043
643,-25.655779,-9.862242
644,-25.658487,-6.6633687
645,-24.856857,-8.204108
646,-26.185698,25.496315
647,-22.173983,25.228855
648,-21.00949,22.900167
649,-20.512953,25.808315
650,-21.025,22.921236
651,-18.465588,24.319511
652,-19.544296,25.31269
653,-20.702703,26.584888
654,-23.932955,21.085854
655,-17.899492,21.96971
656,-19.55933,25.3107
657,-23.92836,21.093437
658,-22.16983,26.221165
659,-18.487501,24.331638
660,-22.169827,26.221006
661,-23.418884,24.192888
662,-21.013632,22.8692
663,-18.575706,24.338303
664,-20.512953,25.808315
665,-20.626669,25.762339
666,-19.161924,26.723171
667,-21.568422,25.929726
668,-23.92986,21.09582
669,-21.857851,26.925514
670,-20.274618,26.15234
671,-26.21686,25.464077
672,-20.764881,26.801609
673,-22.564886,23.415142
674,-21.111929,24.505194
675,-22.169832,26.22116
