,0,1
0,-75.529335,-0.927578
1,-79.605194,-1.5717186
2,-77.90523,-3.7881832
3,-75.22619,-1.194611
4,-78.81789,-2.6306617
5,-74.59306,2.7943985
6,-76.965126,0.514283
7,-77.15677,-0.31228048
8,-76.99883,-3.8214355
9,-79.33908,-2.4336274
10,-77.15808,-2.1189244
11,-76.33294,-1.1444321
12,-78.03251,-1.151395
13,-75.92346,2.8028255
14,-72.79769,-0.21877822
15,-78.22377,-1.3237463
16,-77.57799,-2.20156
17,-75.98267,-1.1949037
18,-73.633415,-2.6386104
19,-78.23769,1.6350464
20,-76.61805,-1.8210384
21,-77.48487,-1.7553865
22,-76.257706,-2.4692106
23,-76.979935,1.6032398
24,-75.13759,-2.388443
25,-73.13148,-3.1119914
26,-72.266014,-3.6502514
27,-78.58363,-2.1056786
28,-72.926254,-3.942575
29,-78.73184,0.05358518
30,-72.90886,-3.6199865
31,-71.7915,-2.1062918
32,-77.86395,-3.9969776
33,-79.79573,-1.9192009
34,-79.05529,-2.8724096
35,-72.595634,-0.47794968
36,-78.93991,-1.3729925
37,-78.70867,-2.9080153
38,-78.7557,0.2454759
39,-73.973236,-2.8624663
40,-76.7813,-0.4294393
41,-73.27309,1.4456034
42,-75.95137,2.1915667
43,-74.93019,-2.861896
44,-76.44244,-2.5815916
45,-77.66627,-4.4828224
46,-75.29479,-2.7147658
47,-76.213264,0.2642065
48,-78.79758,-1.7902315
49,-72.01559,-4.8329744
50,-77.19304,2.1968086
51,-75.13627,-3.3352687
52,-75.94682,-0.8426556
53,-77.574844,0.1349918
54,-75.8814,-3.3235393
55,-73.10148,1.5701634
56,-72.680244,-4.6592445
57,-75.78338,-2.21074
58,-74.18756,-2.169049
59,-75.590065,-0.73254186
60,-76.145035,-3.2289684
61,-76.6041,0.6592699
62,-73.435486,-3.6009955
63,-75.77742,1.6643087
64,-73.1265,-1.7838892
65,-77.06124,-1.9710319
66,-77.14707,2.0829196
67,-77.067764,1.1178465
68,-72.27125,-2.2647057
69,-74.89288,-1.251282
70,-74.3098,-2.273023
71,-75.360855,0.9148656
72,-72.60328,-5.0053253
73,-78.75937,-4.055428
74,-75.566315,-1.8836988
75,-76.06582,2.6166034
76,-76.64317,-1.9635023
77,-75.6844,-0.94177854
78,-76.09154,3.3175585
79,-78.47214,-0.9391508
80,-74.36902,-3.2650118
81,-76.14535,1.7385144
82,-76.09293,2.5102952
83,-77.749054,1.2354608
84,-71.65735,-2.950306
85,-71.60068,-3.741297
86,-73.46618,-2.1159592
87,-72.08628,-3.7651362
88,-79.855804,-2.4143236
89,-76.76268,-2.0501223
90,-74.11847,-2.9452646
91,-75.95086,0.9015763
92,47.81499,35.10665
93,49.105244,34.447205
94,50.64012,37.322784
95,50.010468,34.480915
96,49.581337,37.52006
97,48.116695,36.363937
98,50.963085,33.717155
99,51.52413,35.898792
100,49.426075,38.9411
101,51.785213,38.543327
102,50.44258,41.568615
103,48.16433,38.247917
104,48.733906,34.35598
105,51.03244,37.003696
106,49.28302,38.80084
107,49.1491,39.190067
108,49.444546,37.923992
109,51.751648,37.649746
110,48.944744,37.174065
111,46.83439,39.994625
112,49.077267,37.44924
113,48.75728,34.595264
114,48.248756,36.739117
115,51.630867,36.855526
116,47.132965,36.351925
117,47.626472,38.872894
118,47.81149,33.917458
119,47.64959,35.933872
120,48.55994,38.99305
121,48.34113,37.81234
122,49.18611,38.77816
123,48.351437,35.56028
124,51.5054,41.70253
125,46.946995,34.69313
126,49.298565,35.72118
127,46.861237,39.991585
128,49.220253,37.377403
129,49.029354,40.382244
130,49.86128,33.269665
131,49.738586,35.08762
132,49.090767,34.100822
133,50.41565,35.402756
