,0,1
0,17.558636,63.98996
1,20.536703,61.18798
2,22.104353,62.351063
3,18.991264,62.617207
4,20.289553,61.042583
5,16.69104,58.964912
6,19.881655,61.048553
7,19.656042,60.974506
8,18.531393,61.892014
9,19.562586,61.079117
10,20.334463,61.781216
11,21.807966,60.672745
12,18.931376,61.26406
13,15.331511,61.55008
14,21.11219,63.203217
15,20.870436,62.855743
16,20.22055,61.825756
17,20.089275,61.485413
18,14.501298,63.81036
19,17.600424,59.96007
20,19.980057,62.583485
21,14.421243,63.567177
22,19.515106,63.75323
23,18.494028,60.185337
24,18.527756,62.87446
25,14.48703,63.889874
26,15.819506,64.2804
27,18.987522,61.45718
28,17.29405,64.96972
29,21.899464,62.051434
30,16.128454,64.047295
31,16.403877,58.711826
32,20.659494,64.53378
33,19.3124,61.045547
34,19.6845,63.410225
35,16.482103,65.64854
36,20.858406,60.137123
37,19.917381,62.084312
38,21.71904,62.217907
39,18.125748,61.577198
40,19.898674,61.368034
41,17.60597,67.451195
42,14.6905575,62.983555
43,15.987471,63.503548
44,17.60924,64.53013
45,21.819096,64.03832
46,17.756931,63.264893
47,17.841974,61.69079
48,20.392385,60.427456
49,17.511532,59.01361
50,17.132942,59.525013
51,21.121292,63.802525
52,19.474789,64.57292
53,19.11268,60.575325
54,18.301178,63.046494
55,16.243692,59.67491
56,15.467964,65.44866
57,20.197363,61.45616
58,16.929504,62.943623
59,17.997076,62.407833
60,18.370525,62.715595
61,20.490236,61.122154
62,17.38067,65.9596
63,17.397072,61.187317
64,15.62752,62.75009
65,21.535845,61.32029
66,17.232243,59.40651
67,18.405064,60.543354
68,16.323183,61.346638
69,19.094349,62.77384
70,16.70896,63.46501
71,18.92523,59.577145
72,15.338117,65.53064
73,22.442034,62.835316
74,19.278524,62.328644
75,15.17217,61.616417
76,18.431839,63.624886
77,19.294535,62.04775
78,17.500078,63.815666
79,21.263708,60.73841
80,17.886734,65.7084
81,21.163723,63.92872
82,15.207607,61.647133
83,17.691622,59.988003
84,16.209717,59.13359
85,17.08605,64.93826
86,16.538544,65.46594
87,15.560694,63.03384
88,20.933857,60.847282
89,20.380747,62.601337
90,15.766399,65.175385
91,22.208498,62.369762
92,-20.117281,66.49707
93,-20.682535,66.6513
94,-17.65432,66.830284
95,-21.879812,67.72427
96,-17.960228,66.47099
97,-21.679077,67.13255
98,-22.84841,66.75749
99,-17.334162,67.41489
100,-18.592163,68.39986
101,-21.125597,68.237885
102,-23.297354,65.61028
103,-22.495144,65.06985
104,-19.234476,65.267715
105,-23.91115,68.46492
106,-18.696287,66.08455
107,-19.629637,65.668495
