,0,1
0,42.93637,3.416722
1,45.376804,-0.23961905
2,43.297207,-0.5027807
3,41.903347,5.468903
4,41.389465,2.113187
5,41.704792,7.3697715
6,45.37426,0.6235927
7,45.393616,0.492388
8,42.97722,2.6861434
9,40.399208,3.199229
10,45.000687,0.8848661
11,43.18027,3.146715
12,41.40561,2.79954
13,39.232952,5.469741
14,41.129086,3.3376071
15,44.75463,-0.33427128
16,43.050167,3.1394386
17,44.75035,1.7457134
18,40.044586,6.1436796
19,41.90718,1.373329
20,44.38268,0.60964966
21,43.397907,-0.058014065
22,43.76566,1.4913423
23,43.058826,4.683342
24,44.923916,0.9640312
25,41.238808,5.6080446
26,40.296825,6.639668
27,42.10216,2.3824065
28,42.338814,6.415883
29,45.3559,2.291528
30,42.30315,3.5525057
31,42.05546,6.653533
32,44.159954,0.84310657
33,44.323784,-0.42729363
34,44.27867,1.3603487
35,41.4842,5.870722
36,44.504894,2.5203238
37,41.392586,5.3746333
38,43.10797,1.2848952
39,45.78577,1.6442963
40,45.00905,0.76078343
41,46.427425,2.2243195
42,43.22423,-0.17325929
43,40.12029,4.015249
44,42.460365,4.9126754
45,44.929264,2.7202535
46,44.9956,1.3225869
47,41.56975,4.363554
48,44.56856,2.5937202
49,40.119755,7.5752144
50,40.9986,7.28628
51,42.36666,4.3699794
52,42.51795,4.901628
53,42.083286,1.8758914
54,44.731018,1.4385433
55,42.848595,5.553389
56,46.124535,1.9027576
57,41.882492,5.3453045
58,41.548546,5.322985
59,43.67943,1.6798428
60,43.308304,2.739391
61,45.520527,0.288173
62,40.87065,3.0601468
63,43.474586,4.8060265
64,42.06765,3.548009
65,45.022297,-0.40479726
66,39.936447,5.3060155
67,41.151527,1.8115505
68,42.981297,6.5981574
69,43.493584,4.318778
70,41.157043,5.821844
71,40.635082,3.5716453
72,40.241127,6.660448
73,43.30423,-0.2855511
74,43.478184,4.3737636
75,39.101604,5.3473425
76,45.266483,0.5426528
77,43.855625,1.8210075
78,40.643425,4.8024387
79,39.88091,3.1979992
80,46.340855,0.46588343
81,40.174137,4.6135836
82,39.15502,5.374311
83,45.817165,-0.3727538
84,40.279194,7.3958874
85,45.615204,3.7908292
86,42.29125,4.0917788
87,40.14836,6.1925387
88,39.454536,4.1635895
89,43.468994,1.5501752
90,41.136696,3.4334283
91,44.442993,0.37835458
92,10.696508,-71.50226
93,10.541518,-71.13873
94,11.1259,-70.538734
