,0,1
0,-40.925293,34.79201
1,-39.757286,36.461464
2,-38.714787,39.857563
3,-39.64797,35.665333
4,-34.454605,37.458965
5,-47.494133,35.13353
6,-36.258575,37.295948
7,-36.91492,37.45831
8,-36.43327,36.31225
9,-33.945415,35.435
10,-41.32067,39.300503
11,-41.32202,39.22465
12,-34.53341,38.693977
13,44.34689,-5.30404
14,-40.52395,41.2272
15,-39.971737,39.013477
16,-39.542053,37.007355
17,-36.039207,38.687252
18,-36.494045,30.721535
19,-33.577354,39.747456
20,-35.11792,35.80951
21,-37.454155,34.016487
22,-39.730167,37.97759
23,-37.712406,36.05016
24,-35.34291,39.455025
25,23.326654,-8.515877
26,-43.499397,41.30185
27,-33.769386,37.63835
28,-50.128487,-1.4267013
29,-37.38695,42.606762
30,-41.30262,33.23267
31,-39.55461,42.939648
32,-38.757084,39.76531
33,-33.746014,37.650146
34,-34.654743,37.767124
35,-36.973446,40.189156
36,-32.699383,38.578175
37,-33.91524,36.626728
38,-37.45243,42.932716
39,-38.936386,34.28352
40,-35.396786,37.874374
41,-45.333473,34.267223
42,-36.788452,34.689957
43,-44.152042,32.52624
44,-35.055435,36.742752
45,-41.72201,35.302753
46,-35.63424,39.54093
47,-38.907417,42.227547
48,-42.075695,44.56602
49,-4.841054,29.172886
50,19.817453,12.21441
51,19.675674,12.36663
52,-40.48155,37.14996
53,-36.48029,34.539677
54,-35.40269,38.954945
55,-43.21549,33.54102
56,-48.35182,34.645424
57,-36.06115,38.564175
58,-37.287174,37.88305
59,-41.000256,34.897427
60,-38.856937,37.68734
61,-37.342796,38.96966
62,-39.096252,33.201035
63,-36.712532,34.9855
64,-45.58921,31.559114
65,-41.38577,39.658634
66,20.48153,11.731559
67,-36.979755,39.43982
68,-37.875916,36.03227
69,-41.621243,37.423264
70,-38.159397,38.421196
71,-38.194572,41.227074
72,-48.501415,34.595367
73,-37.06677,44.08573
74,-38.958168,37.06723
75,44.207996,-5.334914
76,-39.800995,34.47679
77,-41.43168,37.411724
78,-52.899937,-6.549513
79,-33.243904,38.545795
80,-39.369076,32.81983
81,-37.58982,42.237217
82,44.189243,-5.32791
83,-42.081963,44.578075
84,-36.08241,33.185753
85,35.61644,-58.275684
86,-50.1892,0.1799753
87,-43.529324,41.29052
88,-32.978027,36.245483
89,-34.9602,40.577217
90,19.37816,13.717126
91,-36.716793,41.48267
92,51.640358,22.591883
93,53.782173,24.97024
94,50.27842,27.187971
95,54.689182,24.760908
96,51.816696,29.406013
97,51.40538,28.611397
98,48.530342,29.27522
99,46.4007,25.663925
100,46.26141,26.765425
101,49.129417,28.2644
102,42.05112,26.700457
103,49.471874,26.42911
104,53.57549,24.846737
105,47.65524,27.246895
106,51.684006,25.130463
107,51.466324,26.561697
108,50.2571,26.226429
109,49.902065,28.497149
110,52.43078,28.253992
111,46.258823,32.233513
112,50.708927,23.391092
113,51.138058,28.607994
114,51.615875,29.750597
115,49.8118,21.378212
116,50.209133,24.221634
117,5.696965,-25.161697
118,55.07883,24.096292
119,52.041733,23.690138
120,50.316486,21.257008
121,49.162056,25.302505
122,51.35397,22.13132
123,52.256287,21.764849
124,49.668243,30.220135
