,0,1
0,-7.1145105,76.77878
1,-7.564087,76.013626
2,-8.110917,79.49413
3,-7.3205996,77.36843
4,-5.353232,76.20452
5,0.95362973,78.55631
6,-7.177284,75.77253
7,-7.987682,75.60469
8,-4.4228168,78.2195
9,-6.789926,75.7187
10,-6.992808,78.76547
11,-5.4955854,79.71462
12,-7.395213,75.037125
13,2.2361028,80.6027
14,-9.280605,80.524216
15,-2.8615232,76.73646
16,-7.7012963,75.53753
17,-8.369583,75.785576
18,-2.3537803,78.109726
19,-6.123524,73.96044
20,-6.5991874,76.79752
21,-3.4641676,78.77905
22,-7.9691143,77.06475
23,-4.0009966,75.57265
24,-6.641177,77.80495
25,-0.17427993,78.035446
26,0.6870503,81.21616
27,-6.4005284,75.48163
28,2.3307948,82.675064
29,-7.969044,82.021645
30,2.303915,82.60536
31,-5.732726,83.74493
32,-6.788251,80.56653
33,-7.183824,75.105705
34,-4.354312,76.9656
35,-6.9444294,82.61494
36,-4.5915155,74.77783
37,-5.1065345,76.927345
38,-8.887649,79.72083
39,-1.3098055,78.26553
40,-7.8238645,75.37095
41,-0.54895216,79.54731
42,-1.3628665,77.93731
43,0.8037412,80.77068
44,-1.8816056,79.42709
45,-3.6543612,77.404724
46,-6.2763414,78.024155
47,-6.1416354,81.06081
48,-3.248447,76.19271
49,-17.839697,-29.23689
50,-2.360054,74.87268
51,-1.1597062,76.03512
52,-2.9414027,79.98264
53,-6.006465,75.81801
54,-3.923537,78.55364
55,-4.0189166,84.02429
56,2.7312531,77.91265
57,-8.310119,76.12688
58,-3.4093812,78.09142
59,-7.291483,76.96945
60,-7.965209,77.039345
61,-8.184493,75.0744
62,-0.552407,80.69834
63,-5.5340705,76.60587
64,1.5349704,84.14348
65,-7.0522766,79.0155
66,-3.0109446,74.68721
67,-4.451428,75.98922
68,-0.08511473,79.51401
69,-6.765341,80.623665
70,-0.7738922,76.5866
71,-5.807585,83.344025
72,2.7387812,77.91464
73,-8.282032,81.89127
74,-8.028923,76.94506
75,2.1739967,80.55003
76,-5.647844,77.3538
77,-7.19907,77.778114
78,-7.683689,83.536705
79,-8.580646,77.644806
80,-1.5261372,78.4748
81,-7.831665,82.121155
82,2.264907,80.501305
83,-5.3458576,74.66173
84,-1.8050367,74.11281
85,2.0725932,84.33101
86,0.98173684,83.0935
87,0.22208713,81.18414
88,-5.22732,75.54884
89,-5.1753755,78.28699
90,-1.9044932,77.63152
91,-7.5092707,80.7505
92,-13.364952,50.50992
93,-12.27383,51.130924
94,-8.810188,48.416172
95,-11.615287,51.788906
96,-11.40545,49.445755
97,-9.981241,50.982964
98,-13.280997,56.4005
99,-15.398261,50.923653
100,-14.977958,50.623745
101,-10.980541,53.59327
102,-12.195316,57.351562
103,-9.417576,54.14029
104,-12.490956,50.58783
105,-12.478793,55.221165
106,-12.396438,48.032997
107,-9.992788,52.119488
108,-11.532254,53.0127
109,-11.018917,53.515934
110,-8.282082,48.986782
111,-6.414371,52.850952
112,-11.785926,49.443405
113,-10.23082,49.884926
114,-10.037561,49.56004
115,-13.164349,54.29981
116,-10.398444,48.363216
117,-12.639608,58.870075
118,-14.63965,53.38057
119,-8.319738,51.324417
120,-10.6447,55.416336
121,-9.049305,47.607956
122,-11.496877,47.40289
123,-12.951413,49.91469
124,-14.275723,57.814037
125,-15.3853855,50.778206
126,-10.521824,50.650192
127,-6.4932857,52.98038
128,-11.675507,48.81887
129,-8.150493,52.00088
130,-14.939466,54.734707
131,-11.842646,51.364372
132,-13.820017,51.423367
133,-9.871802,47.025875
134,-11.661737,51.171894
135,-10.399829,46.646515
136,-8.862497,48.604126
137,-9.474534,54.203033
138,-10.856274,49.541622
139,-12.980478,52.276203
140,-10.990893,51.328903
141,-12.774623,51.808037
142,-12.931618,50.677273
143,-13.887389,49.74631
144,-12.541155,49.416245
145,-6.4673724,52.9741
146,-12.944411,51.122726
147,-12.669239,52.965157
148,-11.737132,48.231087
149,-6.529665,53.631092
150,-13.705474,47.933517
151,-14.900252,56.4595
152,-8.741654,50.316315
153,-13.264625,58.549294
154,-13.447312,47.80431
155,-11.147696,47.160454
156,-12.156708,53.277298
157,-14.028859,55.295273
158,-12.752721,52.73809
159,-13.473832,50.408726
160,-10.16984,49.256016
161,-10.933981,50.684464
162,-11.592349,50.21514
163,-12.851122,48.675426
164,-10.531295,50.798145
165,-10.485694,50.153843
166,-9.412504,50.50284
167,-11.200221,51.91691
168,-14.746954,57.300327
169,-12.726996,49.671104
170,-12.547597,50.48208
171,-10.353078,55.71989
172,-14.4234085,55.349556
173,-11.9249935,50.082592
174,56.639248,-45.073093
175,58.898067,-40.69328
176,57.825268,-38.641758
177,58.19759,-45.78009
178,55.66752,-46.139736
179,54.989845,-36.983967
180,57.31732,-45.635303
181,56.060444,-44.12575
182,55.63228,-43.92048
183,56.779724,-44.254036
184,57.232494,-44.33846
185,55.230812,-36.396053
186,58.339268,-45.814007
187,57.45498,-45.070423
188,59.364513,-44.22333
189,60.808983,-43.639153
190,56.266018,-45.081528
191,54.717846,-42.923523
192,56.14043,-42.490246
193,60.958797,-41.850292
194,57.576965,-44.840992
195,56.653736,-44.578865
196,59.874943,-44.42185
197,54.43053,-40.28188
198,56.872185,-44.377033
199,55.827473,-38.651325
200,58.77846,-44.12007
201,55.4237,-38.430695
202,56.827442,-46.02229
203,60.930115,-43.742107
204,58.452934,-39.002075
205,56.06921,-37.1806
206,54.368202,-43.22788
207,55.99997,-43.153088
208,55.891983,-44.631756
209,55.142014,-35.157753
210,58.74318,-44.152412
211,55.964153,-44.104412
212,54.019466,-43.017902
213,54.27023,-39.730186
214,57.74421,-44.939953
215,56.88424,-33.504124
216,58.151405,-44.679207
217,55.97503,-45.323338
218,59.226532,-45.21298
219,56.6683,-42.08956
220,55.843258,-34.275574
221,51.888336,-42.601803
222,60.03754,-45.340256
