,0,1
0,-25.899775,12.560457
1,-27.79433,18.378426
2,-32.092716,16.377768
3,-24.37219,13.394437
4,-26.766424,19.590425
5,-24.210989,4.3522415
6,-27.106789,18.054836
7,-27.802608,18.649157
8,-25.026491,13.9898615
9,-25.2485,19.267956
10,-30.411263,17.89929
11,-30.77219,17.999846
12,-28.866322,19.3294
13,47.623493,-26.667078
14,-30.160276,12.131379
15,-29.447382,13.248604
16,-28.029501,17.691158
17,-30.423458,19.890701
18,-24.431545,10.935201
19,-29.406755,21.128632
20,-26.184053,18.897923
21,-23.023066,14.371906
22,-28.091434,14.917616
23,-26.39974,15.44336
24,-31.714016,19.549519
25,38.21759,-13.6167755
26,-31.203905,9.15553
27,-27.97651,20.195147
28,-25.006975,8.605867
29,-31.381903,14.490652
30,-25.619469,12.138024
31,25.30172,-3.1065347
32,-32.270008,16.231913
33,-27.841408,20.207392
34,-27.511572,19.808588
35,-6.5413666,13.700163
36,-29.005968,14.26799
37,-25.835299,19.851616
38,-30.396458,16.071196
39,-21.552275,12.085336
40,-27.824385,19.153225
41,-23.23898,7.0702195
42,-21.573505,11.918626
43,-22.096312,9.377222
44,-25.422976,17.981056
45,-27.648493,11.652638
46,-31.66948,19.56669
47,-31.323208,12.469961
48,-29.128254,12.701653
49,-8.425148,17.354956
50,-23.065058,8.149825
51,-23.162373,12.811803
52,-27.722267,13.972333
53,-24.453308,15.69179
54,-29.349148,18.250675
55,-5.9210377,0.1343073
56,-23.556496,4.9826984
57,-30.403244,19.916502
58,-26.779877,17.242523
59,-26.043365,12.70619
60,-28.67151,17.834383
61,-29.37486,17.192448
62,-22.880028,10.264267
63,-24.232948,17.02455
64,4.294621,-4.2388244
65,-30.751534,17.916027
66,-23.24117,8.250808
67,-28.92243,15.7087555
68,-26.791168,14.448088
69,-32.68718,15.25084
70,-26.970568,16.86391
71,-26.12349,15.766494
72,-23.216295,4.887894
73,-30.859028,15.738968
74,-28.358057,16.718018
75,47.667755,-26.642473
76,-23.72353,12.219041
77,-27.583128,15.710685
78,24.563175,-55.335308
79,-29.77217,18.773464
80,-22.785593,10.141572
81,-31.276237,13.6754465
82,47.683727,-26.632853
83,-28.010298,13.241394
84,-24.637712,15.392408
85,-27.048147,-46.00972
86,-26.38706,4.117265
87,-32.419952,10.050705
88,-29.29651,10.713271
89,-30.266718,14.951048
90,-21.058176,10.965631
91,-29.269281,15.514195
92,-61.359173,-12.907364
93,-63.667664,-14.165171
94,-62.7864,-17.579548
95,-64.23956,-12.861369
96,-65.00788,-16.557934
97,-65.42353,-17.944199
98,-62.205208,-19.559261
99,-58.84787,-16.889902
100,-59.759884,-19.129377
101,-62.14563,-17.781734
102,17.224272,9.298293
103,-62.55934,-17.15153
104,-63.66742,-13.757072
105,-59.23289,-17.755478
106,-61.92005,-14.789167
107,-61.83345,-16.090416
108,-63.49343,-16.531517
109,-63.812187,-17.860397
110,-65.74309,-16.959513
111,-52.770885,-16.913197
112,-61.39104,-12.208382
113,-64.82489,-16.926422
114,-64.22252,-16.681831
115,-58.320892,-12.230685
116,-68.23256,-15.371247
117,-3.9351952,-46.00279
118,-66.75922,-14.729422
119,-59.597187,-13.809894
120,-58.28898,-12.4282
121,-61.500694,-18.351465
122,-60.464268,-12.397507
123,-60.518436,-11.411265
