,0,1
0,44.079838,16.879545
1,42.29635,18.93168
2,43.75197,23.553677
3,42.024193,16.422071
4,41.45761,21.487597
5,48.60631,6.2084126
6,40.89526,19.258335
7,40.19239,20.08648
8,42.047314,17.080381
9,43.404736,19.742195
10,41.421432,23.630417
11,40.607624,23.776794
12,40.547745,22.220901
13,-7.209087,6.7393336
14,46.289368,22.08786
15,37.35549,21.868872
16,40.16444,20.649494
17,39.604115,22.923
18,44.59625,11.6249695
19,21.703775,26.629108
20,43.957695,18.958735
21,41.749702,15.379766
22,39.369347,21.013546
23,37.737545,19.772041
24,39.306293,23.837538
25,41.827877,14.781788
26,27.679111,49.225708
27,42.29667,21.392405
28,48.08511,8.6581545
29,44.269787,23.004955
30,45.20655,14.401378
31,46.217464,24.404503
32,43.645073,23.769255
33,42.437916,21.20937
34,41.119003,21.677942
35,35.23677,20.024393
36,36.221497,21.373995
37,43.26139,19.930725
38,45.689434,22.317255
39,39.950935,16.946833
40,40.574757,21.35121
41,34.38701,18.410025
42,39.78341,17.134333
43,43.196636,13.380093
44,41.343426,18.43706
45,43.592453,17.243212
46,39.04895,24.038742
47,44.544598,22.637484
48,35.712036,22.248667
49,-2.0899863,16.144257
50,36.63856,18.90826
51,39.127823,14.815935
52,46.623714,20.198677
53,40.30653,18.03003
54,39.572433,22.68339
55,49.08427,18.744436
56,48.72208,7.0534134
57,39.62833,22.885124
58,37.744194,17.087774
59,44.16733,16.908424
60,39.697834,21.251411
61,39.780567,23.795565
62,42.49038,14.907712
63,38.70145,19.024446
64,-6.862713,4.749374
65,41.286118,24.282957
66,35.760185,18.080288
67,38.163902,21.248755
68,37.29334,20.301044
69,43.168556,25.012173
70,37.510788,17.017017
71,45.486946,24.5058
72,48.724792,7.043352
73,40.508705,26.090664
74,39.231274,21.412588
75,-6.878502,6.814987
76,39.422832,14.899776
77,39.137947,20.080864
78,45.470398,4.1952577
79,42.34554,22.100037
80,42.960323,14.822536
81,45.17433,24.359219
82,-6.818861,6.8322115
83,35.146393,22.477602
84,40.734474,12.84183
85,33.52049,-22.823833
86,51.18862,13.484064
87,27.225616,49.279903
88,47.58194,18.531855
89,41.528793,20.022684
90,39.3273,15.737521
91,44.432484,26.063509
92,-8.100262,60.53115
93,-6.5088825,61.83265
94,-4.1578526,58.371765
95,-6.7527757,62.93447
96,-1.5713378,58.539772
97,-2.7004972,60.311554
98,-14.034319,57.92924
99,-7.6351266,56.10049
100,-9.437594,57.36805
101,-5.4153676,56.201424
102,35.634487,33.617664
103,-2.7327762,57.051746
104,-6.1337304,61.35483
105,-5.9344554,55.69351
106,-6.429744,60.06456
107,-5.255402,59.022736
108,-4.6164055,57.86066
109,-3.2805507,58.024246
110,-2.9268034,58.62381
111,29.705967,-5.902782
112,-9.49731,59.927288
113,-3.0162342,59.11868
114,-5.053448,59.67356
115,-7.204134,53.964466
116,-3.282242,61.962395
117,-0.3080539,-27.070023
118,-6.0748134,64.67181
119,-7.5931334,62.166096
120,-7.1791425,54.029926
121,-3.4764783,57.188023
122,-9.172967,59.832615
123,-8.678241,61.309547
124,16.750713,-6.5017767
125,-6.3847017,56.53797
126,-4.1303806,58.73099
127,-11.787208,56.29216
128,-7.960618,59.49664
129,-23.596748,15.077573
130,-6.27023,64.91486
131,-6.630088,60.597187
132,-10.656712,60.125202
133,5.135532,-20.95279
134,-6.634133,61.883327
135,-7.6839595,57.217686
136,-3.750124,58.83839
137,-3.9125407,56.16097
138,-5.014515,58.701694
139,-7.0805717,58.686176
140,-5.3811493,63.079124
