,0,1
0,-45.632023,-36.1149
1,-44.690727,-39.462296
2,-42.789505,-42.8164
3,-45.582714,-36.848053
4,-46.158527,-40.26355
5,-43.6354,-29.314333
6,-45.912228,-38.430676
7,-45.41151,-39.177444
8,-43.952843,-35.98439
9,-47.98881,-39.65718
10,-43.476406,-40.673172
11,-42.813354,-40.450882
12,-45.066986,-41.67511
13,-28.315956,-34.911343
14,-44.165333,-45.007793
15,-44.646824,-44.64792
16,-44.98729,-40.181744
17,-45.68127,-41.085514
18,-45.400368,-34.216198
19,-42.168915,-39.079582
20,-47.299397,-38.06726
21,-48.62715,-37.32084
22,-45.104362,-40.09847
23,-44.113575,-37.618237
24,-44.018066,-39.69222
25,-49.10534,-36.948887
26,-52.2043,-37.490753
27,-46.894806,-40.75398
28,-49.233444,-33.945484
29,-41.571472,-43.752644
30,-49.071255,-34.325714
31,-39.662216,-43.70796
32,-42.888874,-42.779785
33,-46.720135,-40.614185
34,-46.706726,-39.26661
35,-40.592926,-42.555492
36,-46.139538,-42.121197
37,-46.706017,-39.827927
38,-43.04234,-44.217144
39,-46.6201,-36.875835
40,-45.95119,-39.608997
41,-43.737022,-37.123974
42,-28.847258,-31.924652
43,-46.509487,-32.315002
44,-47.11855,-38.35826
45,-43.187565,-35.121548
46,-43.85983,-39.669796
47,-41.217182,-40.856827
48,-46.3579,-43.24096
49,15.622423,-1.6453474
50,-44.14376,-29.008532
51,-44.306583,-29.064531
52,-46.115932,-33.808838
53,-46.196552,-38.891594
54,-43.494682,-39.829296
55,-42.74555,-38.215714
56,-47.024933,-25.900902
57,-45.605457,-41.005756
58,-42.464104,-37.03721
59,-45.548363,-36.101147
60,-44.703793,-38.847015
61,-44.02595,-41.14138
62,-47.126526,-35.67864
63,-45.644314,-37.60821
64,-44.70749,-31.430449
65,-43.323627,-41.3775
66,-44.541298,-28.174736
67,-44.070686,-41.984253
68,5.933488,-46.447807
69,-41.55546,-42.17265
70,-42.150826,-36.70293
71,-40.36812,-43.573353
72,-47.01199,-25.880209
73,-43.021366,-43.377438
74,-45.20936,-39.981976
75,-28.801037,-34.886475
76,-43.96334,-38.4588
77,-45.025417,-37.923225
78,-39.606087,-40.200325
79,-46.59031,-41.22796
80,-46.993008,-33.378674
81,-41.32588,-43.28732
82,-28.685946,-34.89236
83,-46.98368,-42.03876
84,-47.54841,-35.888542
85,-38.29946,-39.998554
86,-46.640728,-30.502666
87,-52.22045,-37.471764
88,-41.016663,-40.288204
89,-44.614384,-41.993565
90,-44.545727,-35.03745
91,-41.860928,-43.382553
92,33.88128,-37.405632
93,33.632946,-37.270023
94,34.489075,-41.30593
95,32.852413,-38.058556
96,36.61035,-36.58782
97,30.585783,-38.63638
98,30.54315,-54.793148
99,33.195004,-43.063744
100,33.610943,-43.343567
101,35.422527,-40.76522
102,25.412012,-38.197086
103,37.36055,-41.639698
104,32.996136,-36.24173
105,36.494633,-41.893875
106,34.400223,-36.741932
107,37.75203,-38.086052
108,35.964508,-40.87308
109,34.83768,-40.715015
110,36.962677,-38.364754
111,26.876049,-41.185093
112,33.034412,-36.894512
113,37.59347,-36.939835
114,35.472424,-38.333504
115,41.343575,-41.452778
116,31.266335,-35.769447
117,38.363583,-42.15384
118,30.343437,-37.51301
119,35.102993,-37.478657
120,41.365147,-41.443436
121,33.270664,-41.524357
122,35.511204,-37.124542
123,32.115005,-36.313118
124,29.76296,-53.75393
125,33.22518,-43.236168
126,34.651,-40.21174
127,26.927265,-41.168602
128,35.01505,-39.04118
129,27.908203,-50.123795
130,28.98581,-52.0098
131,33.483562,-35.07548
132,34.99439,-34.31522
133,33.848938,-40.572124
134,33.40853,-35.262608
135,33.71086,-40.430706
136,34.876053,-40.72168
137,31.829588,-42.196327
138,33.99581,-38.820423
139,36.25491,-37.79711
140,36.302937,-35.13811
141,32.42872,-36.954716
142,32.494556,-37.5849
143,30.496456,-37.09026
144,34.791515,-36.529068
145,26.93028,-41.18374
146,32.555126,-36.43258
147,32.079693,-39.390053
148,36.867867,-38.3006
149,28.040962,-44.549835
150,34.733685,-35.531906
151,29.796206,-53.0807
152,28.216536,-52.8444
