,0,1
0,34.81383,-29.63455
1,32.69672,-27.599474
2,33.02426,-23.377903
3,32.059578,-29.034256
4,29.443188,-27.691881
5,-17.010149,-0.43254998
6,31.22376,-26.469782
7,31.872467,-27.111792
8,27.820543,-26.677258
9,30.77298,-28.772905
10,35.082005,-25.497131
11,35.107544,-25.52486
12,29.578314,-25.288513
13,8.950019,-37.829315
14,30.511593,-20.385416
15,26.317978,-21.132973
16,33.255116,-28.363474
17,32.33438,-24.635344
18,33.4739,-32.96319
19,28.116055,-25.002954
20,30.755743,-30.15172
21,28.13247,-28.275888
22,32.22666,-30.347744
23,27.099989,-24.412626
24,30.94103,-24.090977
25,2.2820847,-5.961792
26,19.219105,3.2684774
27,29.833824,-26.697552
28,15.059117,48.10286
29,31.011583,-21.431286
30,-11.263392,6.931493
31,24.283781,-20.053299
32,33.635975,-23.212996
33,29.88415,-26.950832
34,29.810284,-26.295675
35,15.032386,3.8917127
36,39.07579,4.3460994
37,30.390404,-28.038546
38,30.67549,-20.849447
39,27.811731,-30.143532
40,32.35789,-27.273361
41,25.669455,-25.763895
42,26.850512,-27.70227
43,26.898233,-32.416077
44,29.21389,-28.28993
45,33.42788,-31.241867
46,31.226353,-24.568377
47,25.59748,-31.26166
48,24.470852,-24.714989
49,38.677444,2.2310538
50,24.096256,-27.877117
51,23.77093,-27.418608
52,28.25862,-33.414234
53,26.723179,-27.670486
54,30.41718,-24.108446
55,1.3871185,41.466972
56,-17.945637,-0.5220769
57,32.353382,-24.72642
58,32.913307,-26.47666
59,34.816734,-29.574299
60,30.356808,-23.824919
61,28.687479,-23.141838
62,29.056417,-30.558445
63,26.917072,-24.72333
64,22.343287,16.162539
65,35.216286,-25.157408
66,24.304764,-28.50567
67,28.741608,-22.916122
68,27.134087,-23.267773
69,34.1105,-22.8736
70,27.984833,-22.193518
71,32.136105,-21.421062
72,-18.433304,-0.5793202
73,37.752403,17.385006
74,29.871578,-23.263594
75,8.967458,-37.787716
76,29.030275,-31.669113
77,32.18849,-29.008408
78,25.000078,-31.55629
79,37.570217,16.38939
80,29.220375,-30.981188
81,31.633053,-21.951649
82,8.970858,-37.77691
83,25.420937,-23.692196
84,-9.53117,33.78611
85,-9.309905,-42.269356
86,32.69355,-35.36702
87,19.206606,3.2942216
88,26.47028,-29.4243
89,28.8875,-21.156715
90,27.938,-31.712193
91,29.267118,-21.973639
92,-58.223637,-20.483505
93,-58.02565,-22.108871
94,-54.190754,-21.614069
95,-58.854496,-22.456589
96,-55.5809,-22.327856
97,-54.577473,-24.004307
98,-55.81379,-24.836512
99,-53.876698,-25.346603
100,-52.83711,-26.23819
101,-52.184086,-22.004847
102,-14.803633,9.893461
103,-52.874943,-21.205631
104,-57.55876,-21.145
105,-51.817593,-23.564936
106,-55.25036,-18.510443
107,-55.377666,-21.953455
108,-53.195744,-20.103941
109,-52.481922,-21.941216
110,-55.065937,-22.84604
111,-54.90615,-29.543781
112,-58.541286,-18.992237
113,-54.72227,-22.815744
114,-55.10296,-22.139273
115,-60.012905,-15.469768
116,-56.145325,-17.4777
117,-52.167683,-19.30738
118,-61.92884,-22.285797
119,-54.414,-17.27746
120,-60.020264,-15.497236
121,-54.16312,-19.650738
122,-58.953583,-17.338625
123,-59.063972,-18.128656
124,-57.06298,-25.762854
125,-53.273975,-25.22714
126,-53.629997,-22.446075
127,-55.222797,-29.262987
128,-57.145332,-19.834223
129,-20.64631,-1.185033
130,-61.848854,-22.31639
131,-56.489246,-20.594023
132,-58.349564,-17.959724
133,-53.821514,-22.982048
134,-58.50064,-22.135704
135,-57.22857,-17.557219
136,-53.39766,-22.33759
137,-51.83782,-21.173222
138,-54.90709,-18.170021
139,-56.08313,-19.355427
140,-58.512115,-22.726824
141,-54.796356,-21.216637
142,-59.316635,-17.935804
143,-56.243317,-23.51743
144,-56.687057,-17.954594
145,-55.117447,-29.295767
146,-58.600903,-19.57572
147,-52.520836,-23.964937
148,-55.87437,-20.076117
149,-56.6719,-28.744802
150,-55.806698,-19.781015
151,-60.522797,-24.124851
152,-59.602253,-22.995493
153,22.051954,-13.276329
154,-58.870064,-21.365225
155,-56.96416,-19.472824
156,-53.922565,-21.25635
157,-54.72224,-19.507519
158,-53.035774,-23.84197
159,-59.15494,-18.40725
160,-56.834255,-21.346766
161,-58.352245,-21.845613
162,-56.22444,-21.099195
163,-59.68714,-21.26424
164,-57.35742,-22.903502
165,-57.11776,-22.187958
166,-57.4136,-23.138578
167,-55.247208,-23.148853
168,-63.583553,-26.49198
169,-60.18014,-17.631348
170,-62.089157,-19.588175
171,-26.086216,8.983662
172,-52.912727,-22.666435
173,-60.40914,-18.989214
174,38.725327,27.235916
175,30.140848,24.938604
176,30.558033,23.222486
177,38.399124,27.621916
178,39.691723,27.975266
179,18.028282,-19.54395
180,34.68603,28.024559
181,29.634146,25.706821
182,32.09313,25.911978
183,33.574673,25.358717
184,35.92226,25.40004
185,20.291866,-20.15621
186,38.058487,27.99582
187,38.278553,26.987953
188,37.110405,27.922646
189,34.18222,29.633091
190,34.739998,26.728765
191,32.652843,28.823744
192,33.530136,24.301403
193,18.910048,-16.891685
194,38.2801,26.760607
195,35.376354,26.730614
196,36.834858,27.627096
197,30.21366,25.51383
198,32.119385,24.44755
199,33.39607,30.615894
200,35.124245,29.854427
201,31.199202,27.044996
202,34.356,25.218742
203,36.310375,29.03322
204,20.522465,-18.020664
205,17.27978,-19.884806
206,33.341156,25.588339
207,34.807785,26.22828
208,32.086086,25.774132
209,34.061836,-33.106865
210,34.570324,30.174229
211,32.271477,26.470762
212,29.134243,27.4419
213,31.458143,3.3721368
