,0,1
0,-43.99067,35.267715
1,-42.643734,40.823154
2,-42.428875,40.72575
3,-42.662933,35.469944
4,-41.1107,40.127247
5,-40.165703,36.83583
6,-40.832375,39.658066
7,-40.95628,39.70107
8,-42.634216,38.56124
9,-46.587986,38.784832
10,-44.07628,37.939304
11,-45.31658,37.02388
12,-43.14406,37.813187
13,-46.015995,36.344765
14,-46.1609,38.365257
15,-43.09389,40.645897
16,-42.703712,37.66896
17,-42.757366,38.589516
18,-43.993896,34.45921
19,-45.037697,39.4855
20,-41.119087,39.81504
21,-42.224064,39.131012
22,-43.48979,37.19499
23,-43.579044,35.86788
24,-42.829113,35.63749
25,-46.423344,34.90573
26,-46.81242,34.894226
27,-42.980766,37.53305
28,-44.666477,34.398315
29,-42.34395,40.407673
30,-44.515526,35.568607
31,-46.150867,36.92511
32,-43.085052,38.03575
33,-44.354008,39.381958
34,-41.024807,39.922207
35,-47.545094,35.09759
36,-42.18245,39.54922
37,-41.757618,37.6172
38,-42.776714,40.602646
39,-42.293785,36.670155
40,-41.78111,38.384216
41,-45.39319,34.042355
42,-46.45524,38.678337
43,-46.66558,35.16388
44,-43.211937,37.164272
45,-47.820343,35.044834
46,-43.298473,35.175106
47,-41.52988,40.61901
48,-41.99386,38.99093
49,-39.83007,37.518353
50,-47.01726,33.675083
51,-46.898293,34.829388
52,-44.302177,35.98839
53,-41.48197,37.904697
54,-43.443565,35.64919
55,-47.859978,35.773476
56,-46.53282,34.82804
57,-43.138702,36.89383
58,-42.427143,36.957077
59,-42.358524,37.64347
60,-42.425182,35.714775
61,-40.570168,39.733433
62,-43.27499,36.06717
63,-42.101048,38.53381
64,-41.268272,37.775692
65,-42.456886,40.228073
66,-47.04263,34.11312
67,-45.890827,39.321316
68,-45.28317,34.808853
69,-42.690838,35.044655
70,-42.836525,36.580902
71,-46.983013,36.09432
72,-44.656963,33.533295
73,-41.224125,40.547615
74,-43.980675,35.571007
75,-44.728626,38.1765
76,-41.37187,39.72681
77,-45.444336,35.406906
78,-40.503586,36.27166
79,-42.692665,36.66424
80,-43.923855,37.29048
81,-47.31739,35.96229
82,-44.77528,38.054775
83,-45.078594,38.871258
84,-47.61307,36.690025
85,-42.88438,34.14587
86,-44.573685,35.9502
87,-46.46159,36.12494
88,-47.52527,38.57783
89,-43.09073,37.958378
90,-46.65506,34.841656
91,-45.926453,39.272465
92,39.52189,-35.89783
93,39.088036,-35.75519
94,38.66016,-36.202362
95,40.982025,-40.10408
96,39.263172,-35.42501
97,40.24842,-34.611927
98,41.059433,-36.467052
99,38.882717,-40.192924
100,38.348434,-36.22744
101,38.994198,-39.623375
102,37.62078,-32.9221
103,38.78916,-39.991203
104,38.5862,-34.09417
105,37.765804,-39.382748
106,37.99009,-35.133465
107,38.05819,-34.598225
108,38.19214,-35.773346
109,39.0461,-39.38462
110,39.22302,-36.993977
111,39.196777,-33.131516
112,39.11039,-34.08702
113,38.65712,-38.083706
114,40.04045,-39.383286
115,39.60524,-40.34877
116,37.718807,-38.483047
117,38.489822,-32.23769
118,41.72865,-39.37107
119,38.462746,-37.413383
120,38.368515,-39.16644
121,39.537388,-39.68672
122,37.618763,-35.208157
123,39.19551,-36.71952
124,39.98788,-40.904606
125,38.574226,-36.1989
126,39.683525,-36.733997
127,38.707504,-32.79091
128,39.546757,-37.92955
129,38.08774,-33.161564
130,41.686886,-39.88899
131,39.484905,-35.96307
132,40.431137,-35.541153
133,38.393375,-34.51708
