,0,1
0,20.317287,-59.06388
1,18.477722,-56.129578
2,19.114996,-58.636894
3,20.010857,-56.838287
4,17.01822,-56.76832
5,18.364742,-51.802567
6,17.463665,-55.83197
7,18.928953,-57.94085
8,16.139788,-55.515324
9,16.407993,-56.448097
10,16.252155,-58.71792
11,16.60119,-58.19511
12,17.184496,-56.67883
13,23.928999,-60.623947
14,21.974424,-55.70598
15,21.917797,-55.718212
16,18.943777,-58.421913
17,17.367002,-57.981808
18,21.989271,-57.662827
19,16.130287,-54.67984
20,19.643,-59.91971
21,17.720476,-53.53354
22,17.255169,-58.804707
23,16.78624,-55.068977
24,17.206331,-59.07349
25,18.071165,-53.248356
26,14.957116,-53.967697
27,16.28707,-57.20974
28,21.53173,-54.69999
29,19.120752,-57.462616
30,18.744137,-55.731434
31,15.687807,-49.237858
32,19.190317,-58.804016
33,16.520329,-57.246918
34,16.864254,-56.704155
35,17.635956,-54.398964
36,15.068738,-57.28232
37,16.159971,-56.479702
38,22.585678,-55.73462
39,19.59647,-56.084797
40,17.127485,-57.82628
41,13.917918,-56.434254
42,17.343134,-53.101185
43,15.5962105,-54.231564
44,17.628094,-56.31173
45,21.294893,-55.877052
46,17.240654,-58.751892
47,20.799652,-59.775707
48,14.656374,-55.626396
49,1.1059805,3.135557
50,23.38536,-57.14883
51,23.341099,-56.95619
52,20.81418,-55.56419
53,16.80148,-55.022568
54,17.15656,-58.126137
55,15.744312,-54.117287
56,13.669105,-58.78003
57,17.799892,-58.142162
58,21.634647,-57.183254
59,19.840286,-59.370712
60,16.841003,-58.773525
61,18.361336,-57.574394
62,20.18746,-57.939545
63,16.874218,-53.938656
64,13.672005,-56.595478
65,15.694952,-58.759045
66,22.686571,-59.12998
67,18.88607,-57.431667
68,17.365057,-54.792885
69,19.745132,-55.128307
70,20.197815,-54.392
71,18.662273,-55.009174
72,13.500831,-58.819424
73,15.289009,-59.33198
74,17.787136,-58.263073
75,23.976751,-60.764957
76,21.697186,-57.412025
77,20.242476,-57.294964
78,15.220059,-56.116512
79,16.197294,-58.260056
80,19.350864,-55.67852
81,19.352327,-55.421715
82,23.991732,-60.766308
83,14.073808,-54.96479
84,16.196032,-52.773388
85,19.57934,-53.7228
86,22.31143,-59.576935
87,13.433897,-57.108555
88,15.704867,-57.187424
89,18.062881,-57.083035
90,18.410803,-51.78219
91,18.875013,-54.026737
92,3.710197,70.71465
93,2.166441,69.94483
94,5.991141,70.18297
95,1.5265725,70.44203
96,4.7828164,68.04283
97,3.3205967,67.12816
98,7.5852327,68.405914
99,6.5688825,71.02474
100,4.305677,66.71592
101,6.7381516,69.63476
102,7.2378163,66.72199
103,6.9355435,69.443565
104,2.6062746,69.99567
105,6.200036,67.701
106,1.9364415,67.983055
107,6.132405,69.18082
108,5.07291,70.10084
109,6.770243,69.13591
110,4.0793014,68.3807
111,3.4528646,64.79359
112,5.4155674,69.48059
113,3.8682685,67.99228
114,4.3904395,68.44628
115,5.2691197,73.20547
116,4.006005,72.7012
117,60.274128,-14.734755
118,2.0293043,69.785866
119,0.86464316,66.80416
120,5.1751094,73.23018
121,5.900626,71.95466
122,5.1418233,69.80293
123,4.242485,71.74292
124,7.9190645,68.34962
125,7.0993795,70.73969
126,4.0650325,66.9073
127,3.4357247,64.76221
128,3.3343616,71.65187
129,1.7256836,66.27591
130,1.1129261,70.0941
131,4.984916,69.51771
132,2.9421532,72.00373
133,5.8720264,68.24654
134,2.359792,70.15978
135,6.809125,72.20501
136,4.2490335,67.22078
137,7.8550153,69.99626
138,1.7964717,67.90339
139,5.7016134,68.75632
