,0,1
0,-0.44890624,46.645046
1,-4.6371994,44.199043
2,-4.849118,49.529213
3,-1.0236329,44.549038
4,-8.745284,43.15576
5,16.212145,14.313903
6,-5.5636263,43.408466
7,-5.555265,43.825386
8,-1.174686,44.910103
9,-2.5629797,44.923824
10,-7.215503,47.010555
11,-7.100471,46.643196
12,-8.204117,43.00009
13,35.561256,20.571146
14,-3.2059767,48.765274
15,-7.5870023,48.10006
16,-6.3819656,44.096645
17,-8.796474,44.42476
18,3.4357798,45.19854
19,-8.489928,41.99635
20,-2.3245628,46.493183
21,-1.1438382,43.17343
22,-5.6021843,45.831734
23,-5.228367,41.589684
24,-9.026884,45.725674
25,15.579959,17.056265
26,5.7815795,47.24068
27,-9.766359,43.3926
28,3.244272,48.816536
29,-5.0206003,47.3828
30,1.1401788,44.65349
31,6.794228,44.77906
32,-4.7823887,49.644978
33,-9.578624,43.395275
34,-9.018663,43.00739
35,4.888275,31.666119
36,-6.972792,41.31541
37,-3.2830644,44.94682
38,-4.011378,47.84327
39,-0.29499713,42.23709
40,-7.844578,43.836067
41,0.7766417,39.44113
42,-0.5158755,42.348568
43,2.1883907,47.11934
44,-3.4283578,43.947033
45,-0.74931604,45.28723
46,-9.092736,46.058178
47,-3.4426544,47.572296
48,-5.2834916,39.927322
49,4.3537183,28.917143
50,-0.6591967,38.660717
51,2.1698642,42.70743
52,1.1900344,48.16919
53,-4.300044,41.08752
54,-8.282847,44.748714
55,2.404002,40.782516
56,17.165535,15.613292
57,-8.727154,44.4257
58,-2.9409544,43.369324
59,-0.57444274,46.83889
60,-7.100962,44.791115
61,-8.300733,45.335766
62,0.8893276,45.164787
63,-4.8339534,42.13433
64,28.533136,39.19237
65,-7.3708744,46.290627
66,-0.5050174,38.25946
67,-7.3070397,45.796112
68,-1.2342714,39.788868
69,-4.6866946,50.812218
70,-2.2987258,41.85735
71,-6.245878,42.21015
72,17.229689,15.705199
73,-7.584506,51.041817
74,-5.8501654,45.77588
75,35.52272,20.68064
76,3.0085294,44.075264
77,-5.0073867,45.33437
78,5.361611,49.978996
79,-10.003193,44.20343
80,0.8462594,45.254326
81,-4.9838405,47.85192
82,35.525696,20.681177
83,-5.4959006,40.481445
84,-3.9165938,41.476097
85,-55.204838,26.360533
86,1.2505978,53.70651
87,5.6968994,47.32063
88,-3.2642906,45.618225
89,-7.141757,42.901627
90,3.3152404,43.634277
91,-6.047362,48.362743
92,16.831755,-69.252365
93,12.777484,-69.05722
94,15.084742,-65.989204
95,12.277738,-70.493965
96,13.462738,-66.84598
97,12.476324,-64.765594
98,8.937422,-67.18711
99,18.52739,-66.85827
100,18.468596,-65.666084
101,15.313517,-63.929195
102,-7.0312004,2.2350686
103,15.010039,-65.569534
104,12.736729,-69.154976
105,15.054376,-63.321976
106,14.167477,-68.97878
107,14.61513,-67.29557
108,14.467167,-65.67395
109,13.8206835,-64.44677
110,12.873345,-66.16171
111,10.729581,-58.595192
112,15.649494,-70.406
113,12.83941,-66.071266
114,12.992428,-65.00796
115,10.589693,-63.46665
116,10.833377,-66.08698
117,20.113842,-63.236286
118,11.004574,-69.91285
119,14.052302,-70.26201
120,10.488567,-63.239544
121,15.992922,-65.02785
122,17.171062,-70.30957
123,16.528913,-70.9457
124,13.752241,-62.43054
125,18.28647,-67.11604
126,13.733923,-65.19991
127,10.651314,-58.94858
128,14.667978,-68.905464
129,6.5864663,-55.35115
130,10.640569,-71.16745
131,15.128275,-66.83084
132,15.970342,-72.124825
133,14.672667,-63.882656
134,12.977908,-69.72277
135,16.615044,-66.83215
136,13.561513,-64.86283
137,9.32728,-63.213833
138,13.866348,-68.367096
139,16.5147,-67.77508
140,11.122562,-67.80892
141,14.093215,-66.73046
142,16.130194,-71.11242
143,10.892004,-69.25276
144,15.654683,-67.50786
145,10.641862,-58.979507
146,15.30824,-70.71933
147,17.575989,-66.123726
148,15.274892,-67.7299
149,10.556508,-59.5305
150,16.462902,-68.20762
151,6.282925,-67.749374
152,11.483612,-71.51881
153,19.963055,-41.29345
154,13.071026,-70.54525
155,15.406252,-68.44594
156,15.957009,-66.03915
157,17.236715,-64.263054
158,17.451353,-66.085045
159,16.9377,-69.96886
160,13.890697,-67.678085
161,12.2438135,-70.08472
162,15.919562,-69.12442
163,13.103332,-71.0215
164,11.582231,-67.41218
165,12.825338,-67.66598
166,12.431565,-68.19683
167,12.079991,-65.902214
168,4.953382,-65.835045
169,14.822764,-71.86027
170,13.894636,-71.28716
171,10.2961235,-62.410862
172,13.321408,-63.931416
173,12.726919,-72.168045
174,-7.601095,66.091866
175,-3.3656788,62.64321
176,-5.409645,60.50309
177,-7.511874,67.3533
178,-8.053264,65.17113
179,-5.1464543,59.2883
180,-3.7717571,68.70326
181,-4.1924486,64.097824
182,-4.2650547,65.29368
183,-6.1055074,66.19818
184,-8.817322,67.64051
185,-5.67354,61.194214
186,-7.181945,67.80304
187,-7.595924,66.6577
188,-5.816383,69.26532
189,-5.2184186,68.2813
190,-7.1339293,66.07926
191,-5.535339,66.12375
