,0,1
0,51.58599,-35.253014
1,52.61793,-31.263262
2,57.162464,-27.882364
3,50.76136,-34.73392
4,52.25996,-29.16751
5,44.173885,-34.126675
6,51.991703,-32.62581
7,52.594643,-30.783873
8,51.002514,-32.145103
9,50.96897,-28.660305
10,55.131348,-31.695442
11,55.398746,-31.325232
12,54.345844,-28.695665
13,38.364285,-27.571577
14,59.993397,-31.53067
15,57.87415,-31.70195
16,53.400536,-30.189358
17,54.370926,-29.301657
18,52.967392,-32.264416
19,55.82234,-28.882015
20,54.411804,-33.613197
21,49.80008,-32.435303
22,53.703983,-29.17047
23,51.396523,-31.553425
24,53.77373,-31.693863
25,46.304867,-32.08311
26,59.927216,-34.419823
27,53.101,-28.480995
28,51.316055,-38.51929
29,59.096127,-28.746204
30,50.91296,-37.618954
31,60.653915,-26.70599
32,57.459385,-27.710045
33,52.839085,-29.036036
34,52.327103,-29.258778
35,59.62729,-29.356304
36,53.780598,-27.103079
37,52.46157,-29.028296
38,59.900272,-31.231941
39,34.192974,-28.495993
40,52.618908,-30.226368
41,56.307575,-33.586193
42,33.696964,-28.461344
43,58.41351,-35.653545
44,50.84516,-29.368881
45,52.94582,-33.75405
46,53.623837,-31.594255
47,57.283535,-29.86489
48,51.608234,-26.909412
49,-8.729578,-0.92931324
50,44.941223,-34.350487
51,45.833057,-34.265648
52,56.781124,-32.203728
53,51.288773,-30.461235
54,56.27002,-30.719585
55,49.05199,-30.850424
56,64.67309,-33.705147
57,54.397602,-29.57072
58,53.78434,-32.540817
59,51.992012,-35.43404
60,53.652317,-30.506498
61,54.413235,-30.960817
62,49.91238,-33.64829
63,50.695408,-31.33168
64,60.360683,-35.77946
65,55.458035,-31.805058
66,45.04804,-35.458065
67,57.3541,-30.923752
68,44.997345,16.962725
69,58.28338,-27.58538
70,46.267735,-37.546734
71,59.52577,-27.34592
72,64.695755,-33.69601
73,56.18853,-27.281824
74,53.708706,-29.009005
75,38.456448,-27.69785
76,51.999306,-33.29504
77,50.88288,-34.23897
78,54.916344,-24.822628
79,53.70173,-28.198242
80,56.561096,-36.336075
81,59.292175,-28.615993
82,38.436085,-27.663843
83,53.36909,-27.315182
84,49.18544,-33.597755
85,62.849293,-38.97866
86,59.959553,-37.58334
87,59.8189,-34.53575
88,54.956676,-25.761204
89,55.90718,-29.332659
90,46.403023,-33.295593
91,59.902977,-28.55951
92,18.569443,53.209614
93,21.307291,50.782295
94,21.853485,48.76245
95,21.472988,51.28478
96,18.916878,49.866272
97,23.928717,51.99125
98,32.27963,50.50517
99,18.723507,45.997253
100,18.367401,46.555584
101,21.037516,47.748363
102,42.281624,18.952274
103,24.73686,53.744034
104,20.67452,51.972984
105,20.544674,46.77067
106,19.722528,52.616028
107,21.15104,54.808907
108,21.641197,48.36016
109,21.404478,47.79857
110,22.599186,53.991676
111,25.639019,43.978725
112,18.560781,50.65504
113,23.13335,53.89403
114,22.205414,50.292023
115,17.145311,47.656067
116,18.48476,54.393764
117,10.765686,41.75936
118,24.781132,51.772755
119,20.57594,53.51897
120,17.131521,47.665504
121,23.169662,51.02934
122,19.619379,50.821148
123,17.593618,52.193928
124,31.334942,51.007084
125,18.577808,46.05632
126,21.713614,49.28937
127,25.644962,43.920906
128,19.959984,51.93552
129,27.760714,48.40206
130,29.016232,50.714024
131,20.553696,50.153996
132,16.640564,50.952747
133,22.101154,47.879883
134,20.475786,50.212833
135,20.581549,48.356884
136,21.522997,48.821194
137,25.825203,47.857883
138,22.466036,49.240944
139,19.648264,51.324802
140,22.359665,51.099174
141,19.448008,49.969524
142,18.059435,51.05618
143,24.06956,50.296658
144,18.91238,51.800377
145,25.70021,43.92887
146,18.35477,51.071575
147,19.800407,48.34883
148,21.936138,53.868378
149,28.50016,45.047062
150,17.088106,52.58777
151,30.477503,50.125183
152,25.335403,49.060863
153,42.537525,-1.4884166
154,16.831938,52.88335
155,23.323177,49.27821
156,19.272734,47.372116
157,22.85998,47.47876
158,19.864557,48.54091
159,18.510567,53.138798
160,21.129517,52.230213
161,21.575144,51.59524
162,20.267275,51.197346
163,17.858389,50.273487
164,21.593077,49.835537
165,22.217268,53.04134
166,22.44965,52.387024
167,21.646544,52.94377
168,31.118162,50.831936
169,18.276258,52.305176
170,19.251036,53.257545
171,16.569412,49.433727
172,23.330095,54.72421
173,17.503342,51.36522
174,74.10047,-3.4811206
175,70.59226,-9.388432
176,69.892845,-9.827461
177,75.14078,-6.475718
178,74.99696,-2.358985
179,28.61584,-29.197598
180,75.421074,-4.783414
181,72.2086,-6.303962
182,71.99157,-4.478461
183,71.29281,-5.6789947
184,74.9254,-3.2562242
185,69.18716,-8.537966
186,74.44929,-6.276306
187,74.88869,-5.724596
188,77.418335,-6.359275
189,78.23949,-6.9460063
190,73.86561,-3.1660764
191,74.73135,-4.75015
192,71.01847,-7.615595
193,70.9705,-11.516557
