,0,1
0,17.263212,61.053715
1,17.471521,62.14978
2,14.656619,64.17314
3,15.900368,62.04032
4,17.681683,63.266758
5,16.949724,57.72724
6,17.381233,61.189728
7,17.165247,61.02217
8,19.398733,62.348675
9,17.703213,63.23788
10,14.780506,62.446957
11,14.359495,62.21467
12,18.544271,61.1803
13,16.577045,58.97768
14,15.935519,65.05692
15,19.260683,63.034016
16,15.99064,62.078068
17,16.575579,61.97829
18,20.057108,61.94455
19,18.460497,59.476307
20,17.3483,63.870846
21,18.17268,62.3379
22,15.752756,61.46734
23,18.068823,58.81009
24,16.811646,65.049095
25,20.525738,62.317444
26,20.909021,61.832184
27,17.97315,61.83402
28,20.289747,61.035046
29,15.487128,64.28106
30,20.966204,60.955
31,17.472185,57.767895
32,14.791519,64.356865
33,17.955479,62.051895
34,17.62519,64.55883
35,19.880016,64.67247
36,19.663252,62.816227
37,17.74117,64.03531
38,15.674305,64.301025
39,16.164433,60.42885
40,17.755093,61.05265
41,21.051744,60.0515
42,16.469515,60.109066
43,18.797348,64.64411
44,18.510975,63.095367
45,15.40603,66.21996
46,18.789015,62.476593
47,15.013852,64.74455
48,19.143421,62.847744
49,18.615948,59.306557
50,17.683813,58.68141
51,15.569854,65.81998
52,16.112816,64.47118
53,17.759089,61.988613
54,17.975008,63.84345
55,18.6614,58.0202
56,20.928207,59.424686
57,16.936827,61.945225
58,15.195968,60.297977
59,16.290115,60.90445
60,15.554046,61.582104
61,16.709026,61.82432
62,19.133615,61.162693
63,16.609797,60.337948
64,16.048904,58.478836
65,14.687741,62.64365
66,17.178164,58.720116
67,18.242296,60.7967
68,19.247593,59.672825
69,15.67561,62.74685
70,19.056248,64.638016
71,18.035976,59.794167
72,20.943281,59.34823
73,14.212721,64.553566
74,15.838548,61.199352
75,16.239471,58.611755
76,16.602049,63.941273
77,16.028746,61.167988
78,14.479681,60.83992
79,16.236431,61.15575
80,17.247524,66.913925
81,16.044699,63.199245
82,16.267582,58.64387
83,18.211615,59.45483
84,18.705397,57.956337
85,21.435337,61.348
86,20.546124,63.020702
87,19.74459,60.83826
88,17.199963,62.708786
89,16.021528,62.371864
90,20.351244,62.747753
91,19.30765,60.832542
92,-31.434132,15.505701
93,-31.653215,16.389973
94,-28.519775,15.110947
95,-32.144817,16.63558
96,-28.95597,14.827355
97,-30.509686,17.40315
98,-34.68407,17.73518
99,-29.561401,13.164954
100,-31.993586,14.323578
101,-31.24685,13.376057
102,-33.2841,14.964378
103,-27.57688,16.112955
104,-29.806826,15.8288965
105,-35.37774,18.416885
106,-29.974133,15.2047
107,-30.089062,15.324893
108,-27.950891,15.997158
109,-31.561352,13.993616
110,-28.807259,15.77987
111,-32.484035,19.74829
112,-29.862627,15.42179
113,-29.36547,16.138386
114,-29.804697,17.34981
115,-34.07212,16.334154
116,-29.401146,16.86944
117,-34.328644,15.689336
118,-31.889877,17.489517
119,-32.523827,15.197902
120,-33.92271,16.122942
121,-28.051281,16.565807
122,-31.38439,14.898532
123,-31.318043,16.565632
124,-37.287735,19.35418
125,-28.828526,13.729614
126,-30.020065,14.526092
127,-32.489567,19.74385
128,-30.760405,14.918399
129,-29.64415,18.03738
130,-33.215702,17.51721
131,-30.376316,14.381264
132,-30.840286,14.965715
133,-30.62844,14.77566
134,-30.422487,14.5053625
135,-29.593693,13.467613
136,-28.23064,15.5255165
137,-33.923218,16.678677
138,-29.481041,15.451832
139,-30.948406,14.641752
140,-29.844072,17.575417
141,-29.466185,14.372783
142,-31.424671,16.09233
143,-31.37171,17.134176
144,-29.130318,15.779206
145,-32.568893,19.764257
146,-31.950293,16.014019
147,-29.299143,13.750744
148,-29.608921,15.504123
149,-33.977676,19.629314
150,-30.054583,14.507611
151,-34.586235,18.301342
152,-32.524902,16.90308
153,-34.12172,18.65482
154,-31.876335,16.021923
155,-31.856041,15.160116
156,-31.250092,13.736584
157,-32.993256,16.091337
158,-31.136215,14.152091
159,-31.359459,16.358234
160,-31.92167,16.489035
161,-30.35633,16.866703
162,-29.637749,14.488581
163,-30.723677,15.811759
164,-30.04728,15.931942
165,-30.32144,16.715471
166,-32.053627,16.676865
167,-31.738003,15.271064
168,-34.331226,18.639128
169,-30.938612,15.35604
170,-31.195957,15.348229
171,-33.004807,19.86981
172,-34.86079,18.771288
173,-30.486351,16.792694
174,-14.813244,72.84992
175,-11.624745,73.24593
176,-11.874557,71.619354
177,-16.172178,73.21655
178,-15.641662,73.90429
179,-12.922057,69.23855
180,-12.535619,71.297874
181,-13.912794,72.89421
182,-13.602059,72.6668
183,-14.80378,72.076805
184,-14.181689,72.85013
185,-13.190207,69.34473
186,-15.902098,73.49974
187,-15.243373,73.09807
188,-15.453069,72.75907
189,-16.021868,70.38794
190,-14.896346,72.307274
191,-14.178522,72.57077
192,-12.305195,71.59767
193,-12.802253,71.038574
194,-14.744307,72.907524
195,-14.33159,72.43956
196,-15.917777,71.45999
197,-12.406479,72.50051
198,-14.909802,72.472115
199,-14.604219,68.181526
200,-15.553091,71.75582
201,-14.2640915,68.00402
202,-15.064532,72.65981
203,-15.609161,71.63748
204,-12.032828,69.90286
205,-11.306591,71.974434
206,-14.0375595,73.46218
207,-15.051074,70.3015
208,-13.900035,73.02201
209,-11.277225,71.91386
210,-13.053604,72.69799
211,-14.086603,72.825165
212,-13.366522,72.18324
213,-11.8716955,72.366295
214,-15.298348,70.41389
215,-10.22176,71.17814
216,-14.065206,71.8138
217,-14.59316,72.14434
218,-15.177308,70.50069
219,-15.24949,70.1615
220,-11.016813,70.62787
221,-13.048442,75.00235
222,-13.354038,72.19293
223,-13.276188,73.41326
224,-14.247816,74.83474
225,-17.52414,71.202484
226,-10.324657,72.35788
227,-13.222615,73.96865
228,-12.91099,68.62128
229,-11.37627,74.71933
230,-13.877567,74.89591
231,-17.178003,71.68546
232,-12.982651,75.115265
233,-14.538748,75.24967
234,-11.459717,74.800575
235,-10.339399,70.629654
236,-12.300187,72.88106
237,-10.443096,70.081726
238,-11.226305,72.44764
239,-16.04087,73.256905
240,-13.826667,74.442764
241,-10.425048,70.43763
242,-10.39988,70.301094
243,-10.594919,70.291565
244,-9.916678,71.04001
245,-10.962475,73.263084
246,41.178654,2.8352609
247,40.11882,6.5616026
248,41.35682,1.0321265
249,40.538452,2.4341621
250,39.684116,2.1525412
251,42.16603,3.7728138
252,39.002983,5.920717
253,42.106354,2.4942553
254,39.3049,5.705001
255,38.647926,5.43801
256,39.544357,4.3422556
257,41.25322,3.940468
258,-3.3529763,-1.3533425
259,41.1131,5.998374
260,42.036205,4.088618
261,43.719223,3.1754289
262,42.70181,3.0084755
263,38.280468,3.100967
264,42.091873,2.4487073
265,42.058704,5.2717113
266,42.12764,1.4604479
267,39.61928,5.0764046
268,42.969696,3.872563
269,41.154842,6.059593
270,41.50252,4.2576656
271,41.65234,4.2149296
272,38.553123,5.426692
273,39.589355,5.5012984
274,42.077866,2.3897104
275,40.066216,2.0010478
276,42.40194,3.9757347
277,41.49709,3.544071
278,41.666676,6.8994455
279,40.3636,3.4561133
280,41.622684,2.8614495
281,40.43258,4.8855753
282,42.31114,4.532779
283,40.521492,5.3743625
284,41.510975,0.80440134
285,39.60248,6.99223
286,42.673985,2.4413693
287,36.568695,4.719163
288,43.61559,3.3558133
289,39.446404,5.191214
290,41.86196,2.5785112
291,43.643654,4.165535
292,40.937866,4.2663026
293,40.060833,4.59259
294,38.79433,1.3653296
295,41.572086,3.3641906
296,38.521595,1.5011934
297,39.36077,4.469023
298,41.75686,3.4801173
299,41.60411,2.8901727
300,40.313778,3.424006
301,39.13897,3.2184367
302,40.880444,6.2822294
303,40.089703,1.8006524
304,38.63183,1.6261811
305,40.166985,6.307096
306,40.06124,6.4809003
307,38.66379,3.465313
308,42.291466,1.903111
309,41.458637,0.73191726
310,37.99184,2.8900151
311,42.86596,8.047911
312,42.878895,8.066252
313,39.281197,2.935533
314,40.1424,6.5623884
315,39.31495,5.4379973
316,40.716843,0.82128584
317,39.909885,3.5240905
318,39.0004,6.0848236
319,38.045452,0.6984007
320,41.88671,2.593292
321,38.304855,4.789595
322,41.268196,5.0824327
323,40.457283,4.2853284
324,41.588497,2.1337295
325,41.612267,4.249998
326,39.958546,4.4261537
327,40.344307,3.4678278
328,-37.23621,0.3699556
329,-40.446,1.7199587
330,-40.71111,0.9977957
331,-38.931683,0.52702135
