,0,1
0,-33.733833,44.482166
1,-34.35385,51.203476
2,-35.23966,50.395073
3,-31.88867,46.073273
4,-32.37972,50.41744
5,-32.000114,42.514717
6,-33.34977,49.886192
7,-33.34523,49.38584
8,-33.220795,47.277836
9,-36.281673,48.511932
10,-34.487488,45.484657
11,-34.240677,45.578403
12,-33.769276,49.148235
13,-32.759575,41.86407
14,-36.18274,48.289776
15,-34.79452,49.98094
16,-33.131447,46.146297
17,-33.926025,46.840275
18,-32.439453,43.454464
19,-32.76644,51.31333
20,-32.24971,49.61825
21,-33.39982,50.047848
22,-33.95074,45.43302
23,-31.851871,45.11502
24,-32.788834,46.561386
25,-33.62287,44.162716
26,-34.240776,43.6705
27,-33.694397,49.407135
28,-32.95572,43.44218
29,-33.68698,51.33704
30,-32.585194,44.470013
31,-31.61552,44.732533
32,-34.14858,50.46806
33,-35.032932,50.73834
34,-32.301384,49.872852
35,-34.521557,44.572113
36,-34.685883,49.85066
37,-32.03675,48.482716
38,-34.792675,50.712364
39,-32.34784,43.309067
40,-33.16027,49.353745
41,-36.333153,47.404705
42,-34.255833,50.363274
43,-33.60697,44.257072
44,-32.628227,45.414005
45,-35.178444,43.790382
46,-32.683083,47.211105
47,-33.23123,50.784573
48,-34.113815,46.89837
49,-31.38116,42.329563
50,-31.795786,42.30517
51,-33.75313,44.23629
52,-32.541653,45.311756
53,-33.689034,49.69551
54,-33.122017,45.47557
55,-35.747726,43.108936
56,-32.1859,44.35764
57,-33.120743,45.20107
58,-32.106667,46.40155
59,-32.787132,46.496437
60,-32.833244,45.806866
61,-32.190163,49.992565
62,-33.477367,48.76779
63,-32.994354,43.512897
64,-31.525406,47.370155
65,-34.44962,50.382435
66,-31.547249,45.02102
67,-35.893784,49.078415
68,-30.888086,43.985664
69,-31.779543,46.457077
70,-32.646046,46.105633
71,-31.389326,45.295837
72,-31.604734,43.739872
73,-33.74123,51.5088
74,-33.5827,44.73441
75,-32.792004,41.961624
76,-32.983124,49.78608
77,-32.835308,45.411377
78,-36.181576,44.40651
79,-32.90739,47.0547
80,-31.988182,45.422558
81,-36.560345,48.241776
82,-32.861404,41.94536
83,-35.04242,49.213226
84,-35.214714,41.77609
85,-31.549969,50.562218
86,-31.3788,45.881172
87,-35.581078,44.587875
88,-36.368572,48.70525
89,-33.20836,50.09029
90,-33.48018,44.140244
91,-35.645454,49.33336
92,-17.886118,-46.608604
93,-16.991667,-48.496494
94,-17.569696,-49.214577
95,-16.778128,-50.18403
96,-17.152756,-48.347054
97,-16.100695,-49.946976
98,-18.86193,-45.80822
99,-16.015026,-51.236324
100,-16.977613,-46.836273
101,-17.107859,-51.67163
102,-16.662695,-44.60215
103,-17.787405,-51.51596
104,-17.540344,-46.037773
105,-15.51207,-50.913265
106,-16.983475,-47.472153
107,-16.419064,-46.194923
108,-18.692469,-48.40849
109,-16.898697,-51.59494
110,-17.534016,-49.46963
111,-14.216339,-46.927025
112,-16.902037,-46.05483
113,-17.328783,-51.074265
114,-17.608427,-51.359753
115,-18.791151,-49.58096
116,-16.981268,-52.07283
117,-16.437729,-44.482376
118,-15.643281,-48.60663
119,-16.349468,-50.465454
120,-18.703491,-49.450794
121,-17.39762,-52.199627
122,-16.10438,-46.27072
123,-16.322725,-48.96692
124,-16.26549,-52.58743
125,-18.269663,-48.05144
126,-18.198322,-48.643524
127,-14.296943,-46.691803
128,-18.373247,-48.43182
129,-14.923059,-48.059963
130,-15.208818,-49.259888
131,-17.905813,-46.738823
132,-18.292297,-46.536316
133,-18.549871,-48.388634
134,-18.07164,-46.105316
135,-18.6438,-48.28374
136,-17.204758,-49.945023
137,-17.945965,-51.70166
138,-15.956121,-46.420925
139,-18.667564,-48.219025
140,-17.658337,-50.33283
141,-18.166595,-47.222103
142,-16.376965,-49.714314
143,-17.36612,-49.246414
144,-16.836708,-48.848976
145,-13.946288,-47.095753
146,-16.939837,-49.213306
147,-18.25004,-48.83912
148,-17.018377,-46.290073
149,-14.308595,-46.598057
150,-17.113081,-46.387337
151,-16.105715,-52.32284
152,-17.12228,-50.470837
153,-17.032785,-53.437843
154,-17.304657,-50.754177
155,-17.91675,-46.81146
156,-17.481802,-47.012016
157,-15.917608,-47.74774
158,-18.256401,-47.18434
159,-16.011051,-49.913677
160,-17.957438,-46.657883
161,-16.703884,-49.37589
162,-17.008106,-48.888874
163,-16.097862,-49.447823
164,-17.42243,-48.44809
